"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19087
"2",2," Vielen Dank.","","","01",71,19087
"3",3," — Nächster Redner ist Dr.","","","02",71,19087
"4",4," Klaus-Peter Schulze für die Fraktion der CDU/CSU.","","","03",71,19087
"5",5," Dr.","","","04",71,19087
"6",6," Klaus-Peter Schulze:","","","05",71,19087
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ganz besonders begrüße ich auch Besucher aus meinem Wahlkreis.","","","06",71,19087
"8",8," Auf jeden Fall ist es zu begrüßen, dass sich junge Menschen stärker für Politik interessieren.","","","07",71,19087
"9",9," Ich erinnere an den Bundestagswahlkampf 2017 oder an Landtags- und Kommunalwahlen, als wir oft gesagt haben:","","","08",71,19087
"10",10," Wo sind denn die Jugendlichen? Wo sind denn die, die später einmal die Gesellschaft mitgestalten sollen und wollen? Sie kommen nicht.","","","09",71,19087
"11",11," Jetzt sind sie unterwegs.","","","10",71,19087
"12",12," Sofort kommt große Kritik.","","","11",71,19087
"13",13," Auch ich sehe das nicht ganz kritiklos.","","","12",71,19087
"14",14," Denn wenn Sie sich meinen Lebenslauf anschauen, werden Sie feststellen, dass ich drei Jahre als Lehrer tätig war.","","","13",71,19087
"15",15," Da stelle ich mir natürlich die Frage:","","","14",71,19087
"16",16," Müssen solche Demonstrationen während der Schulzeit sein? Ich habe noch einmal nachgeschaut:","","","15",71,19087
"17",17," Von den 220 Demonstrationen, die heute in Deutschland stattfinden, finden 17 nach 13 Uhr statt.","","","16",71,19087
"18",18," In Mönchengladbach findet die Demonstration um 17.","","","17",71,19087
"19",19,"30 Uhr statt, in Hamburg um 14.","","","18",71,19087
"20",20,"30 Uhr.","","","19",71,19087
"21",21," Ich denke, dass man auch am Nachmittag dafür demonstrieren kann.","","","20",71,19087
"22",22," Der letzte Freitag in Berlin war ein Feiertag.","","","21",71,19087
"23",23," Da waren die Klimaprobleme offensichtlich nicht ganz so groß; denn die Zahl der Teilnehmer war deutlich geringer.","","","22",71,19087
"24",24," Die Kollegen von der FDP sind ja auf ihren Fraktionsvorsitzenden nicht eingegangen.","","","23",71,19087
"25",25," Aber ich möchte das an dieser Stelle machen.","","","24",71,19087
"26",26," Ich bin nicht der Auffassung, dass Klimaschutz etwas für Profis ist.","","","25",71,19087
"27",27," Klimaschutz geht sicherlich jeden von uns etwas an.","","","26",71,19087
"28",28," Wir alle hinterlassen einen CO,-Abdruck.","","","27",71,19087
"29",29," Wir können durch unser eigenes Verhalten einen Beitrag leisten, auch wenn dieser klein ist, aber immerhin.","","","28",71,19087
"30",30," Ich will Ihnen einige Beispiele nennen.","","","29",71,19087
"31",31," Man sollte nicht nur demonstrieren, sondern auch handeln.","","","30",71,19087
"32",32," Fangen wir mit den Onlinejunkies an.","","","31",71,19087
"33",33," Man bestellt zuerst 20 verschiedene Artikel, bekommt 20 Päckchen, und davon gehen 19 zurück.","","","32",71,19087
"34",34," Von diesen wird ein großer Teil nachher beim Händler vernichtet.","","","33",71,19087
"35",35," Man darf den enormen Material- und Energieaufwand dabei nicht vergessen.","","","34",71,19087
"36",36," Im Jahr 2000 haben wir 1,7 Millionen Pakete in Deutschland versendet.","","","35",71,19087
"37",37," In diesem Jahr werden es 3,7 Millionen sein.","","","36",71,19087
"38",38," Daran sieht man, welche große Rolle die durch diese Mobilität verursachten Emissionen spielen.","","","37",71,19087
"39",39,"Als zweites Beispiel nenne ich Textilien.","","","38",71,19087
"40",40," Die Zahl der verkauften Textilien hat sich in den letzten vier Jahren verdoppelt, während sich die Tragezeit halbiert hat.","","","39",71,19087
"41",41," Ich habe mir sagen lassen, dass viele gerade aus der Generation Z ein gekauftes T-Shirt ein, zwei Tage anziehen, um es dann, wenn es ein bisschen riecht, zur Seite zu legen und nicht zu waschen, wie es zum Beispiel in meiner Generation noch üblich war.","","","40",71,19087
"42",42," — Ja, das ist aber zum Teil so.","","","41",71,19087
