"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19111
"2",2," Jetzt erteile ich das Wort dem Fraktionsvorsitzenden der LINKEN, Dr.","","","01",7,19111
"3",3," Dietmar Bartsch.","","","02",7,19111
"4",4,"Dr.","","","03",7,19111
"5",5," Dietmar Bartsch:","","","04",7,19111
"6",6,"Herr Präsident! Meine Damen und Herren! Wir haben heute von allen Rednerinnen und Rednern gehört:","","","05",7,19111
"7",7," Die Weltlage ist vielfach beunruhigend:","","","06",7,19111
"8",8," der Wirtschaftskrieg zwischen den USA und China, das Brexit-Chaos, die Atomkrise mit dem Iran, weltweit über 80 Millionen Flüchtlinge, die schreiende soziale Ungerechtigkeit und, und, und.","","","07",7,19111
"9",9," Eines aber kann man beim Blick in die Welt auch feststellen:","","","08",7,19111
"10",10," Wenn Rechtspopulisten an die Macht kommen, dann brennen sie erst mal alles nieder:","","","09",7,19111
"11",11," Bolsonaro den Regenwald, Boris Johnson die Demokratie und Donald Trump die internationale Diplomatie.","","","10",7,19111
"12",12," Das ist die Wahrheit, meine Damen und Herren.","","","11",7,19111
"13",13," Auch die Wirtschaftslage in unserem Land ist problematisch.","","","12",7,19111
"14",14," Wir haben Ansätze einer Rezession.","","","13",7,19111
"15",15," So schlechte Quartalszahlen wie zuletzt hatten wir 2012 das letzte Mal.","","","14",7,19111
"16",16," Auch dazu ist viel gesagt worden.","","","15",7,19111
"17",17," Angesichts dieser Situation einen Haushalt, der im Kern durch Ideenlosigkeit geprägt ist, vorzulegen, das ist unverantwortlich, meine Damen und Herren.","","","16",7,19111
"18",18," Frau Merkel, Sie sagen:","","","17",7,19111
"19",19," Es ist eine neue Dimension des Haushaltes.","","","18",7,19111
"20",20," — Ich frage mich:","","","19",7,19111
"21",21," Wo ist denn die neue Dimension?Lieber Rolf Mützenich, deine Rede von eben stimmt ja zuversichtlich; nur, sie korrespondiert auch nicht mit dem, was in diesem Haushalt vorgelegt wird.","","","20",7,19111
"22",22," Dieser Haushalt ist so wenig visionär.","","","21",7,19111
"23",23," Helmut Schmidt würde den nicht mal zum Arzt schicken.","","","22",7,19111
"24",24," Meine Damen und Herren, Sie haben Ihren Koalitionsvertrag überschrieben:","","","23",7,19111
"25",25,"Ein neuer Aufbruch für Europa Eine neue Dynamik für Deutschland Ein neuer Zusammenhalt für unser LandVoll einverstanden! Sie verabschieden jetzt wohlklingende Gesetze:","","","24",7,19111
"26",26," Gute-KiTa-Gesetz, Starke-Familien-Gesetz, Faire-Kassenwahl-Gesetz — alles super.","","","25",7,19111
"27",27," Wenn Sie in Ihrem konkreten Handeln nur halb so stark wären wie in den Formulierungen, dann würde es dem Land wirklich besser gehen.","","","26",7,19111
"28",28," Dr.","","","27",7,19111
"29",29," Dietmar BartschSie sind in der Substanz eine Anktindigungskoalition.","","","28",7,19111
"30",30," Wenn man sich dann noch den Zustand anguckt:","","","29",7,19111
"31",31," Kein Mensch weiß, ob Sie im Januar überhaupt noch zusammen sind.","","","30",7,19111
"32",32," Das ist ein irrer Zustand.","","","31",7,19111
"33",33," Sie müssen sich mal vorstellen, wie man das vom Ausland aus sieht.","","","32",7,19111
"34",34," Niemand weiß, ob diese Regierung im Januar oder Februar noch im Amt ist.","","","33",7,19111
"35",35,"Ich will anhand von drei konkreten Beispielen zeigen, dass Ihr Haushalt mit den Überschriften wirklich nichts zu tun hat.","","","34",7,19111
"36",36,"Beginnen will ich natürlich mit dem Thema „Schuldenbremse/schwarze Null versus Investitionen“.","","","35",7,19111
"37",37," Ich habe schon gesagt:","","","36",7,19111
"38",38," Deutschland steht an der Schwelle zu einer Rezession.","","","37",7,19111
"39",39," Was haben Sie eigentlich in der letzten Krise, damals, 2008, gemacht? Ich erinnere mich ja daran:","","","38",7,19111
"40",40," Kurzarbeitergeldl, Abwrackprämie, Konjunkturpakete, und zwar Investitionen, die dann in den Kommunen angekommen sind.","","","39",7,19111
"41",41," Das war doch zweifelsfrei richtig.","","","40",7,19111
"42",42," Frau Merkel, Sie haben unlängst in Stralsund gesagt:","","","41",7,19111
"43",43," 50 Prozent in der Wirtschaft sind Psychologie.","","","42",7,19111
"44",44," — Das mag ja sein; aber die anderen 50 Prozent dürfen doch nicht Stillstand sein, sondern es muss entschlossenes Handeln geben.","","","43",7,19111
"45",45," Es ist ja sogar das DIW, das heute fordert, endlich ein milliardenschweres zusätzliches Investitionsprogramm aufzulegen.","","","44",7,19111
"46",46," Das wäre dringend notwendig.","","","45",7,19111
"47",47," Dabei darf man nicht nur in Schulen, Straßen, Autobahnen investieren.","","","46",7,19111
"48",48," Wir müssen damit eben auch die Binnennachfrage stärken, um die Abhängigkeit vom Export etwas zu dämpfen.","","","47",7,19111
"49",49," Frau Merkel, Sie sagen, Sie tun das, was notwendig ist.","","","48",7,19111
"50",50," Dieser Haushalt gibt die Antworten.","","","49",7,19111
"51",51," Nein, wir dürfen nicht warten, bis sich die Rezession wirklich verfestigt.","","","50",7,19111
"52",52," Deswegen ist ein anderes Maß an Investitionstätigkeit notwendig, und notwendig ist nicht, stolz darauf zu sein, dass wir mit 11,1 Prozent die höchste Quote haben.","","","51",7,19111
"53",53," Das ist viel zu wenig.","","","52",7,19111
"54",54," Nehmen Sie doch nur mal das Beispiel „digitale Infrastruktur“.","","","53",7,19111
"55",55," Deutschland ist weiterhin ein digitales Entwicklungsland.","","","54",7,19111
"56",56," In über 4 600 Gemeinden in Deutschland gibt es keine flächendeckende Versorgung mit LTE.","","","55",7,19111
"57",57," Sie reden über 5G und Ähnliches.","","","56",7,19111
"58",58," In nahezu keiner ostdeutschen Kommune gibt es flächendeckend schnelles Internet.","","","57",7,19111
"59",59," Na, wo leben wir denn? Die CSU macht neuerdings Werbevideos:","","","58",7,19111
"60",60," Rezo für Anfänger.","","","59",7,19111
"61",61," Mensch, das können die jungen Leute in bestimmten Regionen nur wacklig sehen.","","","60",7,19111
"62",62," Schon aus Ihrem Interesse sollten Sie da endlich mal was tun.","","","61",7,19111
"63",63," Liebe Kolleginnen und Kollegen, das heißt im Übrigen, die Menschen haben in vielen ländlichen Regionen und inzwischen übrigens auch in Städten keinen Bus, keinen Bäcker, keine Gaststätten, keine Post und jetzt auch kein Internet.","","","62",7,19111
"64",64," Das ist doch eine Zumutung.","","","63",7,19111
"65",65," Ja, an jeder Milchkanne müssen wir Internet haben.","","","64",7,19111
"66",66," Wie war das noch, Herr Dobrindt, als Sie Minister wurden? Sie haben gesagt:","","","65",7,19111
"67",67," Wir wollen spitze sein.","","","66",7,19111
"68",68," — Und wie ist heute die Netzabdeckung? Es gilt immer noch:","","","67",7,19111
"69",69," Deutschland einig Funklochland.","","","68",7,19111
"70",70," Das ist die Realität nach all den Jahren, wo Sie regiert haben.","","","69",7,19111
"71",71," Wir hatten im ersten Halbjahr 43,5 Milliarden Euro Uberschuss in Bund, Ländern und Kommunen.","","","70",7,19111
"72",72," Warum nehmen Sie denn da nicht Geld in die Hand? Das wäre doch wirklich absolut angesagt in dieser Situation.","","","71",7,19111
"73",73," Und dann sagen Sie immer:","","","72",7,19111
"74",74," Na ja, Sie müssen noch mal sagen, wo wir verzichten wollen.","","","73",7,19111
"75",75," — Damit bin ich bei meinem zweiten Punkt, beim Militärhaushalt.","","","74",7,19111
"76",76," Da wird immer vom 2-Prozent-Ziel der NATO-Partner geredet, und 2 Prozent, das klingt ja irgendwie wenig.","","","75",7,19111
"77",77," Ich kann Ihnen nur sagen:","","","76",7,19111
"78",78," Dieses „2 Prozent“ ist Sand in die Augen der Menschen streuen; das ist eine systematische Irreführung.","","","77",7,19111
"79",79," Schon heute entsprechen die Verteidigungsausgaben nach NATO-Kriterien 14 Prozent des Haushalts; das ist die Realität.","","","78",7,19111
"80",80," Wir haben heute nach NATO-Kriterien über 50 Milliarden Euro Ausgaben für Militär.","","","79",7,19111
"81",81," Was dann damit gemacht wird, das ist noch eine ganz andere Frage.","","","80",7,19111
"82",82," Das geht dann an irgendwelche Berater, geht in ein Desaster nach dem anderen.","","","81",7,19111
"83",83," Es ist eben falsch, dass „Mehr, mehr, mehr“ eine Strategie ist.","","","82",7,19111
"84",84," Das ist es mit Sicherheit nicht.","","","83",7,19111
"85",85," Gucken Sie sich doch nur mal Ihre komische Flugbereitschaft an.","","","84",7,19111
"86",86," Das ist doch international peinlich.","","","85",7,19111
"87",87," Da muss man doch vielleicht bei dieser Frage mal irgendetwas tun.","","","86",7,19111
"88",88,"Aber das Entscheidende ist, wenn Sie bei diesen Summen mal den Vergleich zum sozialen Wohnungsbau nehmen:","","","87",7,19111
"89",89," 1,5 Milliarden Euro! Olaf Scholz hat gestern gesagt:","","","88",7,19111
"90",90," Wir haben es geschafft, dass der soziale Wohnungsbau nicht endet.","","","89",7,19111
"91",91," — Na, Donnerwetter! Ich denke, das ist die wichtigste soziale Frage.","","","90",7,19111
"92",92," Dann muss man da doch mehr tun.","","","91",7,19111
"93",93," Was für ein Offenbarungseid angesichts der Mietensituation in unserem Land, eine völlige Schieflage auf diesem Feld.","","","92",7,19111
"94",94,"Womit ich beim dritten Punkt bin:","","","93",7,19111
"95",95," Thema Altersarmut.","","","94",7,19111
"96",96," Es gibt einen Posten, der jedes Jahr verlässlich steigt.","","","95",7,19111
