"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",136,19091
"2",2,"Vielen Dank.","","","01",136,19091
"3",3," — Nächster Redner ist der Kollege Christoph de Vries für die Fraktion der CDU/CSU.","","","02",136,19091
"4",4," Christoph de Vries:","","","03",136,19091
"5",5,"Hoffentlich sind nicht nur Sie gespannt, Frau von Storch.","","","04",136,19091
"6",6," — Herr Präsident! Meine sehr verehrten Damen und Herren! Deutschland ist so sicher wie fast noch nie, und das ist doch die entscheidende und das ist auch die wichtigste Botschaft der Polizeilichen Kriminalstatistik 2018.","","","05",136,19091
"7",7," Wir haben 80 000 Beschäftigte im Bundesinnenministerium und in den nachgeordneten Behörden des Bundes, aber auch 260 000 Beschäftigte bei den Länderpolizeien, die jeden Tag mit ganzer Kraft für die Sicherheit in unserem Land Dienst tun.","","","06",136,19091
"8",8," Deswegen will ich, auch wenn es schon passiert ist, diesen Sicherheitskräften noch mal ausdrücklich danken; denn sie machen unser Land jeden Tag ein Stück sicherer, und dafür gebührt ihnen auch unser Dank.","","","07",136,19091
"9",9," Es ist ja viel von Fakten gesprochen worden.","","","08",136,19091
"10",10," Herr Hess, gucken wir uns das mal an — Sie haben es mit den Fakten ja nicht so —:","","","09",136,19091
"11",11," Wenn wir die Haufigkeitszahl, die ja die Kriminalitätsbelastungen widerspiegelt, von 2018 mit der von 2015 vergleichen, stellen wir fest:","","","10",136,19091
"12",12," Die Wahrscheinlichkeit, in Deutschland Opfer einer Straftat zu werden, ist 15 Prozent niedriger als vor drei Jahren.","","","11",136,19091
"13",13," Wie kommen Sie zu der Behauptung, dass das Land immer unsicherer geworden ist? Das entbehrt wirklich jeder Grundlage, Herr Hess.","","","12",136,19091
"14",14," Natürlich gilt der Dank in erster Linie immer den Beamtinnen und Beamten und allen Mitarbeitern, die das leisten; aber es ist doch überhaupt keine Frage, dass diese Bundesregierung, diese Koalition in der Vergangenheit und auch aktuell Riesenanstrengungen mit der Sicherheitsoffensive, mit dem Pakt für den Rechtsstaat unternommen hat.","","","13",136,19091
"15",15," Ich will es noch mal sagen:","","","14",136,19091
"16",16," Gegenüber 2015 werden heute 50 Prozent mehr Mittel bereitgestellt für die innere Sicherheit in der Bundesrepublik Deutschland — nur beim Bund.","","","15",136,19091
"17",17," Das sind 2 Milliarden Euro mehr als noch vor vier Jahren.","","","16",136,19091
"18",18," Das ist doch ein Riesenerfolg.","","","17",136,19091
"19",19," Christoph de VriesWenn wir uns allein den aktuellen Haushalt anschauen:","","","18",136,19091
"20",20," 5 000 Stellen mehr im Bereich der inneren Sicherheit, hauptsächlich bei der Bundespolizei, beim Bundeskriminalamt, beim BSI.","","","19",136,19091
"21",21," Natürlich zeigen sich die Früchte dieses Engagements und dieser Anstrengungen auch in der PKS.","","","20",136,19091
"22",22," Es ist ja schon mehrfach gesagt worden:","","","21",136,19091
"23",23," Wir haben bei der Gesamtkriminalität einen Rückgang um 3,4 Prozent, und wir haben eine Aufklärungsquote, die sich auf einem Höchststand befindet.","","","22",136,19091
"24",24," Ich glaube, man kann mit Fug und Recht behaupten:","","","23",136,19091
"25",25," Die Sicherheit Deutschlands ist bei der Union in guten Händen.","","","24",136,19091
"26",26," Wir verstehen uns schon auch als Garant für den starken Staat, für einen funktioni len Rechtsstaat, der die Menschen schützt und die Freiheit sichert.","","","25",136,19091
"27",27," Es ist aber angesprochen worden:","","","26",136,19091
"28",28," Wir dürfen die Hände auch nicht in den Schoß legen.","","","27",136,19091
"29",29," Denn wo Licht ist, ist auch Schatten.","","","28",136,19091
"30",30," Ich will nur mal zwei Deliktsfelder aus der PKS ansprechen:","","","29",136,19091
"31",31," Wir sehen eine erhebliche Zunahme um 14 Prozent im Bereich der Kinderpornografie und eine Zunahme um 6 Prozent bei den BTM-Delikten, den Rauschgiftdelikten.","","","30",136,19091
"32",32," Gucken wir uns diese Bereiche mal an.","","","31",136,19091
"33",33,"Erster Bereich:","","","32",136,19091
"34",34," Rauschgift.","","","33",136,19091
"35",35," Ich habe mir das für Hamburg mal angeschaut.","","","34",136,19091
"36",36," Wer sind dort die Dealer? Wer sind die Tatverdächtigen? Rund 44 Prozent der Tatverdächtigen sind ausländischer Herkunft, und wir haben dort rund 400 Personen, die ausreisepflichtig sind.","","","35",136,19091
"37",37," Wenn man sich anschaut, welche Nationalität, welche Herkunft die haben, dann sieht man:","","","36",136,19091
"38",38," Es sind Afghanen, Syrer und bei den Frontdealern — zum Beispiel in Hamburg-St.","","","37",136,19091
"39",39," Pauli - in hohem Maße aber auch Personen aus Gambia, Ghana und anderen westafrikanischen Staaten.","","","38",136,19091
"40",40," Das alles sind Staaten mit geringen Anerkennungsquoten.","","","39",136,19091
"41",41," Natürlich fragen sich die Bürger zu Recht:","","","40",136,19091
"42",42," Warum sind diese ausreisepflichtigen Personen noch hier?Das zeigt doch eines:","","","41",136,19091
"43",43," Eine konsequente Rückführungspolitik ist nicht nur wichtig für die Akzeptanz des Asylrechts, sondern auch ein wichtiger Baustein für weniger Kriminalität in Deutschland, und deswegen müssen wir bei den Rückführungen noch besser werden.","","","42",136,19091
"44",44," Sie haben den Minister angesprochen.","","","43",136,19091
"45",45," Er wird demnächst das Geordnete-Rückkehr-Gesetz auf den Weg bringen, und genau das hat das ja zum Ziel:","","","44",136,19091
