"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19137
"2",2,"Vielen Dank, Frau Kollegin Esken.","","","01",86,19137
"3",3," — Die nächste Rednerin ist die Kollegin Dr.","","","02",86,19137
"4",4," Anja Weisgerber, CDU/CSUFraktion.","","","03",86,19137
"5",5,"Dr.","","","04",86,19137
"6",6," Anja Weisgerber:","","","05",86,19137
"7",7,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Der Bundestag und morgen der Bundesrat, wir bringen wichtige Anreize für mehr Klimaschutz auf den Weg.","","","06",86,19137
"8",8," Deutschland ist und bleibt mit dem Klimapaket auf dem richtigen Kurs.","","","07",86,19137
"9",9," Wir nehmen das Heft des Handelns in die Hand und sind in Europa und auch international Vorreiter.","","","08",86,19137
"10",10," Europa setzt mit dem Green Deal weltweit Maßstäbe.","","","09",86,19137
"11",11," Auch die Entscheidung des Rates zur Klimaneutralität hat für Aufsehen gesorgt und ist in Madrid positiv aufgenommen worden.","","","10",86,19137
"12",12,"Europa und Deutschland gehen mit gutem Beispiel voran.","","","11",86,19137
"13",13," Das erhöht auch den Druck auf die anderen Vertragsstaaten des Pariser Abkommens; das hatten Sie vorhin nicht erwähnt.","","","12",86,19137
"14",14," Dafür setzen wir uns nämlich sehr stark ein, weil es Sinn macht, dass wir dazu beitragen, dass in Entwicklungs- und Schwellenländern die Wirtschaft von Anfang an klimafreundlich aufgebaut wird.","","","13",86,19137
"15",15," Denn wir allein können das Klima nicht retten.","","","14",86,19137
"16",16," Werte Kolleginnen und Kollegen, zurück zur nationalen Ebene.","","","15",86,19137
"17",17," Die Verhandlungen im Vermittlungsausschuss haben gezeigt, dass Deutschland beim Klimaschutz handlungsfähig ist.","","","16",86,19137
"18",18," Mit dem Klimapaket bringen wir über 60 Maßnahmen, die für Technologie und Fortschritt stehen, auf den Weg.","","","17",86,19137
"19",19," Ich bin froh und glücklich, dass es jetzt gelungen ist, dafür zu sorgen, dass die Menschen ab dem 1.","","","18",86,19137
"20",20," Januar 2020 günstiger Bahn fahren und endlich SteuernDr.","","","19",86,19137
"21",21," Anja Weisgerbersparen können, wenn sie ihr Haus energetisch sanieren.","","","20",86,19137
"22",22," Ich bin auch glücklich und froh, dass die parteiübergreifende Zusammenarbeit gelungen ist und dass wir diesen Beschluss jetzt gemeinsam auf den Weg bringen.","","","21",86,19137
"23",23," Ich habe jahrelang dafür gekämpft, dass die steuerliche Förderung der energetischen Gebäudesanierung kommt.","","","22",86,19137
"24",24," Mit solchen finanziellen Anreizen unterstützen wir die Bürger dabei, auf klimafreundliche Technologien umzusteigen.","","","23",86,19137
"25",25," Besonders hervorzuheben sind für mich die Themen „Wasserstoff“, „Power-to-X“ sowie „synthetische Kraftstoffe“.","","","24",86,19137
"26",26," Diesen Technologien kommt nämlich große Bedeutung bei der Erreichung unserer Klimaziele zu.","","","25",86,19137
"27",27,"Ich freue mich, dass das Verkehrsministerium jetzt 16 Regionen in Deutschland beim Aufbau einer lokalen Wasserstoffwirtschaft fördert.","","","26",86,19137
"28",28," Ich freue mich auch auf die Nationale Wasserstoffstrategie, die Teil des großen Klimaschutzpakets ist und bald vom Wirtschaftsminister vorgelegt wird.","","","27",86,19137
"29",29,"Neben den Maßnahmen für Innovation und Fortschritt ist einKernstück des Pakets das Klimaschutzgesetz, mit dem wir dafür sorgen, dass wir in allen Sektoren auf Kurs bleiben.","","","28",86,19137
"30",30," Somit haben wir auch einen Kontrollmechanismus installiert.","","","29",86,19137
"31",31," Es kann immer nachgesteuert werden, und innerhalb von wenigen Monaten können Sofortmaßnahmen auf den Weg gebracht werden, damit wir in allen Bereichen auf Kurs sind.","","","30",86,19137
"32",32,"Wir wollen die Klimaziele auch unter Beachtung der ökonomischen, ökologischen und sozialen Folgen erreichen.","","","31",86,19137
"33",33," Die Grünen fordern ja immer noch gerne das Verbot des Verbrennungsmotors und der Ölheizung.","","","32",86,19137
"34",34," Wir setzen im Gegensatz dazu auf Fördermaßnahmen, und wir setzen auf die CO -Bepreisung.","","","33",86,19137
"35",35," Wir haben den Einstiegspreis im Vergleich zu dem, was die Grünen und auch die Wissenschaft gefordert haben, immer noch moderat gewählt, auch wenn er jetzt am Anfang etwas höher ist.","","","34",86,19137
"36",36,"Aber dagegen setzen wir die Entlastung der Menschen beim Strompreis durch die Senkung der EEG-Umlage und durch die Erhöhung der Pendlerpauschale.","","","35",86,19137
"37",37," Es ist ein Märchen, zu glauben, dass die Pendlerpauschale von uns nur für die Besserverdiener aufden Weg gebracht wurde.","","","36",86,19137
"38",38," Wir haben auch die Mobilitätsprämie als Teil des Pakets verabschiedet.","","","37",86,19137
"39",39," Diese Prämie ist an die gerichtet ist, die keine Steuern zahlen.","","","38",86,19137
"40",40,"Meine Damen und Herren, es ist ein gutes Gesamtpaket, das wir hiermit auf den Weg bringen.","","","39",86,19137
"41",41," Ich bin froh, dass es gelungen ist, parteiübergreifend einen Kompromiss zu schließen; das erwartet nämlich auch die junge Generation von uns.","","","40",86,19137
"42",42," Jetzt freue ich mich, wenn wir dieses Paket auch nach außen hin gemeinsam tragen, zusammen mit den Grünen.","","","41",86,19137
"43",43,"Vielen herzlichen Dank für die Aufmerksamkeit.","","","42",86,19137
"44",44,"Vizeprasident Dr.
 Hans-Peter ","","","43",86,19137
