"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19128
"2",2," Jörg Cezanne, Die Linke, ist der nächste Redner.","","","01",20,19128
"3",3," Jörg Cezanne:","","","02",20,19128
"4",4,"Herr Präsident! Meine Damen und Herren! Diese Bundesregierung ist unfähig und in Teilen wohl auch nicht willens, die sozialen, ökonomischen und ökologischen Herausforderungen der vor uns liegenden großen Transformation wirklich offensiv anzugehen.","","","03",20,19128
"5",5," Statt den Herausforderungen, die vielen Menschen klar sind und von denen sie erwarten, dass sie angegangen werden, entsprechend zu begegnen, bleiben Sie bei halbherzigen Reparaturen am bestehenden System stecken.","","","04",20,19128
"6",6," Nirgendwo lässt sich das besser darstellen als an dem Versuch einer CO,-Bepreisung und dem verkorksten Ausgleich der finanziellen Belastungen für die Bevölkerung.","","","05",20,19128
"7",7," Sie machen keinen Mut.","","","06",20,19128
"8",8," Sie eröffnen keine neuen Perspektiven.","","","07",20,19128
"9",9," Sie bleiben im bestehenden Rahmen stecken.","","","08",20,19128
"10",10," Das wird nicht genügen.","","","09",20,19128
"11",11," Um die Belastungen durch die eingeführte a preisung, die unter Kli schon gesagt wurde, praktisch wirkungslos.","","","10",20,19128
"12",12," bleiben wird.","","","11",20,19128
"13",13," auszugleichen, will die Bundesregierung 550 Millionen Euro pro Jahr für eine Erhöhung der Entfernungspauschale von 30 auf 35 Cent pro Kilometer ausgeben.","","","12",20,19128
"14",14," Diese Entfernungspauschale ist eine steuerliche Entlastung für den Weg zur Arbeit.","","","13",20,19128
"15",15," Sie hat aber einen Haken:","","","14",20,19128
"16",16," Wer viel Steuern zahlt, wird viel entlastet, und wer wenig Steuern zahlt, wird wenig entlastet.","","","15",20,19128
"17",17,"Wer so wenig Einkommen hat, dass er keine Steuern bezahlt, kriegt überhaupt keine Entlastung.","","","16",20,19128
"18",18," Das ist sozial extrem ungerecht.","","","17",20,19128
"19",19,"Das führt im Extremfall dazu, dass Spitzenverdiener pro Kilometer 14 Cent steuerliche Entlastung erhalten, während die Verkäuferin mit Niedriglohn bestenfalls auf 4 Cent kommt.","","","18",20,19128
"20",20,"Jérg CezanneDas wollen wir, die Gewerkschaften und viele andere Akteure aus der Zivilgesellschaft andern.","","","19",20,19128
"21",21," Wir schlagen ein Mobilitätsgeld vor, das pro Kilometer Arbeitsweg einen gleich hohen Betrag für jeden Kilometer auszahlt.","","","20",20,19128
"22",22," Dieses Mobilitätsgeld soll die Entfernungspauschale ersetzen und wird gerade Menschen mit geringeren Einkommen zur Verfügung gestellt werden.","","","21",20,19128
"23",23," Dabei geht es nicht nur um einen Ausgleich der wachsenden Belastungen, sondern es geht auch um die Erhöhung der Spielräume für diesen Teil der Gesellschaft, sich auf die neuen gesellschaftlichen Veränderungen einzustellen.","","","22",20,19128
"24",24,"Ich will noch einen zweiten Aspekt ansprechen, der in Ihrem Gesetz aus unserer Sicht immerhin in die richtige Richtung geht.","","","23",20,19128
"25",25," Sie erhöhen die bestehende Luftverkehrsteuer in einem geringeren Maß.","","","24",20,19128
"26",26," Das Kernproblem bei der Luftfahrt ist, dass sie in einem besonders hohen Maß zum Klimawandel beiträgt, weil eben nicht nur der Verbrauch des Kraftstoffs, sondern die bei der Verbrennung dieses Kraftstoffes in großer Höhe ausgestoßenen Schadstoffe einen besonders hohen Klimaschaden verursachen.","","","25",20,19128
"27",27," Dass ausgerechnet diese Verkehrsform bisher von einer Energiebesteuerung vollständig ausgenommen wird, ist völlig systemwidrig und muss unbedingt behoben werden.","","","26",20,19128
"28",28," Wir haben gerade bei den Kurzstreckenflügen bis 500 Kilometer die Möglichkeit, diese Flüge schon heute aufbestehende Bahnverbindungen zu verlegen.","","","27",20,19128
"29",29," Das muss dringend eingeleitet werden.","","","28",20,19128
"30",30," Diese Herausforderungen gehen Sie bislang völlig ungenügend an.","","","29",20,19128
"31",31," Daran wird unsere Fraktion Sie weiterhin erinnern und versuchen, Sie weiter in diese Richtung zu treiben.","","","30",20,19128
"32",32,"Ich danke Ihnen.","","","31",20,19128
"33",33,"Präsident Dr.
 Wolfgang ","","","32",20,19128
