"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19137
"2",2," Harald Ebner, Bündnis 90/Die Grünen, ist der nächste Redner.","","","01",8,19137
"3",3," Harald Ebner:","","","02",8,19137
"4",4,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Frau Ministerin, ja, 80 Jahre sind viel.","","","03",8,19137
"5",5," Aber mit 80 Jahren hat eine Eiche noch nicht mal ihre Pubertät erreicht.","","","04",8,19137
"6",6," Und ja, wir brauchen den Wald.","","","05",8,19137
"7",7," Wald ist Leben, Wald ist Klimaschutz.","","","06",8,19137
"8",8," Aber dazu muss er intakt sein.","","","07",8,19137
"9",9,"Durch die Klimakrise mit Dürrejahren und Stressfaktoren sind unsere Wälder aber massiv bedroht.","","","08",8,19137
"10",10," Viele haben das vorhin bedauert.","","","09",8,19137
"11",11," Aber viel zu viele hier im Haus haben jahrelang den Klimaschutz verschlafen und verschleppt, und das wider besseres Wissen.","","","10",8,19137
"12",12," Und dann rufen Sie jetzt hier:","","","11",8,19137
"13",13," Haltet den Dieb! Das nehmen wir Ihnen nicht ab.","","","12",8,19137
"14",14," Die beste Hilfe für unseren Wald bleibt wirksamer Klimaschutz.","","","13",8,19137
"15",15," Der Wald braucht aber auch akut Hilfe.","","","14",8,19137
"16",16," Sie, Frau Ministerin, schütten jetzt das Füllhorn aus.","","","15",8,19137
"17",17," Ob das aber dem Wald hilft, das ist offen.","","","16",8,19137
"18",18," Denn die Bundesgelder gibt es erst, wenn die Länder mitfinanzieren.","","","17",8,19137
"19",19," Der Wald in Ländern mit knapper Kassenlage droht leer auszugehen.","","","18",8,19137
"20",20," Sie haben mir schriftlich bestätigt, dass dann die Gelder in liquidere Länder umgeleitet werden sollen.","","","19",8,19137
"21",21," Das, Frau Ministerin, ist doch ein schlechtes Bekenntnis zum Wald im ganzen Land.","","","20",8,19137
"22",22," Der Geldsegen wird ohnehin nicht alle Probleme lösen.","","","21",8,19137
"23",23," Ja, die Holzpreise sind im Keller, und viele Betriebe bangen um ihre Existenz.","","","22",8,19137
"24",24," Aber allen Klagen und allen Reden zum Trotz tut die Bundesregierung viel zu wenig, um den Holzmarkt tatsächlich zu entlasten.","","","23",8,19137
"25",25," Bauen mit Holz ist unbestritten eine Win-win-win-Situation:","","","24",8,19137
"26",26," für den Holzmarkt, für den Klimaschutz und für die schnelle Schaffung von günstigem Wohnraum.","","","25",8,19137
"27",27," Aber von einer umfassenden Holzbaustrategie wie in Baden-Württemberg oder wie in Schweden ist auf Bundesebene noch überhaupt nichts zu sehen, und es ist eine Schande, dass die Bundesregierung hier weiter mit Ressortgerangel Zeit verplempert.","","","26",8,19137
"28",28," Legen Sie endlich los, Frau Ministerin! Setzen Sie sich durch gegen die Bremser in Ihren Reihen! Sorgen Sie für einen fairen Wettbewerb von Holz und auch für die Abschaffung der Steuervorteile für fossile Baustoffe! Bauen mit Holz setzt aber auch und unbedingt nachhaltige und naturverträgliche Waldbewirtschaftung voraus.","","","27",8,19137
"29",29," Wir brauchen vielfältige standortangepasste Wälder als möglichst stabile Ökosysteme.","","","28",8,19137
"30",30," Niemand kann mit Sicherheit sagen, welche Baumart in 50 oder 100 Jahren funktionieren wird.","","","29",8,19137
"31",31," Niemand! Wunderbaumarten gibt es nicht.","","","30",8,19137
"32",32," Jetzt panisch alles zu pflanzen, was einem vor den Spaten kommt, ist das Gegenteil von vernünftig.","","","31",8,19137
"33",33," Deshalb:","","","32",8,19137
"34",34," Die bisherigen Erfahrungen zeigen, dass naturverjüngte Wälder widerstandsfähiger sind gegenüber Trockenheit und Schädlingsdruck.","","","33",8,19137
"35",35," Sie sind genetisch vielfältiger.","","","34",8,19137
"36",36," Deshalb müssen wir das Potenzial der Naturverjüngung, wo es irgend geht, nutzen, und wir müssen es maximal ausschöpfen.","","","35",8,19137
"37",37," Unsere Bäume können viel mehr, als sie in der Baumschule gelernt haben.","","","36",8,19137
"38",38,"Geben wir ihnen die Chance dazu! Naturverjüngung, Frau Ministerin, heißt eben nicht, den Wald sich selber zu überlassen.","","","37",8,19137
"39",39," Aber es geht eben darum, dass wir bei der Holzaufbereitung den Boden schonen, dass Jungwuchs auch aufkommen kann und dass das schnell geht.","","","38",8,19137
"40",40," Denn wenn es schnell geht, Frau Ministerin, haben wir bald wieder schöne Waldbestände.","","","39",8,19137
"41",41,"Machen Sie Ihre Hausaufgaben! Sorgen Sie für eine faire und gezielte Verteilung der Waldhilfen für ökologisch intakte Wälder! Bringen Sie endlich eine Holzbaustrategie auf den Weg! Machen Sie Naturverjüngung zum Schwerpunkt der Waldpolitik! Verringern Sie den Wildverbiss! Und sorgen Sie für eine bodenschonende Waldwirtschaft! Dann kommen wir auf einen richtigen Weg.","","","40",8,19137
"42",42," Was Sie bisher machen, ist ein Anfang.","","","41",8,19137
"43",43," Die echten Aufgaben müssen Sie noch angehen.","","","42",8,19137
"44",44,"Vielen Dank.","","","43",8,19137
"45",45,"Präsident Dr.
 Wolfgang ","","","44",8,19137
