"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",107,19098
"2",2,"Nächster Redner:","","","01",107,19098
"3",3," der Kollege Bernhard Daldrup, SPD-Fraktion.","","","02",107,19098
"4",4," Bernhard Daldrup:","","","03",107,19098
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich will zunächst sagen:","","","04",107,19098
"6",6," Herr Dr.","","","05",107,19098
"7",7," Kraft, Ihre Rede hat mich wieder einmal in zweierlei Dingen bestärkt.","","","06",107,19098
"8",8," Erstens.","","","07",107,19098
"9",9," Die AfD sind keine Patrioten.","","","08",107,19098
"10",10," Zweitens.","","","09",107,19098
"11",11," Sie sind politische Klimavergifter.","","","10",107,19098
"12",12," Sie haben mit dem Schutz nichts zu tun.","","","11",107,19098
"13",13," Außer Ihnen wissen wir eigentlich alle:","","","12",107,19098
"14",14," Wenn wir das Klima schützen wollen, dann müssen wir den CO,-Ausstoß deutlich reduzieren — in Deutschland und weltweit.","","","13",107,19098
"15",15," Dabei dürfen wir auch keine Zeit verlieren.","","","14",107,19098
"16",16," Für uns ist der Klimaschutz eine komplexe Aufgabe:","","","15",107,19098
"17",17," Er bezieht sich auf verschiedene Sektoren, auf unterschiedliche Instrumente, auf mehrere Ebenen.","","","16",107,19098
"18",18," Einen Preis für vermeidbaren CO,-Ausstoß zu finden, ist dabei eine Maßnahme, aber keineswegs die einzige und vielleicht nicht einmal die wichtigste.","","","17",107,19098
"19",19," Aber die grundsätzliche Überlegung ist richtig:","","","18",107,19098
"20",20," Der Markt allein ist weitgehend blind gegenüber klimaschädlichen Treibhausgasen.","","","19",107,19098
"21",21," Das Prinzip Verantwortung verlangt deshalb Eingriffe in das Marktgeschehen — ganz im Sinne einer ökologisch verantwortlichen sozialen Marktwirtschaft; das, was Sie immer unter „Internalisierung externer Kosten“ diskutieren —, also umweltschädlichem CO, einen Preis zu geben.","","","20",107,19098
"22",22," Bernhard DaldrupWenn es Geld kostet, Treibhausgase zu produzieren, achten vielleicht mehr Menschen darauf, solche Emissionen zu vermeiden.","","","21",107,19098
"23",23," Aber machen wir nichts, tragen nicht die Verursacher die Kosten der Klimaschäden in Milliardenhöhe, sondern die Allgemeinheit und vor allem die nachfolgenden Generationen.","","","22",107,19098
"24",24," Das ist die Folge internationaler Abkommen.","","","23",107,19098
"25",25,"Herr Jung hat darauf zu Recht hingewiesen.","","","24",107,19098
"26",26,"Ja, Klimaschutz kostet Geld — unbestritten —, aber kein Klimaschutz kostet sehr viel mehr Geld.","","","25",107,19098
"27",27," Darauf müssen wir achten.","","","26",107,19098
"28",28," Für uns in der SPD ist bei einem solchen Konzept einiges besonders wichtig.","","","27",107,19098
"29",29,"Erstens.","","","28",107,19098
"30",30," Wenn es ein solches Konzept geben wird, das Klima zu schützen, dann muss es tatsächlich eine reale Lenkungswirkung haben.","","","29",107,19098
"31",31,"Zweitens.","","","30",107,19098
"32",32," Es darf kein Instrument zur Finanzierung staatlicher Aufgaben sein.","","","31",107,19098
"33",33," Wir wollen eher eine Klimadividende erwirtschaften.","","","32",107,19098
"34",34," Nicht der Staat soll das Geld erhalten, sondern diejenigen Bürgerinnen und Bürger sollen es zurückerhalten, die sich Klimagerecht verhalten.","","","33",107,19098
"35",35," Drittens.","","","34",107,19098
"36",36," Der CO,-Preis muss sozialverträglich sein.","","","35",107,19098
"37",37," Er darf Menschen mit kleinen Einkommen - darauf haben Sie auch hingewiesen — nicht zusätzlich finanziell belasten, wenn sie zur Arbeit fahren oder ihre Wohnung heizen.","","","36",107,19098
"38",38,"Viertens.","","","37",107,19098
"39",39," Dieses Thema — darauf hat auch die FDP hingewiesen; das ist völlig richtig — hat auch eine nationale und internationale wirtschaftspolitische Komponente.","","","38",107,19098
"40",40," Ich bin auch Sprecher für die Bereiche Bauen und Wohnen und Stadtentwicklung und will darauf hinweisen, dass der Bau zu den Sektoren mit dem höchsten CO,-Ausstoß zählt.","","","39",107,19098
"41",41," Auch darauf wird man achten müssen.","","","40",107,19098
"42",42," Einfach nur eine Steuer einführen, ohne auf das Gesamtkonzept der Energiebesteuerung zu achten, wollen wir nicht.","","","41",107,19098
"43",43," Einfach an der Steuerschraube drehen, machen wir auch nicht.","","","42",107,19098
"44",44," Darauf können Sie sich verlassen.","","","43",107,19098
