"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19111
"2",2," Vielen Dank.","","","01",23,19111
"3",3," — Als nächster Redner hat der fraktionslose Abgeordnete Marco Bülow das Wort.","","","02",23,19111
"4",4," Marco Bülow:","","","03",23,19111
"5",5,"Herr Präsident! Sehr geehrte Damen und Herren! Ich rede hier noch zur Generaldebatte und zum Haushalt.","","","04",23,19111
"6",6," Der Haushalt ist das eigentliche Königsrecht des Parlaments.","","","05",23,19111
"7",7," Ich habe das Gefühl, dass er immer mehr beherrscht wird von dem, was die Regierung vorgibt — und einige Lobbyisten.","","","06",23,19111
"8",8," Das kann man an den Schwerpunktsetzungen sehen.","","","07",23,19111
"9",9," Heute gab es viele Reden, viele Phrasen, viele Titel.","","","08",23,19111
"10",10," Aber am Ende zählen die Zahlen und die Fakten.","","","09",23,19111
"11",11," Schauen wir uns doch zwei Haushaltsposten einmal genauer an:","","","10",23,19111
"12",12," Der Haushalt für Umwelt liegt bei 2,6 Milliarden Euro.","","","11",23,19111
"13",13," Da ist Klimaschutz mit drin, da ist aber zum Teil auch das drin, was wir bei Atom noch abwickeln müssen.","","","12",23,19111
"14",14," Es gab in den letzten zwei Jahren eine Erhöhung von 0,6 Milliarden Euro, immerhin.","","","13",23,19111
"15",15," Vergleichen wir diesen Haushalt einmal mit dem Verteidigungsetat:","","","14",23,19111
"16",16," 44,9 Milliarden Euro, eine Erhöhung in zwei Jahren um 6,4 Milliarden Euro.","","","15",23,19111
"17",17," Dann setzen wir das einmal in Beziehung:","","","16",23,19111
"18",18," eine Erhöhung von 0,6 Milliarden Euro bei Umwelt und Klima bei der Herausforderung und auf der anderen Seite eine Erhöhung um 6,4 Milliarden Euro.","","","17",23,19111
"19",19," Da ist doch klar, worauf der Schwerpunkt gelegt wird.","","","18",23,19111
"20",20," Er wird eben nicht auf die Herausforderungen Klima und Umwelt gelegt, sondern er wird auf Verteidigung gelegt.","","","19",23,19111
"21",21," Deswegen hätte man sich viele Reden heute auch sparen können.","","","20",23,19111
"22",22," Wie rechtfertigen wir das denn? Wie rechtfertigen wir das vor allen Dingen gegenüber den nächsten Generationen? Ich möchte die volle Anstrengung auf das 1,5-GradZiel, und nicht auf das 2-Prozent-Ziel der NATO und von Trump, wenn es um Verteidigung geht.","","","21",23,19111
"23",23," Das muss unsere Zielmarge sein, und das müssen wir vergleichen.","","","22",23,19111
"24",24," Klima und Umwelt haben eben keine mächtige Lobby, immer noch nicht.","","","23",23,19111
"25",25," Deswegen glaube ich, dass ihr, liebe Fridays, weiter auf die Straße gehen müsst; wir brauchen den Streik.","","","24",23,19111
"26",26," So richtig begriffen hat es hier immer noch keiner, zumindest keiner von der Regierung; daran müssen wir arbeiten.","","","25",23,19111
"27",27,"So zieht es sich durch den ganzen Haushalt.","","","26",23,19111
