"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Wir setzen deshalb auf Bezahlen statt Blockieren sowie auf eine menschliche Prüfung von etwaigen automatisierten Kategorisierungen der Inhalte.","","","33",153,19107
"35",35," Zur Subsidiarität im engeren Sinne — denn das ist ja Ihr Antrag — sagen Sie, dass die Angleichung des Urheberrechts über TRIPS, also über ein Instrument der WTO, des Weltwirtschaftsrechts, vorgegeben sei.","","","34",153,19107
"36",36," Nur, was Ihr Antrag nicht sagt:","","","35",153,19107
"37",37," Ist das ein Argument für oder gegen die fehlende Subsidiarität? Allerdings ist es kein Argument dafür, dass gegen den Subsidiaritätsgrundsatz verstoßen wurde, dass man den Rechtsbereich auch noch auf einer höheren Ebene regeln kann.","","","36",153,19107
"38",38," Wissen Sie, was daraus folgt, wenn dieses Argument richtig wäre? Dann dürften und müssten wir Kommunalrecht auf der Ebene von TTIP regeln.","","","37",153,19107
"39",39," Lassen Sie sich das mal auf der Zunge zergehen, was Sie hier in Ihrem Antrag sagen.","","","38",153,19107
"40",40," Zur Geeignetheit kritisieren Sie an Artikel 17, dem früheren Artikel 13, der Richtlinie, dass die Plattformbetreiber Tätern — das muss man sich gerade im Zusammenhang der sonstigen heutigen Debatten auf der Zunge zergehen lassen — gleichgestellt würden, als hätten sie selbst rechtswidrig Inhalte veröffentlicht.","","","39",153,19107
"41",41," Das sei eine Fiktion, da die eigentlichen Verursacher im Sinne der Kausalität die Nutzer seien; eine entsprechende polizeirechtliche Störerhaftung rechtfertige im deutschen Recht aber keine Schadenersatzansprüche.","","","40",153,19107
"42",42," Nein! Die Richtlinie spricht von „Haftung“ und nicht von „Schadenersatz“.","","","41",153,19107
"43",43," Das ist nicht nur inhaltlich, sondern auch rechtlich etwas anderes.","","","42",153,19107
"44",44," Schon damit fällt Ihre Argumentation in sich zusammen.","","","43",153,19107
"45",45," Im Übrigen sollten Sie den Artikel 17 weiterlesen.","","","44",153,19107
"46",46," In Absatz 4 steht genau im Sinne der Verhältnismäßigkeit etwas zu den Ausnahmen und Haftungsvoraussetzungen.","","","45",153,19107
"47",47," Auch da sieht man:","","","46",153,19107
"48",48," Der Antrag fällt in sich zusammen.","","","47",153,19107
"49",49,"Es kommt noch schlimmer:","","","48",153,19107
"50",50," Die von Ihnen kritisierte Störerhaftung ist vom EuGH heute schon vorgegeben und damit letztlich heute schon geltendes Recht nach der Entscheidung des EuGH in der Sache „Louis Vuitton gegen Google“.","","","49",153,19107
"51",51,"Und:","","","50",153,19107
"52",52," Die Störerhaftung ist, anders als Sie schreiben, ein jahrhundertealtes Instrument des deutschen Rechts und umfasst Beseitigungs- und Unterlassungspflichten; genau die Dinge, um die es hier geht.","","","51",153,19107
"53",53," Das hat das OLG Hamburg in einem Fall, der das Urheberrecht betrifft, auch so entwickelt.","","","52",153,19107
"54",54," „Notice and take down“, was daraus abgeleitet wurde, ist ein Verfahren, welches von YouTube schon länger praktiziert wird.","","","53",153,19107
"55",55,"Es gilt — das ist das, was die Richtlinie vorschlägt, vorschreiben wird und wir umsetzen werden -:","","","54",153,19107
"56",56," Den Dreck vor der eigenen Haustür muss man wegkehren, auch wenn er nicht von einem selbst hingekippt wurde.","","","55",153,19107
"57",57," Das ist ein alter Rechtsgrundsatz, auch des deutschen Rechts.","","","56",153,19107
"58",58,"Wie der Urheberrechtsschutz im Übrigen genau zu verwirklichen ist, sagt die Richtlinie, anders als Sie annehmen, gerade nicht.","","","57",153,19107
"59",59," Ich zitiere den Kollegen Peterka, der das im Unterausschuss völlig korrekt und überzeugend festgestellt hat.","","","58",153,19107
"60",60," Dafür gibt es Alternativen, unter anderem die Extended Collective Licenses, wie sie etwa in den skandinavischen Ländern praktiziert werden, wie wir sie schon in $ 51 VGG haben und wie sie Pate stehen und standen für das Modell, was wir als Union entwickelt haben.","","","59",153,19107
"61",61,"Als Argument verweisen Sie weiter auf die Geeignetheit, weil das zu Overblocking führen würde.","","","60",153,19107
"62",62," Allerdings nochmals:","","","61",153,19107
"63",63," Es gibt Alternativen, und von diesen Alternativen werden wir Gebrauch machen.","","","62",153,19107
"64",64,"Die Anderungsrichtlinie, sagen Sie weiter, widerspräche dem geltenden europäischen Recht.","","","63",153,19107
"65",65," Vorsicht! Screening ist zulässig; um Overblocking geht es garDr.","","","64",153,19107
"66",66," Heribert Hirtenicht, und im Übrigen:","","","65",153,19107
"67",67," Jüngeres Recht verdrängt älteres Recht.","","","66",153,19107
"68",68,"Und nochmals:","","","67",153,19107
"69",69," Als milderes Mittel, so meinen Sie, müsste der Fokus darauf gerichtet werden, Urheberrechtsverletzungen erst im Nachhinein geltend zu machen.","","","68",153,19107
"70",70," Genau das werden wir in der Umsetzung tun.","","","69",153,19107
"71",71," Ihr Antrag geht auch in diesem Punkte ins Leere.","","","70",153,19107
"72",72,"Insgesamt kann ich nur sagen:","","","71",153,19107
"73",73," Aus gutem Grund wird die Bundesregierung keine Klage gegen die Richtlinie erheben.","","","72",153,19107
"74",74," Unser Grundsatz ist:","","","73",153,19107
"75",75," Leistung muss sich lohnen.","","","74",153,19107
"76",76," Das neue System zielt auf faire Vergütung und hohe Rechtssicherheit.","","","75",153,19107
"77",77," Ihr Antrag ist für die wichtige Diskussion um die Reichweite europäischer Kompetenzen kein Beitrag.","","","76",153,19107
"78",78," Wir werden ihn ablehnen.","","","77",153,19107
"79",79,"Vielen Dank.
 Vizepräsidentin Claudia ","","","78",153,19107
