"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19131
"2",2,"Vielen Dank, Frau Kollegin Stadler.","","","01",74,19131
"3",3," — Es ist schon vorweihnachtlich.","","","02",74,19131
"4",4," — Als nächster Redner hat für die FDPFraktion der Kollege Christoph Meyer das Wort.","","","03",74,19131
"5",5," Christoph Meyer:","","","04",74,19131
"6",6,"Herr Präsident! Meine Damen und Herren! Zunächst einmal auch von mir einen herzlichen Dank an meine Mitberichterstatter und einen ganz besonderen Dank an dich, Alois Rainer.","","","05",74,19131
"7",7," Ich glaube, wir alle werden dich in der Rolle, die du bisher gespielt hast, vermissen.","","","06",74,19131
"8",8," Wir wissen immer noch nicht genau, warum du den Ausschuss wechselst; es wird in deiner Fraktion wohl Gründe geben.","","","07",74,19131
"9",9," Zum Einzelplan.","","","08",74,19131
"10",10," Frau Giffey, noch nie hat eine Familienministerin so viel Steuergeld zur Verfügung gehabt wie Sie.","","","09",74,19131
"11",11," Alleine von 2011 bis 2020 haben wir in Ihrem Etat einen Anstieg von über 79 Prozent zu verzeichnen.","","","10",74,19131
"12",12," Wir haben es schon gehört:","","","11",74,19131
"13",13," Er beträgt über 12 Milliarden Euro.","","","12",74,19131
"14",14," Unabhängig auch von den gesetzlichen Leistungen, für die Mittel in Ihrem Etat veranschlagt sind, schwimmen Sie im Geld.","","","13",74,19131
"15",15," Unser Eindruck — wie auch in den letzten Haushaltsberatungen - ist, dass Sie das wahllos werden lässt, sowohl, was die Auswahl von Projekten angeht, als auch, was den Aufwuchs des Personalkörpers — ohne klare Stellenbeschreibungen — angeht.","","","14",74,19131
"16",16," Ich glaube, Ihr Ministerium ist hier beispielhaft für die Arbeit dieser Großen Koalition.","","","15",74,19131
"17",17," Das müssen wir als Opposition, ähnlich wie der Rechnungshof, kritisieren.","","","16",74,19131
"18",18," Sie weigern sich offenbar, die zentralen Fragen zu stellen:","","","17",74,19131
"19",19," Die erste Frage ist — immer wieder —:","","","18",74,19131
"20",20," Ist der Bund überhaupt zuständig? Die zweite Frage ist:","","","19",74,19131
"21",21," Wie wird evaluiert? Die dritte Frage ist:","","","20",74,19131
"22",22," Welchen Einfluss soll eine Evaluation auf eine Projektfortführung haben?Es ist schon ein Armutszeugnis, wenn die Koalitionsfraktionen in der Bereinigungssitzung teilweise Anderungsanträge stellen, um die Begründungen für Titelansätze zu ändern, damit diese Titelansätze im Etatentwurf verfassungskonform sind.","","","21",74,19131
"23",23," Es ist auch ein Armutszeugnis, dass für die Prüfung von Verwendungsnachweisen — gerade zum Beispiel beim Bundesfreiwilligendienst — offensichtlich nicht genug Personal vorhanden ist, um hier in der Tat zu schauen, ob das Geld auch sinnvoll verwendet ist.","","","22",74,19131
"24",24," Das ist das Grundproblem in Ihrem Haushalt:","","","23",74,19131
"25",25," Sie haben viele gute Ansätze, viele gute Ideen; die Umsetzung ist leider mangelhaft.","","","24",74,19131
"26",26," Die Beispiele kann man aus allen Bereichen in Ihrem Einzelplan wählen.","","","25",74,19131
"27",27," Nehmen Sie nur das Beispiel „Deutsche Stiftung für Engagement und Ehrenamt“! Der Parlamentarische Staatssekretär hat auf diverse Anfragen im Haushaltsausschuss immer nur ausweichend geantwortet.","","","26",74,19131
"28",28," Am Ende ist dann ein Gesetzentwurf herausgekommen, über den der Normenkontrollrat noch in einer der vorsichtigeren Formulierungen ausführte:","","","27",74,19131
"29",29," Mangel an Transparenz und Kostenbewusstsein; dem Ziel der Förderung von qualitativ hochwertiger und transparenter Rechtsetzung trage der Entwurf nicht Rechnung.","","","28",74,19131
"30",30," — Genau das ist das Problem in Ihrem Ministerium:","","","29",74,19131
"31",31," dass Sie Ihre Hausaufgaben nicht machen und Ihre Pflicht nicht erfüllen.","","","30",74,19131
"32",32," Darauf muss man in den Haushaltsberatungen immer wieder Wert legen.","","","31",74,19131
"33",33," Der Bund ist nach unserer Auffassung für diese Aufgabe nicht zuständig.","","","32",74,19131
"34",34,"Ähnlich sieht es auch bei anderen Bereichen aus:","","","33",74,19131
"35",35," Stichwort „Ausbau der Ganztagsbetreuung“.","","","34",74,19131
"36",36," Im Ausschuss haben Sie noch argumentiert, dass das Ziel des Ausbaus die Herstellung gleichwertiger Lebensverhältnisse ist.","","","35",74,19131
"37",37," Ich habe Sie dann gebeten, das noch mal schriftlich darzulegen.","","","36",74,19131
"38",38," In der schriftlichen Darlegung haben Sie dann im weitesten Sinne eine Herleitung über die Bildungsinfrastruktur gewählt.","","","37",74,19131
"39",39," Also, auch da sieht man:","","","38",74,19131
"40",40," Sie sind sich offensichtlich noch nicht mal darüber im Klaren, welches die Basis Ihres Konstrukts ist.","","","39",74,19131
"41",41," Das werden wir so nicht mittragen.","","","40",74,19131
"42",42," Sie identifizieren Probleme und verfallen dann in Aktionismus.","","","41",74,19131
"43",43," Beim Unterhaltsvorschuss ist es genauso.","","","42",74,19131
"44",44," Die Rückgriffsquoten sind erschreckend gering; das haben Sie anerkannt.","","","43",74,19131
"45",45," Wir harren immer noch der Lösung.","","","44",74,19131
"46",46," Bei aller Komplexität dieses Problems:","","","45",74,19131
"47",47," Wenn Sie jetzt zwischen Zahlungsunfähigen und Zahlungsunwilligen unterscheiden, dann ist das zwar vielleicht richtig, aber das ist nur ein erster Schritt.","","","46",74,19131
"48",48," Wir erwarten, dass Sie ein Problem, das Sie vor drei Jahren erkannt haben, endlich lösen.","","","47",74,19131
"49",49," Nur das wäre im Sinne der Bundeshaushaltsordnung.","","","48",74,19131
"50",50," Sie haben vielfältige Projekte auf den Weg gebracht.","","","49",74,19131
"51",51," Auch in der Bereinigungssitzung ist noch eine ganze Menge dazugekommen.","","","50",74,19131
"52",52," Wir haben die Anträge der Koalition teilweise unterstützt.","","","51",74,19131
"53",53," Wir freuen uns, dass Sie im Bereich der internationalen Jugendarbeit drauflegen konnten, auch in einigen anderen Bereichen, zum Beispiel bei den Mel ti häusern.","","","52",74,19131
