"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19124
"2",2," Liebe Kolleginnen und Kollegen, die unterbrochene Sitzung ist wieder eröffnet.","","","01",94,19124
"3",3,"Ich werde Ihnen jetzt das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der zweiten namentlichen Abstimmung bekannt geben.","","","02",94,19124
"4",4," Das war der Antrag der FDP-Fraktion auf Drucksache 19/14883.","","","03",94,19124
"5",5," Abgegebene Stimmkarten:","","","04",94,19124
"6",6," 605.","","","05",94,19124
"7",7," Mit Ja haben gestimmt 142 Kolleginnen und Kollegen, mit Nein haben gestimmt 463, keine Enthaltung.","","","06",94,19124
"8",8," Der Änderungsantrag ist abge lehnt.","","","07",94,19124
"9",9,"Hansjörg MüllerVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Uwe SchulzThomas SeitzMartin SichertDr.","","","08",94,19124
"10",10," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","09",94,19124
"11",11," Alice WeidelDr.","","","10",94,19124
"12",12," Harald Weyel Wolfgang WiehleDr.","","","11",94,19124
"13",13," Heiko Wildberg Uwe WittFDPGrigorios Aggelidis Renata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","12",94,19124
"14",14," Jens BrandenburgMario BrandenburgDr.","","","13",94,19124
"15",15," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","14",94,19124
"16",16," Marcus FaberOtto FrickePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","15",94,19124
"17",17," Gero Clemens HockerManuel HöferlinDr.","","","16",94,19124
"18",18," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","17",94,19124
"19",19," Christian JungKarsten KleinDr.","","","18",94,19124
"20",20," Marcel KlingeDaniela KluckertPascal KoberDr.","","","19",94,19124
"21",21," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerOliver LuksicTill MansmannDr.","","","20",94,19124
"22",22," Jürgen MartensAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","21",94,19124
"23",23," Martin NeumannHagen ReinholdBernd ReutherDr.","","","22",94,19124
"24",24," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","23",94,19124
"25",25," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","24",94,19124
"26",26," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","25",94,19124
"27",27," Florian ToncarDr.","","","26",94,19124
"28",28," Andrew Ullmann Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommFraktionslosMario MieruchNeinCDU/CSUDr.","","","27",94,19124
"29",29," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur AuernhammerPeter AumerDorothee BärNorbert BarthleMaik BeermannManfred BehrensSybille BenningDr.","","","28",94,19124
"30",30," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr.","","","29",94,19124
"31",31," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","30",94,19124
"32",32," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerDr.","","","31",94,19124
"33",33," Maria FlachsbarthThorsten FreiDr.","","","32",94,19124
"34",34," Astrid FreudensteinDr.","","","33",94,19124
"35",35," Hans-Peter Friedrich Hof)Michael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","34",94,19124
"36",36," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Manfred GrundOliver Grundmann Fritz GüntzlerOlav GuttingJürgen HardtMark HauptmannDr.","","","35",94,19124
"37",37," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","36",94,19124
"38",38," Heribert Hirte Alexander Hoffmann Dr.","","","37",94,19124
"39",39," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","38",94,19124
"40",40," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","39",94,19124
"41",41," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Gunther Krichbaum Dr.","","","40",94,19124
"42",42," Günter Krings Rüdiger Kruse Michael KufferDr.","","","41",94,19124
"43",43," Roy Kühne Katharina Landgraf Ulrich LangeDr.","","","42",94,19124
"44",44," Silke Launert Jens LehmannDr.","","","43",94,19124
"45",45," Katja LeikertDr.","","","44",94,19124
"46",46," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","45",94,19124
"47",47," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr.","","","46",94,19124
"48",48," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr.","","","47",94,19124
"49",49," Thomas de Maiziere Gisela ManderlaDr.","","","48",94,19124
"50",50," Astrid Mannes Matern von Marschall Andreas Mattfeldt Dr.","","","49",94,19124
"51",51," Michael Meister Jan MetzlerDr.","","","50",94,19124
"52",52," h.","","","51",94,19124
"53",53," c.","","","52",94,19124
"54",54," Hans MichelbachDr.","","","53",94,19124
"55",55," Mathias MiddelbergDietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr.","","","54",94,19124
"56",56," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","55",94,19124
"57",57," Andreas NickPetra NicolaisenMichaela NollDr.","","","56",94,19124
"58",58," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","57",94,19124
"59",59," Joachim PfeifferStephan PilsingerDr.","","","58",94,19124
"60",60," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerLothar RiebsamenJosef RiefJohannes RöringDr.","","","59",94,19124
"61",61," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","60",94,19124
"62",62," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtNadine SchönFelix SchreinerDr.","","","61",94,19124
"63",63," Klaus-Peter SchulzeArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","62",94,19124
"64",64," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","63",94,19124
"65",65," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","64",94,19124
"66",66," von StettenDieter StierGero StorjohannStephan StrackeMichael StübgenDr.","","","65",94,19124
"67",67," Peter TauberDr.","","","66",94,19124
"68",68," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","67",94,19124
"69",69," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","68",94,19124
"70",70," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesDr.","","","69",94,19124
"71",71," Johann David WadephulNina WarkenKai WegnerAlbert H.","","","70",94,19124
"72",72," WeilerMarcus Weinberg Hamburg)Dr.","","","71",94,19124
"73",73," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr.","","","72",94,19124
"74",74," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","73",94,19124
"75",75," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","74",94,19124
"76",76," Eberhard Brecht Leni BreymaierDr.","","","75",94,19124
"77",77," Karl-Heinz Brunner Katrin Budde Martin BurkertDr.","","","76",94,19124
"78",78," Lars Castellucci Dr.","","","77",94,19124
"79",79," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","78",94,19124
"80",80," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","79",94,19124
"81",81," Johannes Fechner Dr.","","","80",94,19124
"82",82," Fritz Felgentreu Dr.","","","81",94,19124
"83",83," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","82",94,19124
"84",84," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","83",94,19124
"85",85," Bärbel Kofler Anette Kramme Christian Lange Dr.","","","84",94,19124
"86",86," Karl Lauterbach Helge Lindh Kirsten Lühmann Isabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr.","","","85",94,19124
"87",87," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDr.","","","86",94,19124
"88",88," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","87",94,19124
"89",89," Martin RosemannRene RöspelDr.","","","88",94,19124
"90",90," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","89",94,19124
"91",91," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","90",94,19124
"92",92," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsMichael SchrodiDr.","","","91",94,19124
"93",93," Manja SchüleUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMichael ThewsMarkus TönsCarsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr.","","","92",94,19124
"94",94," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","93",94,19124
"95",95," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W.","","","94",94,19124
"96",96," Birkwald Michel Brandt Christine Buchholz Dr.","","","95",94,19124
"97",97," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","96",94,19124
"98",98," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","97",94,19124
"99",99," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","98",94,19124
"100",100," Achim Kessler Katja KippingJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","99",94,19124
"101",101," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Niema Movassat Zaklin NasticDr.","","","100",94,19124
"102",102," Alexander S.","","","101",94,19124
"103",103," Neu Petra PauVictor PerliTobias Pflüger Ingrid Remmers Martina Renner Bernd Riexinger Eva-Maria SchreiberDr.","","","102",94,19124
"104",104," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","103",94,19124
"105",105," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr.","","","104",94,19124
"106",106," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelSabine ZimmermannBUNDNIS 90/ DIE GRUNENLisa BadumMargarete BauseDr.","","","105",94,19124
"107",107," Danyal Bayaz Canan BayramDr.","","","106",94,19124
"108",108," Franziska Brantner Agnieszka Brugger Katja Dorner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","107",94,19124
"109",109," Bettina Hoffmann Ottmar von Holtz Dieter JanecekAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürDr.","","","108",94,19124
"110",110," Kirsten KappertGontherKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMarkus KurthSven LehmannSteffi LemkeDr.","","","109",94,19124
"111",111," Tobias LindnerDr.","","","110",94,19124
"112",112," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","111",94,19124
"113",113," Ingrid NestleDr.","","","112",94,19124
"114",114," Konstantin von Notz Omid NouripourCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","113",94,19124
"115",115," Manuela Rottmann Corinna RüfferUlle SchauwsStefan SchmidtKordula Schulz-AscheDr.","","","114",94,19124
"116",116," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","115",94,19124
"117",117," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","116",94,19124
"118",118,"Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","117",94,19124
"119",119," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist in zweiter Beratung angenommen.","","","118",94,19124
"120",120," Zugestimmt haben die Fraktionen von CDU/CSU und SPD.","","","119",94,19124
"121",121," Dagegengestimmt haben die Fraktionen von FDP und AfD.","","","120",94,19124
"122",122," Enthalten haben sich die Fraktionen der Linken und Bündnis 90/Die Grünen.","","","121",94,19124
"123",123,"Dritte Beratungund Schlussabstimmung.","","","122",94,19124
"124",124," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","123",94,19124
"125",125," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist angenommen.","","","124",94,19124
"126",126," Zugestimmt haben die Fraktionen von SPD und CDU/CSU.","","","125",94,19124
"127",127," Dagegengestimmt haben die Fraktionen von FDP und AfD.","","","126",94,19124
"128",128," Enthalten haben sich die Fraktionen der Linken und Bündnis 90/Die Grünen.","","","127",94,19124
"129",129,"Wir kommen nun zu den Entschließungsanträgen.","","","128",94,19124
"130",130,"Entschließungsantrag der Fraktion der AfD auf Drucksache 19/14884.","","","129",94,19124
"131",131," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","130",94,19124
"132",132," Zugestimmt hat die AfD bei Gegenstimmen aller anderen Fraktionen.","","","131",94,19124
"133",133,"Entschließungsantrag der Fraktion Die Linke auf Drucksache 19/14885.","","","132",94,19124
"134",134," Wer stimmt für diesen EntschlieBungsantrag? — Wer stimmt dagegen? — Keine Enthaltungen.","","","133",94,19124
"135",135," Der Entschließungsantrag ist abgelehnt.","","","134",94,19124
"136",136," Zugestimmt hat die Fraktion Die Linke, dagegen waren alle anderen Fraktionen.","","","135",94,19124
"137",137,"Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/14886.","","","136",94,19124
