"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19095
"2",2," Das Wort für die CDU/CSU-Fraktion hat als Nächstes der Kollege Markus Koob.","","","01",57,19095
"3",3," Markus Koob:","","","02",57,19095
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich hatte die Freude, als einer von drei Bundestagsabgeordneten an der Reise, die Außenminister Maas hier schon angesprochen hat, teilnehmen zu können.","","","03",57,19095
"5",5," In der Öffentlichkeit ist überwiegend über kaputte Flugzeuge bei dieser Reise berichtet worden.","","","04",57,19095
"6",6," Damit tut man, finde ich, all den Menschen, die dort unten ihren Dienst leisten, sei es in militärischen, sei es in zivilen Organisationen, unrecht; denn es lohnt sich an dieser Stelle durchaus, genauer hinzuschauen und sich nicht mit irgendwelchen Scheindebatten zu begnügen.","","","05",57,19095
"7",7," Wir dürfen dieses MINUSMA-Mandat, über das wir heute reden, nicht isoliert betrachten; auch das ist in den Worten des Außenministers richtigerweise zum Ausdruck gekommen.","","","06",57,19095
"8",8," Wir haben zum einen dieses MINUSMA-Mandat im Norden, in Gao, das dafür da ist, dass dort die Entwicklung gesichert werden kann.","","","07",57,19095
"9",9," Wir haben außerdem noch die Ausbildungsmission EUTM Mali, über die wir heute Nachmittag noch reden, und wir haben natürlich auch das zivile Engagement unserer NGOs, aber auch anderer NGOs.","","","08",57,19095
"10",10," Wir hatten die Gelegenheit, dort unten mit Vertreterinnen und Vertretern der GIZ und auch von KfW zu sprechen.","","","09",57,19095
"11",11," Es ist völlig klar, dass dieser Einsatz eben auch tatsächlich vernetzt ist.","","","10",57,19095
"12",12," Ohne die Sicherheit, die die Soldatinnen und Soldaten dort garantieren, gibt es kein ziviles Engagement, und ohne das zivile Engagement gibt es auch keine Perspektive, dass wir jemals auf das militärische Engagement verzichten können.","","","11",57,19095
"13",13," Insofern brauchen wir an dieser Stelle beides.","","","12",57,19095
"14",14," Dieser Einsatz im Norden Malis im Rahmen von MINUSMA ist in vielerlei Hinsicht ein sehr schwieriger Einsatz.","","","13",57,19095
"15",15," Das fangt beim Klima an und geht bei der Sicherheitslage weiter.","","","14",57,19095
"16",16," Ich muss sagen:","","","15",57,19095
"17",17," Es war mein erster Besuch in einem Bundeswehrcamp im Ausland.","","","16",57,19095
"18",18," Wenn man das erste Mal an einem Ehrenhain steht, an dem man den Tod deutscher Soldaten betrauern muss, spürt man richtigerweise die gesamte Verantwortung, die wir Bundestagsabgeordnete bei diesen Entscheidungen tragen.","","","17",57,19095
"19",19," Unser Ansatz muss es sein, dass wir dafür Sorge tragen, dass die Soldatinnen und Soldaten gesund wieder nach Hause kommen können.","","","18",57,19095
"20",20," Wir haben diese Verantwortung dort auch ganz hautnah erlebt.","","","19",57,19095
"21",21," Vier Tage vor unseren Besuch bei der EU-Ausbildungsmission ist nämlich ein Anschlag auf dieses Lager verübt worden, bei dem es auch Tote gegeben hat.","","","20",57,19095
"22",22," Bei den deutschen Bundeswehrsoldaten ist Gott sei Dank niemand zu Schaden gekommen.","","","21",57,19095
"23",23," Aber das zeigt eben auch:","","","22",57,19095
"24",24," Diese Mission im Herzen Malis, in der Nähe von Bamako, der Hauptstadt, ist nicht ohne, ist eine sehr gefährliche Mission.","","","23",57,19095
"25",25," Vor diesem Hintergrund müssen wir, glaube ich, als Deutscher Bundestag unseren Soldatinnen und Soldaten hier den Rücken stärken.","","","24",57,19095
"26",26,"Eines ist für mich wirklich sehr beeindruckend gewesen:","","","25",57,19095
"27",27," Ich habe mit den Soldatinnen und Soldaten, aber auch den Bundespolizisten vor Ort einmal über die Frage nach der Sinnhaftigkeit dieses Einsatzes geredet, und ich muss sagen, dass ich persönlich noch nie von dem Sinn eines Einsatzes so überzeugt war wie bei diesem.","","","26",57,19095
"28",28," Jede Soldatin, jeder Soldat, jeder Bundespolizist, mit dem oder der man sich dort unten unterhalten hat, hat gesagt:","","","27",57,19095
"29",29," Wir tun hier eine gute, notwendige und sinnvolle Arbeit.","","","28",57,19095
"30",30," — Deshalb sollten wir als Deutscher Bundestag, wie gesagt, unseren Soldatinnen und Soldaten und Polizisten auch entsprechend den Rücken stärken.","","","29",57,19095
"31",31," Wir haben auch erlebt, dass die Sicherheitslage in diesem Land leider tatsächlich immer schwieriger wird, insbesondere auch im Zentrum.","","","30",57,19095
"32",32," Es gibt zunehmend Anschläge in der Nähe von Bamako.","","","31",57,19095
"33",33," Erst vor zwei Wochen gab es wieder einen verheerenden Anschlag mit über 150 Toten.","","","32",57,19095
"34",34," Die Frage wird sein:","","","33",57,19095
"35",35," Wie können wir im gesamten Land oder zumindest im besiedelten Teil Malis möglichst hohe Sicherheitsstandards herstellen? Das wird nicht einfach; aber MINUSMA leistet an dieser Stelle — völlig klar — einen Beitrag dazu.","","","34",57,19095
"36",36," Die Union wird deshalb der Verlängerung des Mandats zustimmen.","","","35",57,19095
"37",37,"Lassen Sie mich an dieser Stelle noch zwei persönliche Bemerkungen machen:","","","36",57,19095
"38",38,"Die eine betrifft meinen ersten Besuch bei Bundeswehrsoldatinnen und -soldaten in diesem Camp in Gao, über den ich eben schon berichtet habe.","","","37",57,19095
"39",39," Ich möchte hier ganz herzlich für den Einsatz danken, der dort geleistet wird.","","","38",57,19095
"40",40," Es ist eine fantastische Arbeit, die dort gemacht wird.","","","39",57,19095
"41",41," Die internationale Zusammenarbeit mit den anderen Soldatinnen und Soldaten funktioniert hervorragend.","","","40",57,19095
"42",42," Die deutschen Soldatinnen und Soldaten werden über die Maßen für ihre Arbeit geschätzt.","","","41",57,19095
"43",43," Ich glaube, das solltenMarkus Koobwir als Deutscher Bundestag auch entsprechend honorieren und zum Ausdruck bringen.","","","42",57,19095
"44",44," Ich bedanke mich an dieser Stelle noch einmal ganz herzlich für die Gastfreundschaft, die wir an diesem Tag in diesem Camp erleben durften.","","","43",57,19095
"45",45," Ich komme zu meiner zweiten Bitte; das ist mir ein Herzensanliegen.","","","44",57,19095
"46",46," Es war nicht nur mein erster Besuch in einem Bundeswehrlager im Ausland, sondern auch der erste Besuch in Afrika.","","","45",57,19095
"47",47," Es ist eigentlich unmöglich, diesen Kontinent nicht zu mögen, wenn man die Menschen in Afrika einmal persönlich erlebt hat.","","","46",57,19095
"48",48," Deshalb möchte ich an uns im Hohen Haus appellieren, dass wir, wenn wir über Afrika reden, nicht immer nur über die Probleme reden - über das, was nicht funktioniert —, über Krieg, Sicherheitslage, Krisen, Gesundheitsprobleme, sondern als Bundestag versuchen, die Entwicklungen in Afrika, die unbestritten positiv sind und eine Perspektive für den Kontinent eröffnen, zu benennen und einen Beitrag dazu leisten, sie zu verstetigen.","","","47",57,19095
"49",49,"In diesem Sinne werden wir diesem Mandat zustimmen, das einen Teil dazu beiträgt, dass das Land Mali eine positive Entwicklungsperspektive haben wird.","","","48",57,19095
"50",50,"Vielen Dank.","","","49",57,19095
"51",51,"Vizepräsident Dr.
 Hans-Peter ","","","50",57,19095
