"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",30,19117
"2",2," Nachfrage?Saskia Esken:","","","01",30,19117
"3",3,"Ja, bitte.","","","02",30,19117
"4",4," — Es geht mir nicht um Schnelligkeit und auch nicht unbedingt darum, einen qualitativ hochwertigen Beitrag des Parlaments zu gewährleisten.","","","03",30,19117
"5",5," Ich glaube, der wäre auch ohne Beratung in einer Enquete-Kommission möglich gewesen; denn wir haben Kompetenz im Parlament.","","","04",30,19117
"6",6," Es geht natürlich vor allem um die verfassungsgemäße Funktion des Parlaments, die an der Stelle ausgeschaltet ist.","","","05",30,19117
"7",7," Das bezieht sich auf die Umsetzungsstrategie und beispielsweise auf den OGP-Prozess, der von allen möglichen Gremien sehr eng begleitet wird, was ich auch begrüße, aber eben nicht vom Parlament.","","","06",30,19117
"8",8," Wie sehen Sie die Rolle des Parlaments an dieser Stelle?Dr.","","","07",30,19117
"9",9," Helge Braun, Bundesminister für besondere Aufgaben:","","","08",30,19117
"10",10,"Wir werden das Parlament natürlich für alle Umsetzungsstrategien sehr brauchen; denn keine Umsetzungsstrategie gibt es umsonst, und es sind viele einzelne Umsetzungsschritte nötig.","","","09",30,19117
"11",11," Ich habe es vorhin gesagt:","","","10",30,19117
"12",12," Wir brauchen zum Beispiel Artikelgesetze für die Verwaltungsmodernisierung.","","","11",30,19117
"13",13," Deshalb werden wir das Parlament in die jeweiligen Verfahren einbinden.","","","12",30,19117
"14",14,"Wenn es im Vorfeld der Datenstrategie den Wunsch gibt, uns einen eigenen Beitrag zu liefern, dann bin ich gerne bereit, mit den zuständigen Bundestagsausschüssen darüber zu reden, wie wir das organisieren.","","","13",30,19117
"15",15,"Präsident Dr.
 Wolfgang ","","","14",30,19117
