"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",92,19102
"2",2," Vielen Dank, Frau Staffler.","","","01",92,19102
"3",3," — Nächster Redner für die SPD-Fraktion:","","","02",92,19102
"4",4," Metin Hakverdi.","","","03",92,19102
"5",5," Metin Hakverdi:","","","04",92,19102
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der heute vorliegende Antrag der AfD macht deutlich:","","","05",92,19102
"7",7," In unserem Land gewinnt man mit einer destruktiven Europapolitik kaum noch Stimmen.","","","06",92,19102
"8",8," Deshalb hat die AfD ein taktisches Wendemanöver vollzogen.","","","07",92,19102
"9",9," Deshalb haben wir heute keinen Antrag auf dem Tisch, in dem die AfD den Austritt Deutschlands aus der Europäischen Union fordert, sondern - das ist neu —:","","","08",92,19102
"10",10," Die AfD fordert nunmehr, das EU-Budget um 80 Prozent zu kürzen.","","","09",92,19102
"11",11," Ihre Forderung nach einem Dexit hat die AfD damit heimlich kassiert.","","","10",92,19102
"12",12," Das geht sogar so weit, dass die AfD ihre Position zu einem EU-Austritt Deutschlands beim Wahl-O-Mat der Bundeszentrale für politische Bildung nachträglich geändert hat.","","","11",92,19102
"13",13," Dieses Wendemanöver ist nicht das Ergebnis einer besseren Einsicht — das wissen wir hier alle im Haus —, nein, der tatsächliche Grund istMetin Hakverdiviel profaner:","","","12",92,19102
"14",14," Die AfD findet kaum noch Menschen, die einer solchen Antieuropapolitik zustimmen.","","","13",92,19102
"15",15," Das steckt hinter dieser Wende.","","","14",92,19102
"16",16," Das ist auch gut so.","","","15",92,19102
"17",17," Die Menschen in unserem Land sehen den Schaden, den die EU-Feinde im Vereinigten Königreich politisch angerichtet haben.","","","16",92,19102
"18",18," Nigel Farage und seine Leute haben mit einer Lügenkampagne eine Mehrheit für den Austritt seines Landes aus der Europäischen Union organisiert.","","","17",92,19102
"19",19," Das versprochene Paradies nach einem Austritt findet nicht statt.","","","18",92,19102
"20",20," Mit einem Austritt werden England, Schottland, Wales und Nordirland nicht wohlhabender, nicht bedeutender, nicht stärker, nicht einmal souveräner.","","","19",92,19102
"21",21," Das ist die Erkenntnis.","","","20",92,19102
"22",22," Knapp drei Jahre sind seit dem Brexit-Votum vergangen.","","","21",92,19102
"23",23," Das Vereinigte Königreich ist noch immer Mitglied der Europäischen Union und nimmt — voraussichtlich — an den Wahlen zum Europäischen Parlament teil.","","","22",92,19102
"24",24," Ich kann verstehen, dass sich die politischen Entscheidungsträger in London schwertun, den Austritt aus der EU tatsächlich zu vollziehen.","","","23",92,19102
"25",25,"Es gibt keinen guten Ausstieg aus der Europäischen Union.","","","24",92,19102
"26",26," Jeder Ausstieg ist auch ein Abstieg.","","","25",92,19102
"27",27," Hinzu kommt, dass sich seit dem Brexit-Votum die Welt noch einmal kräftig verändert hat.","","","26",92,19102
"28",28," Die Rivalität zwischen den USA und China hat deutlich an Fahrt aufgenommen.","","","27",92,19102
"29",29," Die globalen Spannungen nehmen zu.","","","28",92,19102
"30",30," In diesen stürmischen Zeiten müssen wir gut aufgestellt sein.","","","29",92,19102
"31",31," Russland, Iran, Klimawandel, Migration, Handel — eine überragende Mehrheit in unserem Land weiß:","","","30",92,19102
"32",32," Wir können in dieser globalen Gemengelage unsere nationalen Interessen nur mit einem starken gemeinsamen Europa durchsetzen.","","","31",92,19102
"33",33," Wir müssen unser gemeinsames Haus, die Europäische Union, gut vorbereiten.","","","32",92,19102
"34",34," Die Europäische Union muss in Zukunft mehr können, sie muss mehr Aufgaben übernehmen.","","","33",92,19102
"35",35," Sie muss mehr leisten für ihre Mitglieder, für die Mitgliedstaaten und für jeden einzelnen Bürger.","","","34",92,19102
"36",36," Sie muss in der Lage sein, unsere Interessen in der globalen Auseinandersetzung zu verteidigen.","","","35",92,19102
"37",37," Grenzschutz und Gemeinsame Außen- und Sicherheitspolitik liegen auf der Hand.","","","36",92,19102
"38",38," Aber auch im Bereich „Forschung und Entwicklung“ gibt es einen Mehrwert, wenn wir dies auf europäischer Ebene organisieren.","","","37",92,19102
"39",39," Wir dürfen nicht zulassen, dass wir technologisch von den USA oder China abgehängt werden.","","","38",92,19102
"40",40," Dieses Mehr an Aufgaben werden wir aber nicht mit weniger Geld hinbekommen.","","","39",92,19102
"41",41," Wir müssen aufhören, davon zu reden, dass uns die Europäische Union Geld kostet.","","","40",92,19102
"42",42," Die EU kostet uns nicht Geld, sondern sie spart uns Geld, viel Geld.","","","41",92,19102
"43",43," Das ist die Wahrheit.","","","42",92,19102
"44",44," Die gemeinsame Organisation auf europäischer Ebene ist der Mehrwert.","","","43",92,19102
"45",45,"Wir müssen aber auch in ein soziales Europa investieren.","","","44",92,19102
"46",46," Die Jugendarbeitslosigkeit in anderen europäischen Staaten muss uns interessieren.","","","45",92,19102
"47",47," Die wirtschaftliche Entwicklung jedes einzelnen Mitgliedstaates betrifft uns unmittelbar.","","","46",92,19102
"48",48," Unseren wirtschaftlichen Erfolg verdanken wir diesen Staaten in der Europäischen Union.","","","47",92,19102
"49",49," Unser Land wird nur in einem Europa prosperieren, in dem Wohlstand und soziale Gerechtigkeit in allen Mitgliedstaaten bestehen.","","","48",92,19102
"50",50," Die Investition in ein soziales Europa ist kein Selbstzweck, sondern Investition in eine bessere Zukunft, auch der Menschen in unserem Land.","","","49",92,19102
"51",51,"Kolleginnen und Kollegen, wir brauchen eine starke, eine handlungsfähige Europäische Union.","","","50",92,19102
"52",52," Sie ist die Grundlage unserer globalen Souveränität, unserer Sicherheit und unseres Wohlstands.","","","51",92,19102
"53",53," Deshalb ist es in unserem eigenen nationalen Interesse, dass die EU auskömmlich finanziert ist.","","","52",92,19102
"54",54," Daher wird die SPD-Fraktion den Antrag der AfD selbstverständlich ablehnen.","","","53",92,19102
"55",55,"Vielen Dank für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","54",92,19102
