"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19102
"2",2,"Vielen Dank, Herr Kollege Hakverdi.","","","01",93,19102
"3",3," — Letzter Redner in dieser Debatte:","","","02",93,19102
"4",4," Philipp Amthor für die CDU/ CSU-Fraktion.","","","03",93,19102
"5",5," Philipp Amthor:","","","04",93,19102
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Schauen wir uns noch einmal den Titel des vorliegenden AfD-Antrages an.","","","05",93,19102
"7",7," Lassen wir uns ihn auf der Zunge zergehen:","","","06",93,19102
"8",8," „EU-Budget zum Wohle Europas kürzen“.","","","07",93,19102
"9",9," Liebe Kolleginnen und Kollegen, das klingt nicht nur widersprüchlich, das ist es auch.","","","08",93,19102
"10",10," Das, was Sie tun, was Sie vorschlagen, dient nicht dem Wohle Europas.","","","09",93,19102
"11",11," Ich will Ihnen anhand von einigen Beispielen zeigen, dass das vor allem nicht dem Wohle Deutschlands dient.","","","10",93,19102
"12",12," Die Kürzungen, die Sie vorschlagen, dienen nicht dem deutschen Interesse, liebe Kolleginnen und Kollegen.","","","11",93,19102
"13",13," Wir können uns verschiedene Projekte anschauen.","","","12",93,19102
"14",14," Sie schlagen vor, den Asyl-, Migrations- und Integrationsfonds der EU vollständig zu kürzen, und Sie begründen das, indem Sie sagen, er basiere auf einer ideologiegetriebenen Politik, die den Interessen der europäischen Völker zuwiderlaufe.","","","13",93,19102
"15",15," Ich sage Ihnen:","","","14",93,19102
"16",16," Das ist falsch; denn diese Mittel, die wir im Bereich Migration aufwenden, dienen nicht dazu, mehr illegale Migration herbeizuführen, sondern dazu, Zuwanderung zu steuern, zu ordnen und zu begrenzen und Lasten zu teilen.","","","15",93,19102
"17",17," Das ist im deutschen Interesse.","","","16",93,19102
"18",18," Diese Mittel zu streichen, ist nicht im deutschen Interesse, liebe Kolleginnen und Kollegen.","","","17",93,19102
"19",19," Noch besser wird es, wenn wir uns das Programm „Digitales Europa“ anschauen.","","","18",93,19102
"20",20," Sie sagen, mit Blick auf die Datenschutz-Grundverordnung solle die Europäische Union kein Geld mehr in die Digitalisierung investieren.","","","19",93,19102
"21",21," Natürlich, die DSGVO ist nicht perfekt — deswegen bes Philipp Amthorsern wir an manchen Stellen auch nach -; aber es ist doch unglaublich kleingeistig, zu glauben, dass wir die großen Herausforderungen unserer Zeit, die vierte industrielle Revolution durch die künstliche Intelligenz und anderes mehr, mit | Lösungen angehen können.","","","20",93,19102
"22",22," Wir müssen europäisch denken.","","","21",93,19102
"23",23," Wir brauchen einen digitalen Binnenmarkt.","","","22",93,19102
"24",24," Wir brauchen einen europäischen Champion in der künstlichen Intelligenz.","","","23",93,19102
"25",25," Wir brauchen ein europäisches MIT.","","","24",93,19102
"26",26," Wir brauchen Wissenschaftszusammenarbeit — und nicht Ihre Kleingeistigkeit, liebe Kolleginnen und Kollegen.","","","25",93,19102
"27",27," Weiter geht es mit der Regionalförderung der Europäischen Union.","","","26",93,19102
"28",28," Da sieht man, in welcher Blase Sie sich bewegen und dass Sie in Ihren Wahlkreisen anscheinend nicht mit offenen Augen durch die Regionen gehen.","","","27",93,19102
"29",29," Wir als direkt gewählte Abgeordnete sehen, was ESF, EFRE und andere Regionalfonds bringen.","","","28",93,19102
"30",30," Wir haben dort konkrete Projekte.","","","29",93,19102
"31",31," Ich denke an Anklam, die Stadt in Vorpommern — 25 Millionen Euro aus der Regionalförderung für die Wirtschaftsentwicklung und anderes mehr.","","","30",93,19102
"32",32," Hunderte Millionen fließen da in Ihre Wahlkreise, und Sie reden es schlecht.","","","31",93,19102
"33",33," Sie verkennen die Dimension, die Ihnen bei dieser Debatte eigentlich bewusst sein sollte.","","","32",93,19102
"34",34," Wir erkennen einen europäischen Mehrwert.","","","33",93,19102
"35",35," Wir sehen, dass europäische Investitionen nicht nur dem Wohle Europas dienen, sondern auch dem Wohle Deutschlands.","","","34",93,19102
"36",36," Und wir achten auf deutsche Interessen.","","","35",93,19102
"37",37," Das gelingt Ihnen mit Ihrem Antrag nicht.","","","36",93,19102
"38",38," Wir lehnen ihn ab.","","","37",93,19102
"39",39,"Herzlichen Dank.
 Vizepräsidentin Claudia ","","","38",93,19102
