"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Das kam im Bereich Schifffahrt in den letzten Jahrzehnten deutlich zu kurz.","","","18",10,19102
"20",20," Es wurde schon mehrfach gesagt:","","","19",10,19102
"21",21," 90 Prozent der weltweiten transkontinentalen Transporte finden im Seeverkehr statt.","","","20",10,19102
"22",22," Die Schiffe stoßen dabei jährlich 940 Millionen Tonnen CO, aus.","","","21",10,19102
"23",23," Das sind 2,5 Prozent des jährlichen Treibhausgasausstoßes.","","","22",10,19102
"24",24," Das ist ungefähr so viel, wie in der gesamten Bundesrepublik Deutschland ausgestoßen wird.","","","23",10,19102
"25",25," Wenn hier nichts unternommen wird, dann wird dieser Anteil nicht kleiner, sondern sich bis 2050 verdreifachen.","","","24",10,19102
"26",26," Das kann vor dem Hintergrund der Klimakrise und vor dem Hintergrund der Anforderungen, die wir auch an andere Branchen stellen, doch niemand wirklich ernsthaft wollen.","","","25",10,19102
"27",27," Das löbliche Ziel der IMO, die CO,-Emissionen bis 2050 zu halbieren, muss auch hier endlich in konkrete Maßnahmen umgesetzt werden.","","","26",10,19102
"28",28," Zur Ehrlichkeit gehörtClaudia Mülleraber auch, dass für die Erreichung der Pariser Klimaziele eigentlich mindestens 70 Prozent nötig wären.","","","27",10,19102
"29",29," Trotzdem ist das Bekenntnis dieser Seeschifffahrtsorganisation ein Meilenstein; denn in den vergangenen Jahrzehnten stand die IMO weiß Gott nicht dafür, ambitionierte Ziele zu verabschieden.","","","28",10,19102
"30",30," Hier scheint sich das Blatt zu wenden.","","","29",10,19102
"31",31," Genau diesen Impuls müssen wir doch jetzt aufgreifen.","","","30",10,19102
"32",32," Wir müssen die Dinge nach vorne treiben und aktiver werden.","","","31",10,19102
"33",33," Was wir hören, sind warme Worte; aber ich sehe die richtungsweisenden Taten nicht.","","","32",10,19102
"34",34,"Genau diese sind doch jetzt dringend notwendig.","","","33",10,19102
"35",35,"Bleibt es bei dem Einsatz der jetzigen Motoren, die mit schmutzigem Schweröl oder mit immer noch schmutzigem, aber deutlich besserem Marinediesel fahren, und steigt das Transportvolumen, wie prognostiziert, dann werden sich die CO,-Emissionen, wie gesagt, nicht halbieren, sondern um 250 Prozent ansteigen.","","","34",10,19102
"36",36," Es gibt bereits effizienzsteigernde Maßnahmen:","","","35",10,19102
"37",37," Modernes Schiffdesign, Slow Steaming — das sind lobenswerte Maßnahmen.","","","36",10,19102
"38",38," Sie werden angewandt.","","","37",10,19102
"39",39," Sie reichen aber bei weitem nicht aus.","","","38",10,19102
"40",40," Wir brauchen — das haben alle Vorredner gesagt —, neue Antriebstechniken und die alternativen Antriebsstoffe.","","","39",10,19102
"41",41,"Wenn wir die Klimaziele von Paris einhalten wollen, dürfen wir eben nicht nur auf die landgebundene Mobilität schauen.","","","40",10,19102
"42",42," Wir müssen den Seeverkehr bzw.","","","41",10,19102
"43",43," den Schiffsverkehr und auch den Luftverkehr — das will ich an dieser Stelle klar betonen — stärker in den Blick nehmen.","","","42",10,19102
"44",44," Hier brauchen wir mehr Forschung und vor allem mehr Innovation im Bereich „alternative Antriebe und Kraftstoffe“.","","","43",10,19102
"45",45," Die Innovationsfähigkeit ist die entscheidende Frage für die Zukunftsfähigkeit des maritimen Standorts Deutschland.","","","44",10,19102
"46",46," Ich meine, in der Branche bewegt sich aktuell etwas, auch wenn diese Bewegung — das muss man leider sagen — eher an die Bewegung eines schweren Tankers denken lässt.","","","45",10,19102
"47",47,"Es gibt für internationale Strecken aktuell keine ausgereiften Technologien und keine ökonomisch sinnvollen Alternativen zu fossilen Antrieben.","","","46",10,19102
"48",48," Diese brauchen wir aber dringend.","","","47",10,19102
"49",49," Die Seeschifffahrt kann auf Langstrecken eben nicht auf vollelektrische Antriebe umsteigen.","","","48",10,19102
"50",50," Das geht auf kurzen Strecken; da gibt es bereits gute Beispiele wie elektrisch betriebene Fähren.","","","49",10,19102
"51",51," Auf Langstrecken brauchen wir aber andere Antriebe.","","","50",10,19102
"52",52," LNG ist langfristig eben auch nicht die Antwort, sondern mittelfristig hilfreich.","","","51",10,19102
"53",53," LNG ist bezüglich der Luftreinheit deutlich besser, aber für das Klima macht es keinen Unterschied, erst recht nicht, wenn es durch Fracking gewonnen wird.","","","52",10,19102
"54",54," Hier muss unbedingt deutlich mehr geforscht werden.","","","53",10,19102
"55",55," Die Praxistauglichkeit für die Deep Sea Vessels muss getestet werden.","","","54",10,19102
"56",56," Da brauchen wir schnell Machbarkeitsstudien, damit die Schiffseigner wissen, wohin die Reise geht.","","","55",10,19102
"57",57,"Wir fordern, die Forschung und vor allen Dingen auch die Erprobung von alternativen Antrieben zu intensivieren.","","","56",10,19102
"58",58," Sogenannte First Movers dürfen für ihren Mut nicht bestraft werden.","","","57",10,19102
"59",59," Das haben wir im Bereich der Ballastwasserbehandlung erlebt.","","","58",10,19102
"60",60," Da hat die Bereitschaft, voranzugehen, einige in die Insolvenz getrieben.","","","59",10,19102
"61",61," Wie die Kollegen der FDP sehen wir hier dringenden Handlungsbedarf; aber um das zu betonen, liebe FDP, muss man weiß Gott nicht jede bildungspolitische Idee, die man irgendwann einmal hatte, in diesen Antrag schreiben.","","","60",10,19102
"62",62,"Die Koalition ist mir hier deutlich zu unambitioniert.","","","61",10,19102
"63",63," In Ihren Antrag haben es leider nur zusätzliche Investitionen bei den Schiffbauversuchsanstalten geschafft.","","","62",10,19102
"64",64," Ganz ehrlich:","","","63",10,19102
"65",65," Das ist deutlich zu wenig; denn — auch das wurde schon gesagt — Schiffe, die heute gebaut werden, werden auch noch 2050 das Klima anheizen.","","","64",10,19102
"66",66," Das ist in 31 Jahren; das ist keine lange Zeit.","","","65",10,19102
"67",67," In der Seeschifffahrt ist das morgen, und in der Binnenschifffahrt ist das, ehrlich gesagt, vorgestern.","","","66",10,19102
"68",68,"Vielen Dank.","","","67",10,19102
"69",69,"Präsident Dr.
 Wolfgang ","","","68",10,19102
