"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19102
"2",2,"Herr Kollege, ein Kollege der AfD möchte gerne eine Zwischenfrage stellen.","","","01",14,19102
"3",3,"Uwe Schmidt:","","","02",14,19102
"4",4," Bitte.","","","03",14,19102
"5",5," — Herr Mrosek hat Ahnung.","","","04",14,19102
"6",6,"Andreas Mrosek:","","","05",14,19102
"7",7,"Sehr geehrter Herr Schmidt, danke, dass Sie die Zwischenfrage zulassen.","","","06",14,19102
"8",8," — Sie nannten vorhin die neue Technologie, Schiffe von 400 Metern Länge und 60 Metern Breite.","","","07",14,19102
"9",9," Da gebe ich Ihnen zu hundert Prozent Recht:","","","08",14,19102
"10",10," Das ist eine neue Technologie auf dem Wasser.","","","09",14,19102
"11",11," Gehen Sie mit, dass wir die Anlaufbedingungen, die wir in Deutschland und Europa haben, dieser neuen Technologie anpassen müssen?Uwe Schmidt:","","","10",14,19102
"12",12,"Ich kenne Ihren Antrag, den wir im Ausschuss für Verkehr und digitale Infrastruktur diskutiert haben.","","","11",14,19102
"13",13," Ja, da gehe ich mit.","","","12",14,19102
"14",14," Wir müssen darüber reden, wie sich solche Veränderungen bei den Schiffsgrößen tatsächlich auf die Anlaufl g, auf die Sie abgestellt haben, auswirken.","","","13",14,19102
"15",15," Es kann nicht sein, dass wir einem Tankschiff mit 10 000 BRZ, also Bruttoraumzahl, vorschreiben, welche Häfen es bei gewissen Wetterbedingungen anlaufen darf, aber gleichzeitig bei Eigenbunkerkapazitäten in einer Größenordnung von 15 000, 16 000, 17 000 Kubikmetern keinerlei Vorschriften machen.","","","14",14,19102
"16",16," Darüber haben wir debattiert.","","","15",14,19102
"17",17," Ihr Antrag war leider — das hat mich bei Ihnen gewundert — handwerklich schlecht gemacht.","","","16",14,19102
"18",18," Sie haben von einem Tiefgang von 12,30 Metern gesprochen, Sie haben aber nicht gesagt, ob Sie die tatsächlichen Tiefgänge meinen oder die konstruktiven.","","","17",14,19102
"19",19,"Wir wollen die bestehenden Ladungssicherungskonzepte der Seeschiffe im nationalen Seeverkehrsgebietund auf Bundeswasserstraßen vollumfänglich kontrollieren.","","","18",14,19102
"20",20," Deswegen sind die Parlamentsbeschlüsse aus Bremen, Hamburg und Niedersachsen, die die Ladungssicherungsarbeiten zukünftig ausschließlich von qualifizierten und tarifgebundenen Hafenarbeitern durchführen lassen wollen, ein wichtiges Zeichen.","","","19",14,19102
"21",21,"Ich komme aufgrund meiner Redezeit zu einem anderen Aspekt.","","","20",14,19102
"22",22," Wir wollen einen neuen Forschungseisbrecher bauen.","","","21",14,19102
"23",23," Das AWI hat einen Forschungseisbrecher, der eines der wichtigsten Instrumente für die Polarforschung ist.","","","22",14,19102
"24",24," Da haben unsere Schiffsingenieure und unsere Werftarbeiter wirklich eine tolle Arbeit geleistet.","","","23",14,19102
"25",25," Das Schiff sollte eigentlich 2015 schon außer Dienst gestellt werden.","","","24",14,19102
"26",26," Aber die ,,Polarstern“ halt Gott sei Dank immer noch.","","","25",14,19102
"27",27," Sie können mittlerweile einen virtuellen Rundgang im Deutschen Schifffahrtsmuseum über die alte „Polarstern‘“‘ machen.","","","26",14,19102
"28",28," Aber ich glaube, wenn wir in Zukunft nicht nur virtuell Forschungsschiffe betreiben wollen, sondern auch tatsächlich wieder ein anständiges Forschungsschiff haben wollen, müssen wir darauf hinarbeiten — der Kollege von der FDP nickt ja schon -, dass wir gemeinsam dafür Sorge tragen, dass solche Schiffe von der deutschen Wirtschaft, in den deutschen Werften an den deutschen Standorten gebaut werden.","","","27",14,19102
"29",29,"Recht schönen Dank.","","","28",14,19102
"30",30," Präsident Dr.
 Wolfgang ","","","29",14,19102
