"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19111
"2",2," Vielen Dank.","","","01",81,19111
"3",3," — Nächster Redner ist der \"" Kollege Volkmar Klein für die Fraktion der CDU/CSU Volkmar Klein:","","","02",81,19111
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Die Haushaltszahlen wurden schon angesprochen.","","","03",81,19111
"5",5," Es wurde teilweise von einem zwar geringen, aber erfreulichen Aufwuchs gesprochen.","","","04",81,19111
"6",6," Doch wenn man weiß, welch gewaltigen Aufwuchs der Haushalt des BMZ in diesem Jahr gegenüber dem vergangenen Jahr erlebt hat — von 9,4 auf 10,2 Milliarden Euro -, und berücksichtigt, dass es laut vorliegendem Haushaltsentwurf im kommenden Jahr einen weiteren Aufwuchs auf fast 10,4 Milliarden Euro geben wird, dann muss man sagen:","","","05",81,19111
"7",7," Das ist ausschließlich eine richtig gute Nachricht, über die wir uns freuen sollten.","","","06",81,19111
"8",8," Volkmar KleinIch würde die Zahlen aber gar nicht überbewerten; denn das schiere Ausgeben von Geld ist noch längst kein Erfolg.","","","07",81,19111
"9",9," Es muss uns viel mehr um die Ergebnisse gehen.","","","08",81,19111
"10",10," Was erreichen wir? Wo können wir wirklich die Perspektiven für die Menschen, gerade für junge Menschen, verbessern? Das kann man an vielen Stellen durchaus erleben.","","","09",81,19111
"11",11," Vor einigen Wochen war ich mit einigen Kolleginnen und Kollegen verschiedener Fraktionen in einer Schule im Süden von Tadschikistan.","","","10",81,19111
"12",12," Dort gehen Jungen und Mädchen in eine von Deutschland finanzierte Schule — begeisterte Kinder, richtig selbstbewusste Mädchen — und das ganz nah an der Grenze zu Afghanistan.","","","11",81,19111
"13",13," Wir helfen mit diesem Geld, Kindern eine Chance zu geben.","","","12",81,19111
"14",14," Wir helfen aber eigentlich nicht nur diesen Kindern, sondern wir helfen auch dabei, dass die gesamte Gesellschaft weniger vulnerabel ist.","","","13",81,19111
"15",15," Alles andere wäre am Ende auch für uns in Deutschland schlecht.","","","14",81,19111
