"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19118
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Dr.","","","01",20,19118
"3",3," Rainer Kraft.","","","02",20,19118
"4",4," Dr.","","","03",20,19118
"5",5," Rainer Kraft:","","","04",20,19118
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Abgeordnete! Sehr geehrte Gäste! Frau Schwarzelühr-Sutter, ganz kurz zu Ihnen:","","","05",20,19118
"7",7," Ich habe lediglich den „Stern“ zitiert, und der hat den Global Wealth Report zitiert, nach dem die Deutschen die armen Würstchen der EU sind.","","","06",20,19118
"8",8," Also die Kritik bitte nicht an mich richten! Wenn das Fake News sind, dann richten Sie die Kritik bitte an den „Stern“ oder den Global Wealth Report.","","","07",20,19118
"9",9,"Dr.","","","08",20,19118
"10",10," Rainer KraftOffensichtlich ist es der Traum der Bundesregierung, als energiepolitisches Beispiel für alle Welt in die Geschichte einzugehen.","","","09",20,19118
"11",11," Meine Damen und Herren, Sie schaffen das; denn Ihre Politik ist ein abschreckendes Beispiel, ein Beispiel dafür, wie man es nicht macht.","","","10",20,19118
"12",12,"Die Klimaforschung und ihre Modelle sind ja in die Jahre gekommen.","","","11",20,19118
"13",13," Man kann inzwischen die Prognosen der letzten Dekaden mit den tatsächlich beobachteten Werten vergleichen.","","","12",20,19118
"14",14," Diese Überprüfung fällt für die Klimaforschung allerdings verheerend aus.","","","13",20,19118
"15",15," Ein Vergleich der letzten 40 Jahre von 102 Klimamodellen mit den real eingetretenen Werten zeigt, dass die gemessenen Fakten weit unterhalb der prognostizierten Werte gelegen haben.","","","14",20,19118
"16",16," Nur ein einziges Modell lag unter den echten Werten, alle anderen bis doppelt so hoch darüber.","","","15",20,19118
"17",17,"Dazu passt auch das Herumgeeiere um das verbleibende Carbon Budget.","","","16",20,19118
"18",18," Der Assessment Report 5 bildet die Basis für das Pariser Klimaabkommen.","","","17",20,19118
