"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19089
"2",2," Der Kollege Stephan Stracke ist der letzte Redner zu diesem Tagesordnungspunkt.","","","01",63,19089
"3",3," Stephan Stracke:","","","02",63,19089
"4",4,"Grüß Gott, Herr Präsident! Meine sehr verehrten Damen und Herren! Gute Politik für Familien zeichnet sich dadurch aus, dass wir die Lebenssituation von Familien ganz konkret und spürbar verbessern.","","","03",63,19089
"5",5," Genau dies tun wir mit dem vorliegenden Gesetzentwurf.","","","04",63,19089
"6",6,"Mit dem Starke-Familien-Gesetz nehmen wir Familien mit kleinen Einkommen und Familien, die Grundsicherung beziehen, in den Blick.","","","05",63,19089
"7",7," Wir nehmen über 1 Milliarde Euro in die Hand, um deren Lebenssituation spürbar zu verbessern.","","","06",63,19089
"8",8," Und wir wollen, dass Kinder und Jugendliche möglichst unabhängig von den finanziellen Mitteln des Elternhauses faire Chancen haben.","","","07",63,19089
"9",9," Für uns gilt:","","","08",63,19089
"10",10," Leistung und Talent sollen über die persönliche Zukunft entscheiden, nicht die soziale Herkunft.","","","09",63,19089
"11",11," Deshalb gestalten wir den Kinderzuschlag neu.","","","10",63,19089
"12",12," Für mehr Chancen steht das Bildungs- und Teilhabepaket, im Übrigen eine Idee der Union.","","","11",63,19089
"13",13,"Wir verbessern die Leistungen im Vergleich zum Regierungsentwurf noch weiter und entlasten spürbar die betroffenen Familien.","","","12",63,19089
"14",14," Wir erhöhen die Zuwendungen aus dem Schulstarterpaket von 100 auf 150 Euro.","","","13",63,19089
"15",15," Wir schaffen die Eigenbeteiligung beim Mittagessen und bei der Schulbeförderung ab.","","","14",63,19089
"16",16," Wir erleichtern den Zugang zu den Leistungen der Lernförderung.","","","15",63,19089
"17",17," Und uns als Union war besonders wichtig, dass wir den Zuschuss für den Besuch eines Sportvereins oder einer Musikschule anheben, und zwar von 10 Euro auf 15 Euro.","","","16",63,19089
"18",18," Wir verzichten dabei aber auf eine Spitzabrechnung; wir machen dies pauschal.","","","17",63,19089
"19",19," Das eröffnet mehr Spielräume und ist auch bürokratiearm.","","","18",63,19089
"20",20," Es bleibt dabei:","","","19",63,19089
"21",21," Im Einzelfall werden weitere tatsächliche Aufwendungen berücksichtigt, beispielsweise für Musikinstrumente oder anderes.","","","20",63,19089
"22",22," Wir stellen damit unter dem Strich sicher, dass alle Kinder und Jugendlichen mehr Chancen auf Bildung und Teilhabe haben.","","","21",63,19089
"23",23," Das ist ein deutlicher sozialpolitischer Fortschritt.","","","22",63,19089
"24",24," Meine sehr verehrten Damen und Herren, durch mehr Geldleistungen, pauschale Abrechnungen, durch Sammelanträge entbürokratisieren wir das Verfahren für die Leistungsempfänger, aber auch für die Jobcenter.","","","23",63,19089
"25",25," Das Verfahren werden wir darüber hinaus auch digitalisieren; das ist richtig und wichtig.","","","24",63,19089
"26",26," Und wir wollen, dass das Geld auch tatsächlich bei den Kindern ankommt und nicht anderweitig verwendet wird.","","","25",63,19089
"27",27," Deshalb haben nun auch die Jobcenter die Möglichkeit, im Einzelfall nachzuhaken und Stichproben zu ziehen, damit die Zuwendungen aus den Dingen, die wir tun, auch bei den Kindern ankommen.","","","26",63,19089
"28",28," Eine zweckwidrige Verwendung kann in Zukunft auch zurückgefordert werden; das war bislang nicht der Fall.","","","27",63,19089
"29",29," SchlieBlich erleichtern wir den Eltern den Zugang zu den Leistungen.","","","28",63,19089
"30",30," Bisher mussten die einzelnen Leistungen gesondert beantragt werden.","","","29",63,19089
"31",31," Das war für viele schwierig und ein gravierendes Hemmnis für die Inanspruchnahme.","","","30",63,19089
"32",32," Künftig fällt bei fast allen Leistungen des Bildungsund Teilhabepakets die gesonderte Antragstellung weg; das nennen wir Globalantrag.","","","31",63,19089
"33",33," Das bedeutet im Ergebnis:","","","32",63,19089
"34",34," weniger Anträge, mehr Leistungen; weniger Bürokratie, mehr Teilhabe für Kinder und Jugendliche.","","","33",63,19089
"35",35," Auch das ist ein Punkt, der uns als Union bei den parlamentarischen Beratungen besonders wichtig war.","","","34",63,19089
"36",36,"Unter dem Strich setzen wir das Bildungs- und Teilhabepaket mit einem ganzen Bündel an Maßnahmen ganz neu auf und nehmen dafür über 220 Millionen Euro pro Jahr zusätzlich in die Hand.","","","35",63,19089
"37",37," Das beweist:","","","36",63,19089
"38",38," Das Starke-Familien-Gesetz stärkt die Familien und ist zentraler Baustein zur Bekämpfung der Kinderarmut.","","","37",63,19089
"39",39,"Meine sehr verehrten Damen und Herren, in den vergangenen Jahren haben wir viel getan, um die Lebenssituation von Familien ganz konkret zu verbessern.","","","38",63,19089
"40",40," Ich denke beispielsweise an das Baukindergeld — ein echter Renner.","","","39",63,19089
"41",41," Es sorgt dafür, dass sich mehr Familien Wohneigentum leisten können.","","","40",63,19089
"42",42," Ich denke an die Vereinbarkeit von Familie und Beruf, den massiven Ausbau der Plätze in Kindertagesstätten und die Verbesserung bei der Kitaqualität.","","","41",63,19089
"43",43," Ich denke daran, dass man mehr Zeit für die Familie hat durch den Ausbau des Elterngeldes oder die Einführung des Elterngelds Plus.","","","42",63,19089
"44",44,"Wer selbst Kinder hat, weiß:","","","43",63,19089
"45",45," Jeder Euro zählt.","","","44",63,19089
"46",46," Deswegen ist es gut, dass wir auch das Kindergeld erhöht haben.","","","45",63,19089
"47",47," Letztlich ist es das Gesamtpaket, das für Familien einzigartig ist.","","","46",63,19089
"48",48," Darauf können wir berechtigt stolz sein.","","","47",63,19089
"49",49," Wir denken familienfreundlich, und wir handeln auch so.","","","48",63,19089
"50",50," Ich bitte um Zustimmung zu diesem Gesetzentwurf.","","","49",63,19089
"51",51,"Herzliches Dankeschön.","","","50",63,19089
"52",52," Vizepräsident Dr.
 Hans-Peter ","","","51",63,19089
