"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19074
"2",2,"Für die Fraktion Die Linke spricht die Kollegin Ingrid Remmers.","","","01",128,19074
"3",3," Ingrid Remmers:","","","02",128,19074
"4",4,"Herr Präsident! Kolleginnen und Kollegen! — Bürgerinnen und Bürger sind keine mehr da.","","","03",128,19074
"5",5," — Der vorliegende Gesetzentwurf zur Kontrolle von Fahrverboten zeigt einmal mehr, wie sehr das Verkehrsministerium mit seinen Maßnahmen neben der Spur liegt.","","","04",128,19074
"6",6," Statt eine einfache, mit den Umweltzonen bereits längst erprobte und eingespielte Lösung zu wählen, kommt Herr Scheuer mit der Schrotflinte des Kennzeichenscanners um die Ecke.","","","05",128,19074
"7",7,"Reden Sie eigentlich mal mit Ihren Kolleginnen und Kollegen? Wenn ich mir die Kritik des Bundesrates an Ihren Gesetzentwürfen anschaue, dann habe ich den Eindruck, dass Sie die klugen fachkundigen Menschen vor Ort gar nicht zurate ziehen.","","","06",128,19074
"8",8," Die erheblichen datenschutzrechtlichen Bedenken der Landesregierungen teilen wir ausdrücklich.","","","07",128,19074
"9",9," Sie bessern zwar jetzt vermeintlich nach mit kürzeren Löschfristen, aber dieser Gesetzentwurf ist und bleibt vor allem eins:","","","08",128,19074
"10",10," für die Fahrverbotskontrollen völlig überflüssiger Quatsch, für den Datenschutz aber ein gefährlicher Eingriff.","","","09",128,19074
"11",11," Mein Eindruck ist, Sie versuchen, hier die Dieseldebatte zu nutzen, um technisch im Bereich innerer Sicherheit aufzurüsten.","","","10",128,19074
"12",12," Unter dem Deckmantel des Umweltschutzes wollen Sie eine neue Technologie zur Massenüberwachung in den Verkehr bringen.","","","11",128,19074
"13",13," Eine einfache Lösung dagegen wäre die Einführung einer blauen Plakette — Sie kennen sie alle — für im StraBenbetrieb saubere Autos.","","","12",128,19074
"14",14," Diesen Weg wählen Sie aber nicht, weil dabei — ich habe es heute schon erwähnt — offenbar würde, dass selbst Euro-6-Diesel im Schnitt den Grenzwert noch immer um das 6-Fache überschreiten.","","","13",128,19074
"15",15," Erst mit Euro 6d-TEMP befinden wir uns auf halbwegs sicherem Grund.","","","14",128,19074
"16",16," Und das wollen Sie verstecken.","","","15",128,19074
"17",17,"Um zu zeigen, wie überflüssig Ihre Datenkrake ist, will ich mal die drei Fälle von Fahrverboten unterscheiden.","","","16",128,19074
"18",18,"Erstens:","","","17",128,19074
"19",19," Umweltzonen wie in Stuttgart.","","","18",128,19074
"20",20," Wir haben lange ausführliche positive Erfahrungen mit der blauen Plakette.","","","19",128,19074
"21",21,"Zweitens:","","","20",128,19074
"22",22," streckenbezogene Fahrverbote wie in Hamburg.","","","21",128,19074
"23",23," Auch hier ist die blaue Plakette überhaupt kein Problem; sofort sichtbar, ohne irgendeine Datenabfrage.","","","22",128,19074
"24",24,"Drittens:","","","23",128,19074
"25",25," Allein auf Autobahnen, wie demnächst auf der A 40 in Essen, ist dies etwas schwieriger.","","","24",128,19074
"26",26," Ihr Versagen hat uns leider in die Situation gebracht, dass Gerichte selbst auf Autobahnen, die durch Stadtgebiete führen, Fahrverbote anordnen mussten.","","","25",128,19074
"27",27," Hier wäre die Kontrolle eine Überforderung für die Polizei und eine starke Behinderung des Verkehrs.","","","26",128,19074
"28",28," Das muss man zu Recht ablehnen.","","","27",128,19074
"29",29," Aber für den Bereich der Autobahnen führen Sie gerade die E-Vignette ein.","","","28",128,19074
"30",30," Da hätten Sie doch gleich die Kontrolle der Schadstoffklasse einbeziehen können.","","","29",128,19074
"31",31," Möglich wäre auch, einen RFID-Chip mit der blauen Plakette zu verbinden.","","","30",128,19074
"32",32," Dieser könnte verschlüsselt Kennzeichen und Abgasklasse enthalten.","","","31",128,19074
"33",33,"Dies zeigt:","","","32",128,19074
"34",34," Es gibt einfache, wenig aufwendige Lösungen, die sparsam mit Daten umgehen.","","","33",128,19074
"35",35," Sie stellen einen erheblich geringeren Eingriff in das Grundrecht auf informationelle Selbstbestimmung dar.","","","34",128,19074
"36",36,"Bei der ganzen Diskussion sollten wir nicht vergessen, dass sich die große Mehrheit der Bevölkerung — anders als etwa die Autoindustrie und ihre Helfer — gesetzestreu verhält.","","","35",128,19074
"37",37," Daher sollten wir bei der Kontrolle der Einhaltung von Fahrverboten wirklich den Ball flach halten und uns stattdessen auf die Quellen der Luftverschmutzung konzentrieren, und das sind die Dieselautos.","","","36",128,19074
"38",38,"Wir sagen es Ihnen schon seit langem — die Mehrheit der Bundesländer sieht es auch so -:","","","37",128,19074
"39",39," Wir brauchen die technische Nachrüstung auf Kosten der Autoindustrie, und zwar jetzt.","","","38",128,19074
"40",40," Alles andere ist Bockmist.","","","39",128,19074
"41",41," Vizepräsident Dr.
 Hans-Peter ","","","40",128,19074
