"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19074
"2",2,"Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Peter Stein, CDU/CSU-Fraktion.","","","01",91,19074
"3",3," Peter Stein:","","","02",91,19074
"4",4,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Gäste auf den Tribünen! Ich glaube, es ist deutlich geworden, wie wichtig dieser Nationalpark, dieses Wildreservat für Afrika, für die gesamte Welt, aber gerade für Tansania ist.","","","03",91,19074
"5",5,"Wenn man jetzt auf Pläne aus den 70er-Jahren zurückgreift, um eine Energieversorgung für ein ganzes Land auf ein anderes Niveau zu heben, darf man dabei nicht übersehen, dass es in den 70er-Jahren noch keine SDGs, keine gemeinsam vereinbarten Nachhaltigkeitsziele gab.","","","04",91,19074
"6",6," Es gab noch nicht einmal so etwas wie Umweltverträglichkeitsprüfungen - die es zu diesem Projekt ja bis heute nicht gibt.","","","05",91,19074
"7",7," Von daher kann man nur sagen:","","","06",91,19074
"8",8," Da all die Störungen, die Eingriffe in Natur und Landschaft, aber auch in den Tourismus sowie in die Lebensform der Tiere dort nicht analysiert und bewertet worden sind, kann man das nicht unterstützen; denn das ist nicht gut.","","","07",91,19074
"9",9," Unser bisheriges Engagement im Selous-Nationalpark war auch anders gelagert und verfolgte andere Ziele als das, was sich möglicherweise nach der Umsetzung eines solchen Plans aus den 70er-Jahren ergeben würde.","","","08",91,19074
"10",10,"Von daher liegt es in unserem eigenen Interesse, ein Angebot zu unterbreiten.","","","09",91,19074
"11",11," Kollege Selle hat es schon gesagt:","","","10",91,19074
"12",12," Es geht nicht darum, die tansanische Regierung pauschal mit Kritik zu überziehen.","","","11",91,19074
"13",13," Wir wollen nicht den Zeigefinger erheben, sondern wir wollen ein Angebot machen und sagen:","","","12",91,19074
"14",14," Es ist nicht mehr up to date, ein solches Megaprojekt aus den 70er-Jahren aus der Schublade zu holen und ungeprüft in die Landschaft zu setzen.","","","13",91,19074
"15",15,"Ich glaube, es ist ein Prozess, bei dem wir sehr viel einbringen können.","","","14",91,19074
"16",16," Sicherlich machen wir bei uns auch nicht immer alles richtig.","","","15",91,19074
"17",17," Wir wissen ganz genau, dass es hier ein Angebot geben muss.","","","16",91,19074
"18",18," Ich freue mich sehr, dass wir von CDU/CSU und SPD einen gemeinsamen Antrag formuliert haben, dem sogar die Grünen zustimmen können.","","","17",91,19074
"19",19," Das ist nicht immer der Fall.","","","18",91,19074
"20",20," Ich glaube, in Zukunft finden wir auch noch mehr Gemeinsamkeiten mit der FDP.","","","19",91,19074
"21",21," So viele Unterschiede waren es ja nicht.","","","20",91,19074
"22",22,"Wir bieten also Hilfe an zum Aufbau einer modernen und nachhaltigen Energieversorgung.","","","21",91,19074
"23",23," Wir bieten Technologie- und Wissenstransfer an.","","","22",91,19074
"24",24," Es ist eine Stärke der deutschen Entwicklung beit, eine Stärke der deutschen kleinen und mittelständischen Wirtschaft, unseres Forschungs- und Entwicklungsstandortes, Technologie gepaart mit Ausbildung und Schulung anbieten zu können, alles mitzubringen, was die Leute mit unserer Hilfe in die Lage versetzt, eine Technologie auf ein neues Level zu heben, die auch vor Ort betrieben werden kann.","","","23",91,19074
"25",25," Das alles ist als Paket zu sehen.","","","24",91,19074
"26",26,"Wir gehen grundsätzlich von Technologieoffenheit aus.","","","25",91,19074
"27",27," Das schließt also nicht aus, dass auch ein Gaskraftwerk eine Rolle spielen kann bei einem Energiemix in einem Land, das nach Energie dürstet.","","","26",91,19074
"28",28," Aber sehen wir uns einmal die Zeitschiene an.","","","27",91,19074
"29",29," Ein Gaskraftwerk ist recht schnell zu bauen.","","","28",91,19074
"30",30," Wir haben aber auch die Möglichkeit, beispielsweise bestehende Wasserkraftanlagen zu ertüchtigen.","","","29",91,19074
"31",31," Tansania ist ja nicht arm daran.","","","30",91,19074
"32",32," Es funktioniert bloß nicht alles.","","","31",91,19074
"33",33," Dort kann man ansetzen:","","","32",91,19074
"34",34," dezentrale Energieversorgung gerade in Entwicklungs- und Schwellenländern.","","","33",91,19074
"35",35," Wir alle, die im EZ-Bereich unterwegs sind, wissen, es gibt gar keine Netze, um Strom von A nach B, von einem Gaskraftwerk an der Küste in das letzte entlegene Dorf, wo auch Strom gebraucht wird, zu bringen.","","","34",91,19074
"36",36," Wenn der Präsident verspricht, wir bauen 100 Betriebe, dann muss der Strom auch dorthin kommen.","","","35",91,19074
"37",37," Wir brauchen also dezentrale Energieversorgung.","","","36",91,19074
"38",38,"Das geht natürlich mit erneuerbaren Energien.","","","37",91,19074
"39",39," Es geht mit Wasserkraft, aber es geht sicherlich auch mit sogenannten konventionellen Projekten.","","","38",91,19074
"40",40," Das muss man schr genau abwägen.","","","39",91,19074
"41",41," Ich glaube, wir dürfen uns kein Denkverbot geben, wenn zwei Regierungen in Verhandlungen,Peter Steinin ein Angebotsverfahren gehen.","","","40",91,19074
"42",42," Vielleicht findet man offene Türen und Ohren, wenn Parlamentarier auf einer Delegationsreise das Thema ansprechen.","","","41",91,19074
"43",43," Zum Schluss ein Blick auf die SDGs.","","","42",91,19074
"44",44," Das ist, wie wir alle wissen, kein Selbstzweck.","","","43",91,19074
"45",45," Das ist kein Dogma.","","","44",91,19074
"46",46," Das ist unser Anspruch.","","","45",91,19074
"47",47," Das ist der Anspruch aller Nationen, die diesen Vertrag, diese Vereinbarung unterschrieben haben.","","","46",91,19074
"48",48," Tansania gehört dazu.","","","47",91,19074
"49",49," Daran zu erinnern, ist, als letzter Satz heute, der richtige Moment.","","","48",91,19074
"50",50,"Herzlichen Dank.","","","49",91,19074
"51",51," Vizepräsident Dr.
 Hans-Peter ","","","50",91,19074
