"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",138,19074
"2",2,"Die letzte Rednerin zu diesem Tagesordnungspunkt:","","","01",138,19074
"3",3," die Kollegin Saskia Esken, SPD-Fraktion.","","","02",138,19074
"4",4," Saskia Esken:","","","03",138,19074
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Das offene und freie Web ist in Gefahr, es ist höchste Zeit für eine Rettungsmission.","","","04",138,19074
"6",6," — Das haben nicht die Freifunker gesagt, auch wenn sie es hätten sagen können, sondern Tim Berners-Lee, der Erfinder des World Wide Web, in Lissabon.","","","05",138,19074
"7",7," Berners-Lee sieht seine Idee tatsächlich bedroht, und zwar von zwei Seiten:","","","06",138,19074
"8",8," auf der einen Seite vom wachsenden Überwachungs- und Kontrollbedürfnis des Staates und auf der anderen Seite von der immer weiter um sich greifenden Kommerzialisierung des Netzes, das einst auf Freiheit, Offenheit und Dezentralität begründet wurde.","","","07",138,19074
"9",9," Hunderte von Freifunk-Initiativen in Deutschland — meine sehr verehrten Damen und Herren, die Unterstützer dieser Freifunk-Initiativen hören uns wahrscheinlich gerade zu; es wäre schön, wenn auch Sie zuhören würden -, setzen genau da an.","","","08",138,19074
"10",10," Sie organisieren freie, offene und lokale, dezentrale Netze, und zwar in Bürgerhand.","","","09",138,19074
"11",11," Freifunk-Initiativen haben — wir haben es gehört - schon zahllose Jugendhäuser, Schulen, Unterkünfte für ge Saskia Eskenflüchtete Menschen, aber auch Rathäuser mit einem lokalen Netz versorgt.","","","10",138,19074
"12",12," Sie laden zum Mitmachen und Gestalten ein.","","","11",138,19074
"13",13," Dabei lernt man eine Menge über die Technik des Netzes, aber auch über Themen wie Datenschutz und -sicherheit.","","","12",138,19074
"14",14," Wir haben in den letzten Tagen erfahren, wie wichtig diese Kenntnisse sind.","","","13",138,19074
"15",15," Damit leisten FreifunkInitiativen unbestreitbar einen wertvollen Beitrag zur digitalen Souveränität.","","","14",138,19074
"16",16," Das alles machen Freifunker nicht beruflich; das machen sie in ihrer Freizeit — ehrenamtlich, wie man so schön sagt.","","","15",138,19074
"17",17," Liebe Kolleginnen und Kollegen, seien wir ehrlich:","","","16",138,19074
"18",18," Gemeinnütziger geht es kaum.","","","17",138,19074
"19",19," Es ist an der Zeit, dass wir das zivilgesellschaftliche Engagement dieser Initiativen nicht länger nur in Sonntagsreden wertschätzen.","","","18",138,19074
"20",20," Es ist an der Zeit, dass wir Freifunker von bürokratischen Lasten befreien und für ihre Rechtssicherheit sorgen, vor allem in Steuerfragen.","","","19",138,19074
"21",21," Deshalb ist es an der Zeit — die SPD setzt sich seit langem dafür ein —, dass wir die Gemeinnützigkeit von FreifunkInitiativen nicht nur politisch, sondern eben auch staatlich anerkennen.","","","20",138,19074
"22",22," In der vergangenen Legislatur — so viel muss zur geschichtlichen Wahrheit vielleicht noch beigetragen werden - ist unsere entsprechende Initiative am Widerstand des Koalitionspartners, an der Verschleppung durch den Koalitionspartner gescheitert.","","","21",138,19074
"23",23," Jetzt ist es uns aber gelungen, die Anerkennung der Gemeinnützigkeit von Freifunk und ähnlichen vergleichbaren Initiativen in den Koalitionsvertrag aufzunehmen; und wir werden das auch umsetzen.","","","22",138,19074
"24",24," Die FDP legt heute einen Antrag zu diesem guten und wichtigen Vorhaben vor.","","","23",138,19074
"25",25," Sie hat sich zwar nicht die Arbeit gemacht, einen eigenen Antrag zu schreiben; aber man kann sich ja durchaus an guten Beispielen orientieren.","","","24",138,19074
"26",26," Sie bezieht sich auf den Gesetzentwurf des Bundesrats, den die Bundesregierung in ihrer Stellungnahme ja auch ausdrücklich begrüßt.","","","25",138,19074
"27",27," Doch das allein reicht natürlich nicht.","","","26",138,19074
"28",28,"Liebe Freifunker, wir stehen zu unserem Wort.","","","27",138,19074
"29",29," Wir verwandeln unsere politische Anerkennung eurer Gemeinnützigkeit endlich in staatliche Anerkennung.","","","28",138,19074
"30",30," Die Gesetzesinitiative, die unser Finanzminister Olaf Scholz angekündigt hat, muss jetzt zügig ins Kabinett und dann zur Umsetzung kommen.","","","29",138,19074
"31",31," Ich kann die Fraktion der FDP insofern nur einladen, uns die formale Ablehnung ihres Antrags nicht tibel zu nehmen und sich unserem Vorhaben anzuschließen.","","","30",138,19074
"32",32,"Vielen Dank für Ihre Aufmerksamkeit.","","","31",138,19074
"33",33,"Vizepräsident Dr.
 Hans-Peter ","","","32",138,19074
