"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",147,19074
"2",2,"Für die SPD-Fraktion hat das Wort der Kollege Martin Burkert.","","","01",147,19074
"3",3,"Martin Burkert:","","","02",147,19074
"4",4,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Wenn der Weg schwierig ist, dann braucht man Schuhe, die nicht drücken.","","","03",147,19074
"5",5," Wir stellen fest:","","","04",147,19074
"6",6," Bei der Deutschen Bahn drückt der Schuh zurzeit an vielen Stellen.","","","05",147,19074
"7",7,"Was ich zu Beginn gleich klarstellen will:","","","06",147,19074
"8",8," Die Beschäftigten sorgen an 365 Tagen im Jahr rund um die Uhr dafür, dass die Eisenbahn funktioniert — Berchtesgaden, Frau Ludwig, nehmen wir momentan aus; das hat andere Gründe —, und deswegen darf man den Beschäftigten diesen Schuh nicht anziehen.","","","07",147,19074
"9",9," Deshalb gleich am Anfang:","","","08",147,19074
"10",10," Glückwunsch an die Gewerkschaften für diesen tollen Tarifabschluss mit der Deutschen Bahn vor Weihnachten! Die Beschäftigten haben es verdient.","","","09",147,19074
"11",11," Ebenfalls kurz vor Weihnachten hat der Bahnbeauftragte der Bundesregierung, wie ich finde, einen sehr emotionalen Auftritt gehabt und die Probleme mal offen dargelegt.","","","10",147,19074
"12",12," Lieber Enak Ferlemann, die Union führt das Ministerium nun zehn Jahre.","","","11",147,19074
"13",13," Jetzt müssen Lösungsvorschläge kommen, die getragen werden können.","","","12",147,19074
"14",14," Das erwarte ich von Ihrem Haus.","","","13",147,19074
"15",15,"Und angesichts von 500 Millionen Euro Beraterkosten innerhalb von vier Jahren kann ich nur appellieren:","","","14",147,19074
"16",16," Der Bahnvorstand sollte endlich wieder auf seine Beschäftigten hören — er hat nämlich hervorragende Mitarbeiterinnen und Mitarbeiter — und nicht Millionen für Berater ausgeben! Wir wissen, wo der Schuh drückt.","","","15",147,19074
"17",17," Qualität und Pünktlichkeit sind im Keller.","","","16",147,19074
"18",18," Es fehlt an Zügen und Personal.","","","17",147,19074
