"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Marco Buschmann, Stephan Thomae, Grigorios Aggelidis, weiteren Abgeordneten und der Fraktion der FDP sowie den Abgeordneten Agnieszka Brugger, Britta Haßelmann, Margarete Bause, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Sicherung der Gewaltenteilung bei internationalen EntscheidungsprozessenDrucksache 1911151Überweisungsvorschlag:","","","17",65,19107
"19",19,"Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Bildung, Forschung und Technikfolgenabschätzun;HaushaltsausschussBeratung des Antrags der Abgeordneten Dr.","","","18",65,19107
"20",20," Gero Clemens Hocker, Frank Sitta, Carina Konrad, weiterer Abgeordneter und der Fraktion der FDPVizepräsident Dr.","","","19",65,19107
"21",21," Hans-Peter Friedrich-:","","","20",65,19107
"22",22," Nw— NwPraxisgerechte Düngeverordnung für echten UmweltschutzDrucksache 19/11109Uberweisungsvorschlag:","","","21",65,19107
"23",23,"Ausschuss für Ernährung und Landwirtschaft Ausschuss für Umwelt, Naturschutz und nukleare Si Ausschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Abgeordneten Torsten Herbst, Frank Sitta, Dr.","","","22",65,19107
"24",24," Christian Jung, weiterer Abgeordneter und der Fraktion der FDPQualität des Schienennetzes effektiv verbessern — Ausgaben von Steuermitteln besser kontrollierenDrucksache 19/11110Überweisungsvorschlag:","","","23",65,19107
"25",25,"Ausschuss für Verkehr und digitale Infrastruktur HaushaltsausschussBeratung des Antrags der Abgeordneten Bernd Reuther, Frank Sitta, Torsten Herbst, weiterer Abgeordneter und der Fraktion der FDPAbladeoptimierung Mittel- und Niederrhein mittels Maßnahmengesetz schneller vorantreibenDrucksache 1911111Überweisungsvorschlag:","","","24",65,19107
"26",26,"Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Stephan Thomae, Nicole Bauer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPStrafbarkeit von in der Öffentlichkeit heimlich gefertigten Bildaufnahmen der Intimsphäre — Sogenanntes Upskirting Drucksache 1911113Überweisungsvorschlag:","","","25",65,19107
"27",27,"Ausschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und JugendBeratung des Antrags der Abgeordneten Olaf in der Beek, Alexander Graf Lambsdorff, Till Mansmann, weiterer Abgeordneter und der Fraktion der FDPInternationale Vereinbarungen umsetzen — Least Developed Countries besser unterstützenDrucksache 19/9856Überweisungsvorschlag:","","","26",65,19107
"28",28," Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklungm) Beratung des Antrags der AbgeordnetenMichael Georg Link, Katharina Willkomm, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP so amEuropa konkret machen — Grenzüberschreitendes Zusammenleben mit den Benelux-Staaten verbessernDrucksache 19/11116Uberweisungsvorschlag:","","","27",65,19107
"29",29," Auswärtiger AusschussBeratung des Antrags der Abgeordneten Dr.","","","28",65,19107
"30",30," Kirsten Tackmann, Ralph Lenkert, Dr.","","","29",65,19107
"31",31," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKENaturgemäße Waldbewirtschaftung im Interesse des Waldes und der Forstleute Drucksache 1911104Überweisungsvorschlag:","","","30",65,19107
"32",32,"Ausschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Dieter Janecek, Kerstin Andreae, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENPilotprojekt Gemeinwohl-Bilanz in BundesunternehmenDrucksache 19/11148Überweisungsvorschlag:","","","31",65,19107
"33",33,"Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Oliver Luksic, Frank Sitta, Torsten Herbst, weiterer Abgeordneter und der Fraktion der FDPInnovationsschub i.","","","32",65,19107
"34",34," das autonome Fahren in DeutschlanDrucksache 19/11118Uberweisungsvorschlag:","","","33",65,19107
"35",35,"Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieAusschuss für die Angelegenheiten der Europäischennion Ausschuss Digitale AgendaInterfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","34",65,19107
"36",36," — Sie sind damit einverstanden.","","","35",65,19107
"37",37," Dann ist das der Fall; dann ist die Überweisung so beschlossen.","","","36",65,19107
"38",38,"Liebe Kollegen, nehmen Sie bitte Platz.","","","37",65,19107
"39",39," Wir haben jetzt sehr viele Abstimmungen vor uns, und wir brauchen einen Überblick über die Mehrheitsverhältnisse.","","","38",65,19107
"40",40," Würden Sie bitte für die Abstimmungen Platz nehmen!Wir kommen jetzt zu sieben Überweisungen, bei denen die Federführung strittig ist.","","","39",65,19107
"41",41,"Tagesordnungspunkt 35 e:","","","40",65,19107
"42",42,"Beratung des Antrags der Abgeordneten Thomas Hacker, Dr.","","","41",65,19107
"43",43," Christian Jung, Katja Suding, weiterer Abgeordneter und der Fraktion der FDPVizepräsident Dr.","","","42",65,19107
"44",44," Hans-Peter FriedrichFunkfrequenzen für Medien und Kultur dauerhaft erhaltenDrucksache 19/11035Uberweisungsvorschlag:","","","43",65,19107
"45",45,"Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Kultur und MedienAusschuss für Wirtschaft und EnergieAusschuss Digitale AgendaHaushaltsausschussFederführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion der FDP auf Drucksache 19/11035 mit dem Titel „Funkfrequenzen für Medien und Kultur dauerhaft erhalten“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","44",65,19107
"46",46," Die Fraktionen der CDU/CSU und der SPD wünschen Federführung beim Ausschuss für Verkehr und digitale Infrastruktur.","","","45",65,19107
"47",47," Die Fraktion der FDP wünscht Federführung beim Ausschuss für Kultur und Medien.","","","46",65,19107
"48",48,"Ich lasse zunächst über den Antrag der FDP, also Federführung beim Ausschuss für Kultur und Medien, abstimmen.","","","47",65,19107
"49",49," Wer stimmt für diesen Überweisungsvorschlag? — Die FDP, die AfD und Die Linke.","","","48",65,19107
"50",50," Wer stimmt dagegen? — Die Koalition sowie die Grünen.","","","49",65,19107
"51",51," Enthaltungen? — Keine.","","","50",65,19107
"52",52," Damit ist der Überweisungsvorschlag der FDP abgelehnt.","","","51",65,19107
"53",53,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktion der CDU/CSU und SPD:","","","52",65,19107
"54",54," Federführung beim Ausschuss für Verkehr und digitale Infrastruktur.","","","53",65,19107
"55",55," Wer stimmt dafür? — Die Koalition und die Grünen.","","","54",65,19107
"56",56," Wer stimmt dagegen? — Linke, FDP und AfD.","","","55",65,19107
"57",57," — Enthaltungen? — Keine.","","","56",65,19107
"58",58," Der Überweisungsvorschlag ist angenommen.","","","57",65,19107
"59",59,"Tagesordnungspunkt 35 1:","","","58",65,19107
"60",60,"Beratung des Antrags der Abgeordneten Dr.","","","59",65,19107
"61",61," Gesine Lötzsch, Susanne Ferschl, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEVerwaltungskosten der Jobcenter senken — Bagatellgrenze für Rückforderungen anheben Drucksache 19/11097 Überweisungsvorschlag Ausschuss für Arbeit und Sozialesf)HaushaltsausschussAusschuss für Tourismus Federführung strittigDer Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/8565 mit dem Titel „Pauschalreisende bei Insolvenzen wirksam schützen“ soll ebenfalls an die in der Tagesordnung aufgeführten Ausschüsse überwiesen werden.","","","60",65,19107
"62",62," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","61",65,19107
"63",63," Bündnis 90/Grüne wünscht Federführung beim Ausschuss für Tourismus.","","","62",65,19107
"64",64,"Wir stimmen erst ab über den Antrag von Bündnis 90/ Die Grünen:","","","63",65,19107
"65",65," Ausschuss für Tourismus.","","","64",65,19107
"66",66," Wer stimmt dafür? — Die Grünen und die AfD.","","","65",65,19107
"67",67," Wer stimmt dagegen? — Alle übrigen Fraktionen.","","","66",65,19107
"68",68," Enthaltungen? — Keine.","","","67",65,19107
"69",69," Damit ist der Überweisungsvorschlag abgelehnt.","","","68",65,19107
"70",70,"Wir stimmen ab über den Überweisungsvorschlag der Fraktionen CDU/CSU und SPD auf Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","69",65,19107
"71",71," Wer ist dafür? — Linke, SPD, CDU/CSU und FDP.","","","70",65,19107
"72",72," Wer ist dagegen? — Grüne und AfD.","","","71",65,19107
"73",73," Enthaltungen? — Keine.","","","72",65,19107
"74",74," Der Überweisungsvorschlag ist angenommen.","","","73",65,19107
"75",75,"Zusatzpunkt 9 e:","","","74",65,19107
"76",76,"Beratung des Antrags der Abgeordneten Daniela Wagner, Claudia Müller, Christian Kühn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENNeue Bundeseinrichtungen als Impulsgeber vor Ort nutzenDrucksache 19/9957Überweisungsvorschlag:","","","75",65,19107
"77",77,"Ausschuss für Inneres und HeimatAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Bildung, Forschung und Technikfolgenabschätzun:","","","76",65,19107
"78",78,"HaushaltsausschussFederführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksa Vizepräsident Dr.","","","77",65,19107
"79",79," Hans-Peter Friedrichche 19/9957 mit dem Titel ,,Neue Bundeseinrichtungen als Impulsgeber vor Ort nutzen“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","78",65,19107
"80",80," CDU/ CSU und SPD wünschen Federführung beim Ausschuss für Inneres und Heimat.","","","79",65,19107
"81",81," Bündnis 90/Grüne wünscht die Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","80",65,19107
"82",82,"Wir stimmen erst ab über den Überweisungsvorschlag der Grünen:","","","81",65,19107
"83",83," Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","82",65,19107
"84",84," Wer stimmt dafür? — Die Grünen, Die Linke, die AfD.","","","83",65,19107
"85",85," Wer stimmt dagegen? — Die Koalition sowie die FDP.","","","84",65,19107
"86",86," Enthaltungen? — Keine.","","","85",65,19107
"87",87," Der Überweisungsvorschlag ist abgelehnt.","","","86",65,19107
"88",88,"Wir stimmen ab über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","87",65,19107
"89",89," Federführung beim Ausschuss für Inneres und Heimat.","","","88",65,19107
"90",90," Wer stimmt dafür? — Das sind die Koalition sowie die FDP.","","","89",65,19107
"91",91," Wer stimmt dagegen? — Linke, Grüne und AfD.","","","90",65,19107
"92",92," Enthaltungen? — Keine.","","","91",65,19107
"93",93," Der Überweisungsvorschlag ist angenommen.","","","92",65,19107
"94",94,"Zusatzpunkt 9 j:","","","93",65,19107
"95",95,"Beratung des Antrags der Abgeordneten Roman Müller-Böhm, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPDatenschutzerklärung der Bundesregierung vereinheitlichenDrucksache 19/11112Überweisungsvorschlag:","","","94",65,19107
"96",96,"Ausschuss für Inneres und Heimat Ausschuss für Recht und Verbraucherschutz Federführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion der FDP auf Drucksache 1911112 mit dem Titel „Datenschutzerklärung der Bundesregierung vereinheitlichen“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","95",65,19107
"97",97," Die Fraktionen der CDU/ CSU und SPD wünschen Federführung beim Ausschuss für Inneres und Heimat.","","","96",65,19107
"98",98," Die Fraktion der FDP wünscht Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","97",65,19107
"99",99,"Über den FDP-Antrag wird zunächst abgestimmt, also Federführung beim Ausschuss für Recht und Verbraucherschutz.","","","98",65,19107
"100",100," Wer stimmt dafür? — Die FDP, logischerweise, die AfD.","","","99",65,19107
"101",101," Wer stimmt dagegen? — Alle übrigen Fraktionen, also die Koalition, Grüne und Linke.","","","100",65,19107
"102",102," Enthaltungen? — Keine.","","","101",65,19107
"103",103," Der Überweisungsvorschlag ist abgelehnt.","","","102",65,19107
"104",104,"Ich lasse abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","103",65,19107
"105",105," Federführung beim Ausschuss für Inneres und Heimat.","","","104",65,19107
"106",106," Wer stimmt dafür? — Linke, SPD, Grüne, CDU/CSU.","","","105",65,19107
"107",107," Wer stimmt dagegen? — AfD und FDP.","","","106",65,19107
"108",108," Enthaltungen? — Keine.","","","107",65,19107
"109",109," Der Überweisungsvorschlag ist angenommen.","","","108",65,19107
"110",110,"Zusatzpunkt 9 o:","","","109",65,19107
"111",111,"Beratung des Antrags der Abgeordneten Daniela Wagner, Sven-Christian Kindler, Christian Kühn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENBundesanstalt für Immobilienaufgaben nachhaltig ausrichten und zu einem gemeinnützigen Bundesbodenfonds weiterentwickelnDrucksache 19/11147Überweisungsvorschlag:","","","110",65,19107
"112",112," Haushaltsausschuss Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom Federführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/11147 mit dem Titel „Bundesanstalt für Immobilienaufgaben nachhaltig ausrichten und zu einem gemeinnützigen Bundesbodenfonds weiterentwickeln“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","111",65,19107
"113",113," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Haushaltsausschuss.","","","112",65,19107
"114",114," Bündnis 90/ Grüne schlagen eine Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen vor.","","","113",65,19107
"115",115,"Über den Antrag der Grünen stimmen wir zuerst ab.","","","114",65,19107
"116",116," Wer ist dafür? — Das sind die Grünen.","","","115",65,19107
"117",117," Wer stimmt dagegen? — Alle übrigen Fraktionen.","","","116",65,19107
"118",118," Enthaltungen? - Keine.","","","117",65,19107
"119",119," Der Überweisungsvorschlag ist abgelehnt.","","","118",65,19107
"120",120,"Wir stimmen ab über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","119",65,19107
"121",121," Federführung beim Haushaltsausschuss.","","","120",65,19107
"122",122," Wer stimmt dafür? — Linke, die Koalition, die FDP und die AfD.","","","121",65,19107
"123",123," Dagegen? — Die Grünen.","","","122",65,19107
"124",124," Enthaltungen? — Keine.","","","123",65,19107
"125",125," Der Überweisungsvorschlag ist angenommen.","","","124",65,19107
"126",126,"Zusatzpunkt 9 r:","","","125",65,19107
"127",127,"Beratung des Antrags der Abgeordneten Frank Magnitz, Dr.","","","126",65,19107
"128",128," Dirk Spaniel, Leif-Erik Holm, weiterer Abgeordneter und der Fraktion der AfDLuftverkehrssteuer jetzt abschaffen Drucksache 19/11130Uberweisungsvorschlag:","","","127",65,19107
"129",129,"FinanzausschussAusschuss für ead und digitale Infrastruktur Ausschuss für Tour:","","","128",65,19107
"130",130,"anchalsansschnae |Federführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion der AfD auf Drucksache 19/11130 mit dem Titel „Luftverkehrssteuer jetzt abschaffen“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","129",65,19107
"131",131," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Finanzausschuss.","","","130",65,19107
"132",132," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Verkehr und digitale Infrastruktur.","","","131",65,19107
"133",133,"Der AfD-Antrag wird zunächst abgestimmt.","","","132",65,19107
"134",134," Wer stimmt dafür? — Die AfD.","","","133",65,19107
"135",135," Wer stimmt dagegen? — Alle übrigen Fraktionen.","","","134",65,19107
"136",136," Enthaltungen? — Keine.","","","135",65,19107
"137",137," Der Uberweisungsvorschlag ist abgelehnt.","","","136",65,19107
"138",138,"Wir stimmen jetzt ab über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","137",65,19107
"139",139," Federführung beim Finanzausschuss.","","","138",65,19107
"140",140," Wer stimmt für diesenVizepräsident Dr.","","","139",65,19107
"141",141," Hans-Peter FriedrichUberweisungsvorschlag? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","140",65,19107
"142",142," Wer stimmt dagegen? — Das ist die Fraktion der AfD.","","","141",65,19107
"143",143," Der Uberweisungsvorschlag ist angenommen.","","","142",65,19107
"144",144,"Ich rufe die Tagesordnungspunkte 36 a und 36 b sowie 36 d bis 36 r und die Zusatzpunkte 10 a bis 10 n auf.","","","143",65,19107
"145",145," Es handelt sich dabei um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","144",65,19107
"146",146,"Tagesordnungspunkt 36 a:","","","145",65,19107
"147",147,"Zweite und dritte Beratung des von den Abgeordneten Dr.","","","146",65,19107
"148",148," Kirsten Kappert-Gonther, Maria KleinSchmeink, Kordula Schulz-Asche, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des TabakerzeugnisgesetzesDrucksache 19/1878Beschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/9116 Buchstabe bHier empfiehlt der Ausschuss für Ernährung und Landwirtschaft unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/9116, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/1878 abzulehnen.","","","147",65,19107
"149",149," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","148",65,19107
"150",150," — Das sind die Grünen und die FDP.","","","149",65,19107
"151",151," Wer stimmt dagegen? — AfD, CDU/CSU, SPD.","","","150",65,19107
"152",152," Enthaltungen? — Die Fraktion Die Linke.","","","151",65,19107
"153",153," Der Gesetzentwurf ist damit in zweiter Beratun abgelehnt.","","","152",65,19107
"154",154," Damit entfällt nach unserer Geschäftsordnung eine weitere Beratung.","","","153",65,19107
"155",155,"Tagesordnungspunkt 36 b:","","","154",65,19107
"156",156,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit— zu dem Antrag der Fraktionen der CDU/CSU und SPDStärkerer Schutz von Elefanten und Nashörnern vor Wilderei und Eindämmung des Handels mit Elfenbein— zu dem Antrag der Abgeordneten Steffi Lemke, Renate Künast, Lisa Badum, weiterer Ab Beer und der Fraktion BÜNDNIS 90/ DIE GRÜNENWilderei, illegalen und nicht nachhaltigen Artenhandel stoppenDrucksachen 19/10148, 19/10186, 19/11187Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Annahme des Antrags der Fraktionen der CDU/CSU und SPD auf Drucksache 19/10148 mit dem Titel „Stärkerer Schutz von Elefanten und Nashörnern vor Wilderei und Eindämmung des Handels mit Elfenbein“.","","","155",65,19107
"157",157," Wer stimmt für diese Beschlussempfeh D Anlage 2 lung? — Das ist die Koalition.","","","156",65,19107
"158",158," Wer stimmt dagegen? — AfD und Grüne.","","","157",65,19107
"159",159," Enthaltungen? — Linke und FDP.","","","158",65,19107
"160",160," Die Beschlussempfehlung ist damit angenommen.","","","159",65,19107
"161",161,"Außerdem empfiehlt der Ausschuss unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/10186 mit dem Titel „Wilderei, illegalen und nicht nachhaltigen Artenhandel stoppen“.","","","160",65,19107
"162",162," Wer stimmt für diese Beschlussempfehlung? — Das ist die Koalition.","","","161",65,19107
"163",163," Wer stimmt dagegen? — Das sind Bündnis 90/Grüne und Linke.","","","162",65,19107
"164",164," Enthaltungen? — FDP und AfD.","","","163",65,19107
"165",165," Die Beschlussempfehlung ist angenommen.","","","164",65,19107
"166",166,"Tagesordnungspunkt 36 d:","","","165",65,19107
"167",167,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie— zu dem Antrag der Abgeordneten Reinhard Houben, Michael Theurer, Thomas L.","","","166",65,19107
"168",168," Kemmerich, weiterer Abgeordneter und der Fraktion der FDPFairer Wettbewerb auf dem Postmarkt -— Sondergutachten der Monopolkommission respektieren— zudem Antrag der Abgeordneten Pascal Meiser, Fabio De Masi, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEKeine Portoerhöhung ohne Verbesserung der Löhne und des ServiceDrucksachen 1910156, 19/10150, 19/11189Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 1910156 mit dem Titel „Fairer Wettbewerb auf dem Postmarkt — Sondergutachten der Monopolkommission respektieren“.","","","167",65,19107
"169",169," Wer stimmt für die Beschlussempfehlung? — Das sind die Koalition sowie Die Linke.","","","168",65,19107
"170",170," Wer stimmt dagegen? — Die FDP und die AfD.","","","169",65,19107
"171",171," Enthaltungen? — Die Grünen.","","","170",65,19107
"172",172," Die Beschlussempfehlung des Ausschusses ist angenommen.","","","171",65,19107
"173",173,"Unter Buchstabe b empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10150 mit dem Titel „Keine Portoerhöhung ohne Verbesserung der Löhne und des Service“.","","","172",65,19107
"174",174," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalition, die FDP sowie die AfD.","","","173",65,19107
"175",175," Wer stimmt dagegen? — Die Linken.","","","174",65,19107
"176",176," Enthaltungen? — Die Grünen.","","","175",65,19107
"177",177," Die Beschlussempfehlung ist damit angenommen.","","","176",65,19107
"178",178,"Tagesordnungspunkt 36 e:","","","177",65,19107
"179",179,"Beratung der Beschlussempfehlung des Ausschusses für Recht und VerbraucherschutzÜbersicht 5über die dem Deutschen Bundestag zugeleiteten Streitsachen vor dem BundesverfassungsgerichtDrucksache 19/11156Vizepräsident Dr.","","","178",65,19107
"180",180," Hans-Peter FriedrichWer stimmt für diese Beschlussempfehlung? — Alle dafür.","","","179",65,19107
"181",181," Die Beschlussempfehlung ist damit einstimmig angenommen.","","","180",65,19107
