"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19107
"2",2," Vielen Dank, Herr Kollege Binding.","","","01",91,19107
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",91,19107
"4",4," Thomas de Maiziére.","","","03",91,19107
"5",5," Dr.","","","04",91,19107
"6",6," Thomas de Maiziere:","","","05",91,19107
"7",7,"Herr Präsident! Meine Damen und Herren! Ich möchte mich in der Debatte vor allen Dingen an die Grünen und an die FDP wenden mit dem Ziel, dass wir vielleicht am Ende ein gemeinsames Ergebnis hinbekommen.","","","06",91,19107
"8",8," Das Gesetz ist jetzt da; das ist ein gutes Gesetz.","","","07",91,19107
"9",9," Sie haben in der letzten Debatte, als Sie ein Gesetz vorgelegt haben, befürchtet, es kommt von uns nie ein Gesetz.","","","08",91,19107
"10",10," Wir haben gesagt:","","","09",91,19107
"11",11," Es kommt eines.","","","10",91,19107
"12",12," — Jetzt ist es da.","","","11",91,19107
"13",13," Da lagen wir schon mal richtig; Sie lagen falsch.","","","12",91,19107
"14",14," Das ist der erste Aspekt.","","","13",91,19107
"15",15," Zweitens.","","","14",91,19107
"16",16," Drei Punkte sind debattiert worden.","","","15",91,19107
"17",17," Zu denen will ich etwas sagen.","","","16",91,19107
"18",18,"Erster Punkt:","","","17",91,19107
"19",19," Mittelstandskomponente oder alle Unternehmen? Das war ein wichtiges Thema.","","","18",91,19107
"20",20," Unsere Position ist:","","","19",91,19107
"21",21," Wir wollen eine mittelstandsfreundliche Regelung — die haben wir —, aber wir wollen keine Unternehmen ausschließen.","","","20",91,19107
"22",22," Das ist auch ein Argument zum Bürokratieabbau.","","","21",91,19107
"23",23," Denn wenn wir sagen würden:","","","22",91,19107
"24",24," „Wir berücksichtigen nur kleine und mittlere Unternehmen“, dann ahne ich ja schon, dass große Unternehmen Folgendes machen:","","","23",91,19107
"25",25," Die zerlegen ihre Forschungsabteilungen, nur damit sie das Geld bekommen.","","","24",91,19107
"26",26," — Das wollen wir nicht.","","","25",91,19107
"27",27," Also:","","","26",91,19107
"28",28," Alle Unternehmen werden gefördert, aber der Mittelstand bekommt eine höhere Förderung.","","","27",91,19107
"29",29," Das ist gut und richtig und überzeugt vielleicht auch die Grünen.","","","28",91,19107
"30",30," Zweiter Punkt:","","","29",91,19107
"31",31," Auftragsforschung.","","","30",91,19107
"32",32," Frau Hessel, da will ich mich erst mal auf Herrn Binding beziehen.","","","31",91,19107
"33",33," Er hat völlig recht:","","","32",91,19107
"34",34," Jeder, der selbst forscht, bekommt diese Zulage.","","","33",91,19107
"35",35," — Wie hoch der Anteil der Auftragsforschung im Verhältnis zu denen ist, die selbst forschen, ist umstritten; jedenfalls ist es ein kleinerer Anteil.","","","34",91,19107
"36",36," Trotzdem sage für die CDU/CSU-Fraktion:","","","35",91,19107
"37",37," Das Gesetz ist ein Kompromiss, Frau Hagedorn und Herr Meister.","","","36",91,19107
"38",38," Wir wünschen uns, dass wir unseren Koalitionspartner noch davon überzeugen können, statt der Förderung des Auftragnehmers den Auftraggeber als Objekt der steuerlichen Forschungsförderung einzusetzen.","","","37",91,19107
"39",39,"Die Argumente sind von Ihnen vorgetragen worden.","","","38",91,19107
"40",40,"Gerade wenn ein kleiner oder mittelständischer Unternehmer, der selber keine Forschungsabteilung hat, dem Fraunhofer-Institut einen Auftrag erteilt, ist das gut und schön.","","","39",91,19107
"41",41," Das Ergebnis ist auch gut.","","","40",91,19107
