"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",203,19107
"2",2,"Vielen Dank, Frau Kollegin.","","","01",203,19107
"3",3," — Die Kollegen Nikolas Löbel, CDU/CSU, Thomas Hitschler, SPD, und ThomasVizepräsident Wolfgang KubickiErndl, CDU/CSU-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","02",203,19107
"4",4," Damit schließe ich die Aussprache.","","","03",203,19107
"5",5,"Zusatzpunkt 16, Tagesordnungspunkte 18 c und 18 d sowie Zusatzpunkt 18.","","","04",203,19107
"6",6," Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 1911101, 19/8991, 19/10637 und 19/11102 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","05",203,19107
"7",7," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","06",203,19107
"8",8," Dann sind die Überweisungen so beschlossen.","","","07",203,19107
"9",9,"Tagesordnungspunkt 18 a.","","","08",203,19107
"10",10," Wir kommen zur Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Fraktion Die Linke mit dem Titel „Völkerrecht einhalten -— Atomabkommen mit dem Iran verteidigen“.","","","09",203,19107
"11",11," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7386, den Antrag der Fraktion Die Linke auf Drucksache 19/2131 abzulehnen.","","","10",203,19107
"12",12," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung bei Enthaltung der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der Fraktionen der Linken und der AfD mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","11",203,19107
"13",13,"Tagesordnungspunkt 18 b.","","","12",203,19107
"14",14," Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Fraktion Die Linke mit dem Titel „USA zur Rückkehr in den INF-Vertrag auffordern — Stationierung neuer Atomwaffen in der Bundesrepublik Deutschland ausschließen“.","","","13",203,19107
"15",15," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7083, den Antrag der Fraktion Die Linke auf Drucksache 19/6422 abzulehnen.","","","14",203,19107
"16",16," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktion der AfD und der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","15",203,19107
"17",17,"Zusatzpunkt 17.","","","16",203,19107
"18",18," Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Fraktion der FDP mit dem Titel „Rüstungskontrolle stärken — Iranisches Nuklearabkommen bewahren“.","","","17",203,19107
