"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",183,19107
"2",2,"Ich wünsche Ihnen alles Gute, Frau Beer.","","","01",183,19107
"3",3," Ich habe Sie jetzt nicht unterbrochen.","","","02",183,19107
"4",4," Aber in Straßburg und Brüssel werden Sie sich an andere Redezeiten gewöhnen müssen.","","","03",183,19107
"5",5," Ich weiß, wovon ich spreche.","","","04",183,19107
"6",6," Da sind es dann eine oder zwei Minuten.","","","05",183,19107
"7",7," Wir wünschen Ihnen alles Gute, persönlich viel Erfolg und eine gute Zeit im Europaparlament.","","","06",183,19107
"8",8," Nächster Redner:","","","07",183,19107
"9",9," Ansgar Heveling für die CDU/ CSU-Fraktion.","","","08",183,19107
"10",10," Ansgar Heveling:","","","09",183,19107
"11",11,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vorab, vor dem Einstieg in die Sache, Ihnen, Frau Kollegin Beer, alles Gute im Europaparlament! Gerade das Thema Urheberrecht zeigt doch, wie eng verzahnt die nationalen Politiken mit der europäischen Politik sind und wie wichtig es ist, dass man in beiden Parlamenten die Dinge im Blick hat.","","","10",183,19107
"12",12," Dafür Ihnen alles Gute!Das Thema Urheberrecht steht seit geraumer Zeit im Mittelpunkt.","","","11",183,19107
"13",13," Immer drauf auf die Urheberrechtsreform! Das scheint in Mode zu sein.","","","12",183,19107
"14",14," Die Früchte hängen ja offensichtlich auch tief.","","","13",183,19107
"15",15,"Und doch überrascht es mich, liebe Kolleginnen und Kollegen von der FDP, dass Sie mit diesem undifferenzierten Antrag in diesen Chor mit einstimmen.","","","14",183,19107
"16",16," Es überrascht mich, dass Sie vor der wirtschaftlichen Verwertung von Eigentum schützen wollen; das war früher jedenfalls nicht Ihre Art.","","","15",183,19107
"17",17,"Für die CDU/CSU-Bundestagsfraktion bleibt der Ausgangspunkt der Debatte das ausschließliche Recht der Urheberinnen und Urheber, ihre Werke zu verwerten.","","","16",183,19107
"18",18," Wir wollen die Urheberrechte auch in der digitalen Welt so verankern, dass sie durchsetzbar und damit eben wirtschaftlich verwertbar sind.","","","17",183,19107
"19",19," Das bedeutet:","","","18",183,19107
"20",20," Nicht das Urheberrecht ist begründungsbedürftig, sondern ein Eingriff in dieses Recht ist begründungsbedürftig.","","","19",183,19107
"21",21," Wir wollen Geschäftsmodelle und Gründungsideen fördern, die von vornherein mit einpreisen, dass auch die Urheberinnen und Urheber fair vergütet werden; hierhin wollen wir die Innovationen lenken.","","","20",183,19107
"22",22,"Deshalb ist es auch so wichtig, dass die Richtlinie keinen Anbieter davon entbindet, sich erst einmal um Lizenzen zu bemühen.","","","21",183,19107
"23",23," Kleinen Unternehmen, die ihren Betrieb gerade erst aufnehmen, ihr Produkt noch entwickeln und trotz Bemühungen keine Lizenzen erwerben konnten, gibt die Urheberrechtsrichtlinie zugleich eine Starthilfe.","","","22",183,19107
"24",24," Unter anderem gerade die deutsche Regierung hat sich dafür starkgemacht, dass nicht sofort der branchenübliche Standard eingehalten werden muss, um urheberrechtsverletzende Nutzungen zu unterbinden.","","","23",183,19107
"25",25," Uber die konkreten Schwellen hat man bis zuletzt verhandelt.","","","24",183,19107
"26",26," Über den gefundenen Kompromiss kommen wir bei einer voll harmonisierten Richtlinie allerdings kaum hinaus.","","","25",183,19107
"27",27,"Auch deshalb störe ich mich so an der Überschrift Ihres Antrags.","","","26",183,19107
"28",28," Sie wissen, wie eng die Spielräume bei der Ausnahme für Start-ups sind; denn konkret fordern Sie die Bundesregierung, ganz zahm, nur auf, zu prüfen, ob nicht noch weitere Ausnahmen möglich seien.","","","27",183,19107
"29",29," In der Überschrift, für den Effekt, tun Sie aber so, als gebe es große Spielräume.","","","28",183,19107
"30",30,"Ebenso zeichnen Sie das Schreckgespenst einer grenzenlosen Haftung, sobald man aus der Privilegierung fällt - um dann zu fordern, man müsse den Mittelstand und Start-ups hiervor schützen.","","","29",183,19107
"31",31," Was wird denn passieren, wenn ein Dienst nicht mehr unter das Privileg fällt? Dann muss das Unternehmen im Rahmen der Verhältnismäßigkeit das ihm Zumutbare tun, um urheberrechtsverletzende Nutzungen zu unterbinden.","","","30",183,19107
"32",32," Ein ganzer Absatz des Artikels 17 befasst sich damit, welche Faktoren das individuell Zumutbare beeinflussen, beispielsweise der Umfang des Dienstes, die Kosten und die Wirksamkeit möglicher Maßnahmen usw.","","","31",183,19107
"33",33," Einem vier Jahre jungen Start-up mit fünf Angestellten und vielleicht 1 Million Umsatz ist etwas anderes zumutbar als einem Unternehmen mit Hunderten Mitarbeitern und Milliardenumsätzen.","","","32",183,19107
"34",34," Das berücksichtigt die Richtlinie; die Richtlinie berücksichtigt die Diversität der Technologiebranche.","","","33",183,19107
"35",35," Meine Damen und Herren, bei allen Überlegungen muss der Kreative, muss der Werkschöpfer im Mittelpunkt stehen.","","","34",183,19107
"36",36," Niemand sonst gehört in den Mittelpunkt, kein Dritter; weder der Verwerter, der mit der Vermarktung des Werkes Geld verdient, noch der User, der mit der Gratisnutzung Geld sparen will.","","","35",183,19107
"37",37," Es geht nicht um sie, es geht beim Urheberrecht in erster Linie um den Kreativen.","","","36",183,19107
"38",38," Ihn dürfen wir nicht abspalten von seinem Werk, sein Werk dürfen wir nicht anonymisieren und auch nicht kollektivieren.","","","37",183,19107
"39",39," All dies wäre ein fataler Irrweg.","","","38",183,19107
"40",40,"Liebe Kolleginnen und Kollegen, diese Worte, denen _ich vollumfanglich zustimme, sind von Sabine I ger, der ehemaligen Bundeseer Te sie hat mit diesen Worten 2010 in einer Rede zum Urheberrecht auf die besondere Bedeutung der wirtschaftlichen Verwertung des Urheberrechts hingewiesen.","","","39",183,19107
"41",41,"Das war damals richtig.","","","40",183,19107
"42",42," Damals war die FDP wohl auch noch eine Eigentumspartei.","","","41",183,19107
"43",43," Dem Antrag der jetzigen FDP geht dieses Bewusstsein völlig ab; deswegen lehnen wir ihn ab.","","","42",183,19107
"44",44,"Vielen Dank.
 Vizeprasident Wolfgang ","","","43",183,19107
