"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19107
"2",2,"Voraussichtlich letzter Redner in dieser Debatte ist der Kollege Christian Haase, CDU/CSU.","","","01",17,19107
"3",3," Christian Haase:","","","02",17,19107
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Zurzeit ist Kieler Woche.","","","03",17,19107
"5",5," Ich habe dort letzte Woche auf dem FördeForum gesprochen und die wunderbare Krawatte bekommen, die ich jetzt trage.","","","04",17,19107
"6",6," Aber das ist nicht das, was ich Ihnen heute Morgen erzählen wollte, sondern, dass das Thema, um das es beim FördeForum ging, das Thema Grundsteuer war.","","","05",17,19107
"7",7," Noch in der letzten Woche war die große Sorge der kommunalen Vertreter, die ich getroffen habe:","","","06",17,19107
"8",8," Kommen wir überhaupt zu einem Ergebnis? Kriegen wir es hin, dass diese wichtige Einnahme für uns erhalten bleibt? — Deswegen bin ich froh, dass ich hier heute stehen kann und dass wir über eine Grundsteuerreform sprechen, die wir in den nächsten Jahren umsetzen werden.","","","07",17,19107
"9",9," Ich muss ehrlich sagen:","","","08",17,19107
"10",10," Wir sind auf der Zielgeraden, aber wir sind noch nicht im Ziel.","","","09",17,19107
"11",11,"Ich möchte an dieser Stelle zunächst einmal denjenigen danken, die dazu beigetragen haben, dass wir hier heute Morgen stehen:","","","10",17,19107
"12",12," dem Bundesfinanzminister, unseren finanzpolitischen Experten, unseren Fraktionsvorsitzenden, Kollegen Daldrup und allen, die daran mitgewirkt haben.","","","11",17,19107
"13",13," Schönen Dank, dass wir überhaupt so weit gekommen sind! Wir erreichen wichtige Ziele.","","","12",17,19107
"14",14," Darauf will ich nicht noch mal zu sprechen kommen.","","","13",17,19107
"15",15," Ich will auf einen einzigen Punkt eingehen:","","","14",17,19107
"16",16," Das ist die sogenannte Aufkommensneutralität in den Kommunen - ein wichtiger Punkt, über den viel diskutiert wird.","","","15",17,19107
"17",17," Am Ende sind es nämlich die Kommunen, die über ihre Hebesätze entscheiden, wie hoch die Grundsteuer in einer Gemeinde ist oder wie hoch sie eben nicht ist.","","","16",17,19107
"18",18," Wir müssen das in Glücksburg umsetzen, ganz im Norden, und in Oberstdorf, ganz im Süden.","","","17",17,19107
"19",19," Ich finde es schon ziemlich unlauter von einigen, die uns als Kommunen unterstellen, irgendwelche Gewinnmitnahmen zu beabsichtigen.","","","18",17,19107
"20",20," Das ist nicht Ziel der Kommunen.","","","19",17,19107
"21",21,"Das ist nie der Ansatz dieser Grundsteuer gewesen.","","","20",17,19107
"22",22,"Ich stelle mich des Weiteren ganz ausdrücklich gegen irgendwelche Horrorszenarien, die mit der Belastung durch die Grundsteuer aufgestellt werden.","","","21",17,19107
"23",23," Gucken Sie mal auf Ihre Nebenkostenabrechnung.","","","22",17,19107
"24",24," Die Grundsteuer beträgt in der Regel weniger als die Kosten für den Hausmeisterservice oder den Gärtner.","","","23",17,19107
"25",25," Es geht die Welt nicht unter, wenn wir irgendetwas an dieser Grundsteuer ändern.","","","24",17,19107
"26",26,"Aber, meine Damen und Herren, wir müssen ehrlich sein:","","","25",17,19107
"27",27," Es wird bei dieser Grundsteuerreform Gewinner und Verlierer geben.","","","26",17,19107
"28",28," Das muss auch so sein; denn würden nachher alle das Gleiche wie vorher zahlen, wäre die Forderung des Bundesverfassungsgerichts, wir müssen zu anderen Ergebnissen kommen, nicht erfüllt.","","","27",17,19107
"29",29," Es wird also so sein, dass in einer Kommune in gefragten Lagen mehr bezahlt werden muss und in weniger gefragten Lagen womöglich weniger bezahlt werden muss.","","","28",17,19107
"30",30," Aber auch da will ich mit etwas aufräumen:","","","29",17,19107
"31",31," Das gilt immer innerhalb einer Kommune.","","","30",17,19107
"32",32,"Gucken wir uns mal die eine oder andere Kommune an.","","","31",17,19107
"33",33," Ich nehme mal die Gemeinde Starnberg, die so häufig im Zusammenhang mit der Forderung genannt wird:","","","32",17,19107
"34",34," Wir müssen auch dafür sorgen, dass in Starnberg mehr Grundsteuer bezahlt wird als in anderen Gebieten.","","","33",17,19107
"35",35," — Das wird sich wahrscheinlich gar nicht ändern.","","","34",17,19107
"36",36," Die Gemeinde Starnberg hat Grundsteuereinnahmen in Höhe von 4 Millionen Euro.","","","35",17,19107
"37",37," Wenn wir überlegen, was seit 1964 dort passiert, stellen wir fest:","","","36",17,19107
"38",38," Alle Grundstücke haben an Wert gewonnen.","","","37",17,19107
"39",39," — Ist das einigermaßen gleichmäßig passiert, wovon ich ausgehe, wird die Einnahme in der Gemeinde Starnberg am Ende immer noch 4 Millionen Euro betragen, und alle zahlen die gleiche Grundsteuer.","","","38",17,19107
"40",40,"Christian HaaseGucken wir auf meine Gemeinde, die Stadt Beverungen, in einem ländlichen Gebiet in Nordrhein- Westfalen:","","","39",17,19107
"41",41," Grundsteuereinnahmen 2 Millionen Euro.","","","40",17,19107
"42",42," Auch dort haben wir seit 1964 eine Entwicklung gehabt - vielleicht nicht ganz so wie in Starnberg, Präsident Dr.
 Wolfgang ","","","41",17,19107
