"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",161,19107
"2",2,"Vielen Dank, Dr.","","","01",161,19107
"3",3," Petra Sitte.","","","02",161,19107
"4",4," — Nächste Rednerin:","","","03",161,19107
"5",5," für Bündnis 90/Die Grünen Tabea Rößner.","","","04",161,19107
"6",6," Tabea Rößner:","","","05",161,19107
"7",7,"Frau Präsidentin! Meine Damen und Herren! Warum kommt die AfD mit diesem handwerklich schlecht gemachten Antrag um die Ecke? Weil Sie vorgaukeln, Sie wären die Einzigen, die sich beim Urheberrecht für die gerechte Sache einsetzten.","","","06",161,19107
"8",8," Auch wir finden Artikel 15 und 17 schwierig.","","","07",161,19107
"9",9," Aber Ihr Antrag wirkt hastig zusammengeschustert und ist inhaltlich und formal falsch.","","","08",161,19107
"10",10," Es geht Ihnen ganz offensichtlich nicht um sachgerechte Politik.","","","09",161,19107
"11",11," Dieser Antrag ist eher auf Social Media ausgerichtet, um ein paar schnelle Likes zu bekommen; dennTabea Rößnereiner genaueren Betrachtung hält Ihr Antrag überhaupt nicht stand.","","","10",161,19107
"12",12," — Die Begründung bekommen Sie.","","","11",161,19107
"13",13,"Das Kernargument Ihres Antrags besteht ja darin, dass eine Richtlinie nicht das richtige Instrument sei; denn eine Richtlinie müsse den Mitgliedstaaten die Wahl der Mittel überlassen, was bei der Urheberrechtsrichtlinie nicht gegeben sei.","","","12",161,19107
"14",14," Das Argument fällt allerdings in sich zusammen, sobald man in die Kommentarliteratur zum Vertrag über die Arbeitsweise der Europäischen Union schaut.","","","13",161,19107
"15",15," — Ja, haben sie wahrscheinlich nicht.","","","14",161,19107
"16",16," — In zahlreichen Richtlinienbestimmungen werden die Mittel schon ziemlich klar benannt, sodass die Mitgliedstaaten in diesen Fällen nicht mehr über einen nennenswerten Umsetzungsspielraum verfügen.","","","15",161,19107
"17",17," Das ist also ganz normal und nach herrschender Meinung auch unionsrechtlich zulässig.","","","16",161,19107
"18",18," Ich gebe Ihnen mal zwei Beispiele aus dem Bereich Verbraucherschutz.","","","17",161,19107
"19",19," In der Verbraucherrechterichtlinie ist ganz klar als Mittel ein Widerrufsrecht beim Onlineshopping mit einer unionsweiten Frist von 14 Tagen formuliert.","","","18",161,19107
"20",20," Und in der aktuellen Pauschalreiserichtlinie sind verschiedene Ansprüche der Reisenden sehr konkret benannt, zum Beispiel das Recht auf Erstattung getätigter Zahlungen und auf Rückbeförderung im Fall der Insolvenz des Reiseveranstalters.","","","19",161,19107
"21",21," Ich finde, das ist eine große Errungenschaft, wenn in allen EU-Mitgliedstaaten bei Fragen des grenzüberschreitenden Handels und Verkehrs gleiche Verbraucherrechte gelten.","","","20",161,19107
"22",22," Falls Ihr Argument dann wäre, dass Sie europaweite Regulierungen über Richtlinien generell ablehnen, dann wäre ich nicht überrascht.","","","21",161,19107
"23",23," Sie sind ja eine im Kern europafeindliche Partei.","","","22",161,19107
"24",24," Sie wollen den Euro abschaffen, sind gegen Freihandel, lehnen eine gemeinsame Solidarität der EU-Länder bei der Aufnahme Geflüchteter ab und sehen auch keinen Sinn in europäischen oder internationalen Bemühungen, den Klimawandel zu bekämpfen.","","","23",161,19107
"25",25,"Sie haben leider auch bei vielen der von Ihnen angesprochenen Punkte keine politische Glaubwürdigkeit.","","","24",161,19107
"26",26," So beklagen Sie zum Beispiel, dass eine Vorabfilterung auf sozialen Netzwerken den Schutz personenbezogener Daten beeinträchtigen würde.","","","25",161,19107
"27",27," Als die Partei, die Denunziationsplattformen in mehreren Bundesländern ins Leben gerufen hat, wo Schülerinnen und Schüler ihre Lehrer melden, bespitzeln und an den Pranger stellen sollten, wäre ich an Ihrer Stelle ganz still bei diesem Thema.","","","26",161,19107
"28",28," Eines muss ich ja gestehen:","","","27",161,19107
"29",29," Es gibt eine Stelle in Ihrem Antrag, die mir Freude bereitet hat.","","","28",161,19107
"30",30," Auf Seite 4 können wir lesen, dass - ich zitiere — „das Wort ‚Upoloadfilter’ nicht im Text der Richtlinie vorkommt“.","","","29",161,19107
"31",31," Ja, es war heiß die vergangenen Tage; aber der Autor oder die Autorin hat beim Schreiben wohl zu intensiv an Aperol gedacht.","","","30",161,19107
"32",32," Ich kann jedenfalls bestätigen, dass das Wort „Upoloadfilter“ nicht in der Richtlinie und auch sonst nirgendwo vorkommt.","","","31",161,19107
"33",33," Sie können Uploadfilter nicht mal buchstabieren, und damit ist auch schon alles über die Schöpfungshöhe dieses Antrags gesagt.","","","32",161,19107
"34",34," Vielen Dank.
 Vizepräsidentin Claudia ","","","33",161,19107
