"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",113,19131
"2",2," Vielen Dank, Anja Karliczek.","","","01",113,19131
"3",3," — Nächster Redner:","","","02",113,19131
"4",4," für die AfD-Fraktion Marcus Bühl.","","","03",113,19131
"5",5," Marcus Bühl:","","","04",113,19131
"6",6,"Vielen Dank.","","","05",113,19131
"7",7," — Meine Damen und Herren! Liebe Zuschauer an den Bildschirmen! Dank der Bereinigungssitzung sinkt der Haushaltsansatz für das Forschungs- und Bildungsministerium nicht, sondern er steigt leicht an.","","","06",113,19131
"8",8," Nun bedeutet „viel“ nicht zwangsläufig, dass es viel bringt.","","","07",113,19131
"9",9," Wenn man sich den Einzelplan anschaut, bekommt man den Eindruck, es handele sich um einen bunten Gemischtwarenladen:","","","08",113,19131
"10",10," Ganztagsbetreuung hier, DigitalPakt Schule dort, Sofortprogramm Kohle, Lehrerbildung oder Forschung.","","","09",113,19131
"11",11,"Mit der Grundgesetzänderung des letzten Jahres verwässert unser Föderalismus immer mehr.","","","10",113,19131
"12",12," Der Bund greift in die Kernkompetenzen der Länder ein.","","","11",113,19131
"13",13," Dazu hat sich der Bund langfristig mit erheblichen Mitteln gebunden, was eigene Handlungsspielräume einschränkt.","","","12",113,19131
"14",14," Mit dem DigitalPakt Schule dringt der Bund flächendeckend in den Schulbereich vor.","","","13",113,19131
"15",15," Meine Damen und Herren, das ist eine besorgniserregende Entwicklung.","","","14",113,19131
"16",16," Marcus BühlDa lässt es sich leicht vorstellen, dass wir irgendwann auch einen verfassungsrechtlichen Weg finden, den massiven Investitionsstau der Länder bei der notwendigen Sanierung von Schulgebäuden oder dem Lehrermangel in einigen Bundesländern aufzufangen.","","","15",113,19131
"17",17," Und der Investitionsstau bei Schulgebäuden ist mittlerweile ein massives Problem.","","","16",113,19131
"18",18," Was nützt das neueste Tablet, wenn die sanitären Einrichtungen nicht funktionieren oder der Putz von den Wänden fällt?Bildung ist eine Kernaufgabe der Länder.","","","17",113,19131
"19",19," Wenn es den Bundesländern zum Teil nicht umfassend möglich ist, ihrem Bildungsauftrag nachzukom:","","","18",113,19131
"20",20," wir über einen neuen Steuerverteilungsschlüssel diskutieren, der sie dazu in die Lage versetzt.","","","19",113,19131
"21",21," Aber so, wie wir jetzt verfahren, ein wenig hier, etwas dort, verwässern wir den Föderalismus weiter und fördern eine Abhängigkeit vom Wohlwollen des Bundes.","","","20",113,19131
"22",22," Ein weiteres Beispiel des falschen Weges ist der Einstieg des Bundes in die Grundfinanzierung von Landeseinrichtungen.","","","21",113,19131
"23",23," Das Berliner Institut für Gesundheitsforschung soll 2020 in die Charite integriert werden.","","","22",113,19131
"24",24," Der Bundesrechnungshof hat dazu einen kritischen Prüfbericht vorgelegt und beanstandet, dass 2017 und 2018 Bundesmittel durch das Ministerium über Bedarf veranschlagt wurden.","","","23",113,19131
"25",25," Eine Antwort, warum dies so sei, ließen Sie, Frau Ministerin, in der Haushaltsberatung of en.","","","24",113,19131
"26",26,"Außerdem wies der Rechnungshof darauf hin, dass ein hohes Risiko der Quersubventionierung besteht.","","","25",113,19131
"27",27," Sie, Frau Ministerin, strahlten in der Einzelplanberatung Zuversicht aus, dass schon alles gut gelingen werde.","","","26",113,19131
"28",28," Jedoch — da stützen wir voll die Position des Rechnungshofes — bedarf es von Ihrer Seite einer klaren Vereinbarung mit dem Land Berlin sowie konkreter Förderbescheide, um Quersubventionierungen zu vermeiden und für eine transparente Mittelvergabe zu sorgen.","","","27",113,19131
"29",29," Abschließend noch einige Bemerkungen zum Entwurf.","","","28",113,19131
"30",30," Der Schwerpunkt — neue Technologien, Digitalisierung und künstliche Intelligenz - ist, verglichen mit anderen Punkten, aus unserer Sicht unterreg tiert.","","","29",113,19131
"31",31," Für KI-Professoren sowie den Auf- und Ausbau von KI-Kompetenzzentren sind 2020 nur 39,5 Millionen Euro vorgesehen.","","","30",113,19131
"32",32," Frau Karliczek, verglichen mit anderen Ländern ist das nicht gerade der große Wurf.","","","31",113,19131
"33",33," Auch zweifle ich, dass die viel beschworene Agentur für Sprunginnovationen besonders große Sprünge machen wird.","","","32",113,19131
"34",34," Aus unserer Sicht kommt im vorgelegten Haushaltsentwurf die Förderung der beruflichen Bildung zu kurz.","","","33",113,19131
"35",35," Wir als AfD-Fraktion setzen uns für die Aufwertung der beruflichen Bildung und des Handwerks ein.","","","34",113,19131
"36",36," Wir können auf unsere Handwerker und Industriearbeiter stolz sein, die die deutsche Qualität weltweit bekannt gemacht haben.","","","35",113,19131
"37",37," Sie gehören gefördert und unterstützt.","","","36",113,19131
"38",38," Auf diesem Weg liegt noch ein gutes Stück Arbeit vor uns.","","","37",113,19131
"39",39," Ich danke Ihnen für Ihre Aufmerksamkeit.","","","38",113,19131
"40",40,"Vizeprasident Dr.
 Hans-Peter ","","","39",113,19131
