"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19131
"2",2," Detlev Pilger, SPD, ist der nächste Redner.","","","01",17,19131
"3",3," Detlev Pilger:","","","02",17,19131
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörer und Zuschauer! Zunächst darf ich feststellen:","","","03",17,19131
"5",5," Wir haben den höchsten Sporthaushalt aller Zeiten, und das ist gut so.","","","04",17,19131
"6",6," Ich möchte an dieser Stelle unserem Haus Detlev Pilgerhalter und Berichterstatter Martin Gerster herzlich danken.","","","05",17,19131
"7",7," Du hast gut verhandelt — aber wir bauen im nächsten Jahr wieder auf dich.","","","06",17,19131
"8",8," Sport, liebe Kolleginnen und Kollegen, ist mehr als Bewegung und Begeisterung.","","","07",17,19131
"9",9," Sport ist Gesundheit, Vorbild und nicht zuletzt gesellschaftliche Klammer; hier finden Menschen mit den unt ten Lebenshintergründen zusammen.","","","08",17,19131
"10",10,"Wir haben für das Haushaltsjahr 2020 einen Sportetat in noch nie dagewesener Höhe.","","","09",17,19131
"11",11," Die Spitzensportförderung verzeichnet nochmals einen Aufwuchs von 32,5 Millionen Euro — das wurde eben vom Minister erwähnt -, davon allein 10 Millionen Euro für die nichtolympischen Verbände.","","","10",17,19131
"12",12," Das ist ein gutes Zeichen.","","","11",17,19131
"13",13," Damit ist der Sportetat in den letzten drei Jahren um 100 Millionen Euro gestiegen.","","","12",17,19131
"14",14," Liebe Kolleginnen und Kollegen aller Fraktionen, das kann sich wahrlich sehen lassen.","","","13",17,19131
"15",15," chdem wir im letzten Haushalt die unabhängige Athletenvertretung etatisiert und nun verstetigt haben, konnten wir diesmal den Einstieg in die Altersversorgung für Athletinnen und Athleten in den Haushalt eintragen.","","","14",17,19131
"16",16," Hiermit soll der Beitragsausfall in der Rentenversicherung von Spitzensportlerinnen und -sportlern ausgeglichen werden, die nicht bei einer Bundesbehörde ihren Dienst ausüben können oder wollen.","","","15",17,19131
"17",17," Die 2,7 Millionen Euro sind gut investiert, weil sie den Sportlerinnen und Sportlern zugutekommen, und die müssen stets im Mittelpunkt stehen.","","","16",17,19131
"18",18," Wir wollen nicht nur erfolgreiche Athletinnen und Athleten; nein, wir wollen auch gut abgesicherte.","","","17",17,19131
"19",19," Das Programm zur Sanierung kommunaler Einrichtungen wird fortgeschrieben.","","","18",17,19131
"20",20," Die Erfahrungen der letzten Jahre haben allerdings gezeigt, dass es einen wesentlich höheren Bedarf an Mitteln vonseiten der verschuldeten Gemeinden und Kommunen gibt.","","","19",17,19131
"21",21," Im nächsten Jahr können wir durch Bundesmittel 67 Schwimmbäder neu bauen bzw.","","","20",17,19131
"22",22," sanieren.","","","21",17,19131
"23",23," Das ist ein gutes Zeichen, aber es reicht bei Weitem nicht aus.","","","22",17,19131
"24",24,"Mir ist natürlich bewusst, dass die Bereitstellung von Schwimmbädern vordringlich eine kommunale Aufgabe ist, zumal ich auch Mitglied im Koblenzer Stadtrat und im Sportausschuss bin.","","","23",17,19131
"25",25," Aber der Anteil der Kinder, die nicht schwimmen können, ist dramatisch:","","","24",17,19131
"26",26," 60 Prozent der Zehnjährigen.","","","25",17,19131
"27",27," Die werden nicht fragen, wer das Schwimmbad bezahlen soll, sondern, ob sie schwimmen lernen können.","","","26",17,19131
"28",28,"Sie brauchen eine funktionierende Schwimmbadinfrastruktur, und diese gehört nach meinem Verständnis zur Daseinsvorsorge.","","","27",17,19131
"29",29,"Liebe Kolleginnen und Kollegen aller Fraktionen, lieber Eberhard Gienger, lassen Sie uns überlegen, wie wir gemeinsam im Haushalt 2021 ein Schwimmbadsanierungsprogramm auflegen können; denn der Bedarf ist riesig.","","","28",17,19131
"30",30," Die Kinder und deren Eltern werden es uns danken.","","","29",17,19131
"31",31," Nicht zuletzt lernen die Kinder, die aus sozial benachteiligten Situationen kommen, nicht mehr schwimmen, und die trifft es in diesem Fall dann besonders dramatisch.","","","30",17,19131
"32",32,"Zum Schluss möchte ich noch bitten, lieber Martin Gerster, für die Universiade Mittel in den Haushalt einzustellen, die wir 2025 gerne nach Deutschland holen würden.","","","31",17,19131
"33",33," Ich weiß, die gesamten Strukturen, das Konzept steht noch nicht so, wie wir uns das gegenwärtig wünschen.","","","32",17,19131
"34",34," Aber es wäre, glaube ich, ein gutes Zeichen, diese Sportveranstaltung zu präsentieren, die nicht so stark dem Kommerz unterworfen ist wie viele andere Sportgroßveranstaltungen und in der es in erster Linie um den sportlichen Vergleich internationaler Studentinnen und Studenten geht.","","","33",17,19131
"35",35," Die Universiade könnte auch ein guter Vorbote für unsere Olympiabewerbung 2032 oder gegebenenfalls 2036 sein.","","","34",17,19131
"36",36,"Herr Präsident, letzter Satz.","","","35",17,19131
"37",37," — 1 Million Euro haben wir für den Bereich „künstliche Intelligenz“ angesetzt.","","","36",17,19131
"38",38," Ich habe gestern ein Gespräch mit Professor Dr.","","","37",17,19131
"39",39," Wolfarth geführt; der hat das sehr begrüßt.","","","38",17,19131
"40",40," Es ist auch da ein erster Schritt.","","","39",17,19131
"41",41," Wir dürfen uns nichts vormachen:","","","40",17,19131
"42",42," Sportlicher Erfolg wird sich zukünftig auch an der Digitalisierung und der künstlichen Intelligenz messen.","","","41",17,19131
"43",43,"Ich danke Ihnen.","","","42",17,19131
"44",44," In diesem Sinne:","","","43",17,19131
"45",45," Es lebe der Sport! Präsident Dr.
 Wolfgang ","","","44",17,19131
