"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19131
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Albert Rupprecht.","","","01",118,19131
"3",3," Albert Rupprecht:","","","02",118,19131
"4",4,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Frau Stumpp, Sie haben einen kurzen Vorgeschmack darauf gegeben, wie, sollten die Grünen irgendwann mal hier in der Regierung sein, die Diskrepanz zwischen Realität, Übernehmen von Verantwortung und Sonntagsreden sein wird.","","","03",118,19131
"5",5," Sie haben den Versuch gemacht, sich rauszumogeln und durchzuwurschteln.","","","04",118,19131
"6",6," Das wird Ihnen auf Dauer nicht gelingen.","","","05",118,19131
"7",7," Die FDP hatte vor zehn Jahren in der schwarz-gelben Koalition die Möglichkeit, das mit uns zu beschließen.","","","06",118,19131
"8",8," Wir haben Monate daran gearbeitet.","","","07",118,19131
"9",9," Ihr Kollege, Herr Solms, war es, der am Schluss ein Veto eingelegt hat, weil er beleidigt war, dass es nicht zu Steuervereinfachungen kommt.","","","08",118,19131
"10",10," Er hat eine Steuerentlastung für unsere Unternehmen im Sinne von mehr Forschung und Innovation verhindert.","","","09",118,19131
"11",11," Wir wären zehn Jahre weiter, hätte die FDP damals das getan, wovon Sie heute reden, sehr geehrte Damen und Herren.","","","10",118,19131
"12",12,"Liebe Kolleginnen, liebe Kollegen, eine Anmerkung zur Debatte um den Bildungsrat:","","","11",118,19131
"13",13," Natürlich ist Schulbildung Kernkompetenz der Länder.","","","12",118,19131
"14",14," Zumindest ich persönlich leite aus den Formulierungen im Koalitionsvertrag, den ich in den Verhandlungen mitformuliert habe — genau; SO war es —, nicht ab, dass sich die Lander Sorgen machen müssten.","","","13",118,19131
"15",15," Die Sorgen, die die Lander da haben, teile ich nicht, zumindest aus den Formulierungen heraus.","","","14",118,19131
"16",16," Wie die Verhandlungen gelaufen sind, dazu kann ich nichts sagen; daran war ich nicht beteiligt.","","","15",118,19131
"17",17," Trotzdem respektiere ich die Position, dass die Ländervertreter, was ihre Kernkompetenz betrifft, Sorge haben, dass ihnen vonseiten des Bundes reinregiert wird.","","","16",118,19131
"18",18," Noch mal:","","","17",118,19131
"19",19," Ich teile diese Furcht nicht; aber ich respektiere die Sorge.","","","18",118,19131
"20",20," Ich habe Respekt vor denjenigen, die sagen:","","","19",118,19131
"21",21," Im Zweifelsfall müssen wir da noch mal auf null.","","","20",118,19131
"22",22,"Das ändert aber nichts daran — das gehört zur Wahrheit dazu —, dass auch der Bund in vielen Bereichen Zuständigkeiten in der Bildung hat.","","","21",118,19131
"23",23," Wenn wir in diesem Haushalt unseres Ministeriums 6,7 Milliarden Euro für Bildung ausgeben, dann zeigt das:","","","22",118,19131
"24",24," Wir geben das Geld aus, nicht weil wir nichts anderes zu tun haben, sondern weil wir verfassungsgemäße Zuständigkeiten haben, beispielsweise in der beruflichen Bildung, i in der Hochschulbildung, bei dem N Lernen“ oder aktuell bei dem Proj ekt DigitalPakt mit 5 ; Milliarden Euro insgesamt und allein in diesem Haushaltsjahr 2020 mit beinahe 1 Milliarde Euro.","","","23",118,19131
"25",25," Das zeigt, dass wir Zuständigkeiten haben.","","","24",118,19131
"26",26," Das heißt für mich auch, dass es notwendig ist, dass zwischen Bund und Ländern Abstimmungen und gemeinsame verlässliche Vereinbarungen zwingend notwendig sind.","","","25",118,19131
"27",27," Anderenfalls wird Bildung in unserem Land nicht gelingen.","","","26",118,19131
"28",28," Dazu, liebe Kolleginnen und Kollegen, braucht es auch Formate, und es braucht Institutionen.","","","27",118,19131
"29",29," Und wenn der Bildungsrat nicht gewollt ist, dann muss über andere Formate diskutiert werden.","","","28",118,19131
"30",30," Ich persönlich bin der Meinung, dass der Bildungsgipfel aus dem Jahr 2008 ein Riesenerfolg war, weil dort genau das, was im kooperativen Föderalis Albert Rupprecht mus notwendig ist, gemacht wurde:","","","29",118,19131
"31",31," Es wurden gemeinsame Ziele vereinbart, anspruchsvolle Ziele.","","","30",118,19131
"32",32," Es wurden entsprechend der verfassungsgemäßen Zuständigkeit die Aufgaben verteilt.","","","31",118,19131
"33",33," Man hat über Jahre den Prozess begleitet, sich wieder zusammengesetzt, nachgesteuert, geschaut, wie weit man bei der Umsetzung ist.","","","32",118,19131
"34",34," Im Ergebnis war der Bildungsgipfel ein großer Erfolg, wenn man sich die Auswertungen anschaut.","","","33",118,19131
"35",35," Deswegen plädiere ich persönlich für eine Neuauflage des Bildungsgipfels von 2008.","","","34",118,19131
"36",36,"Liebe Kolleginnen und liebe Kollegen, der Bildungsgipfel ist ein Paradebeispiel, um zu lernen, wann Forschung und Bildung in Deutschland erfolgreich ist.","","","35",118,19131
"37",37," Es ist erfolgreich, wenn wir uns aufunsere Stärken besinnen, und es ist erfolgreich, wenn wir über die Säulen hinweg zusammenarbeiten, nicht indem jeder alles macht — manche in diesem Parlament hätten gern, dass jeder für alles zuständig ist, was aber organisierte Verantwortungslosigkeit bedeuten würde -, sondern indem gemeinsame Leitbilder und Ziele formuliert werden und auf Basis der eigenen Zuständigkeiten und Stärken entsprechend der verfassungsgemäßen Zuständigkeit und dem Subsidiaritätsprinzip jeder seinen Beitrag leistet.","","","36",118,19131
"38",38," Dann wird aus Vielfalt, die wir in unserem Land haben, Stärke und Schlagkraft.","","","37",118,19131
"39",39,"Es entsteht Stärke in unserem Land in den Bereichen Forschung und Bildung, wenn wir diese Versäulung aufbrechen und über die Säulen hinweg zusammenarbeiten.","","","38",118,19131
"40",40," Das sehen wir an den großen Projekten.","","","39",118,19131
"41",41," Das sehen wir am Pakt für Forschung und Innovation.","","","40",118,19131
"42",42," Die Ministerin hat es gesagt:","","","41",118,19131
"43",43," Er ist ein Meilenstein, 120 Milliarden Euro Verlässlichkeit für die nächsten zehn Jahre, gemeinsam in der GWK von Bund und Ländern erarbeitet, herausragend, einzigartig.","","","42",118,19131
"44",44," So was gibt es auf der ganzen Welt in dieser Dimension und in dieser Qualität nirgendwo.","","","43",118,19131
"45",45," Ich glaube, das ist der richtige Weg, wie wir das machen müssen.","","","44",118,19131
"46",46," Zentraler Inhalt ist auch bei diesem Pakt für Forschung und Innovation, die Versäulung aufzubrechen, dahin gehend, dass Transfer bzw.","","","45",118,19131
"47",47," Transformation stärker, als das bisher der Fall war, gelingt.","","","46",118,19131
