"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19085
"2",2,"Vielen Dank, Christian Lange.","","","01",38,19085
"3",3," — Nächster Redner:","","","02",38,19085
"4",4," Manuel Höferlin für die FDP-Fraktion.","","","03",38,19085
"5",5,"Manuel Höferlin:","","","04",38,19085
"6",6,"Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Es überrascht mich wirklich, wie sich manche Dinge doch wiederholen.","","","05",38,19085
"7",7," Jetzt höre ich beim europäischen Urheberrecht die gleichen Argumente, die wir vor Jahren beim deutschen Leistungsschutzrecht hier gehört haben.","","","06",38,19085
"8",8," Sie sind seither nicht wahrer geworden.","","","07",38,19085
"9",9," Auch bei den Einwürfen, die ich gehört habe, handelt es sich teilweise um unterirdische Argumente.","","","08",38,19085
"10",10,"Meines Erachtens zeigt das derzeitige Vorgehen gerade der Großen Koalition, dass Digitalpolitik immer noch nicht bei Ihnen in der Breite Ihrer Fraktionen verstanden wird.","","","09",38,19085
"11",11," Dabei haben Sie Digitalpolitiker in Ihren Reihen.","","","10",38,19085
"12",12," Hören Sie doch einmal auf sie.","","","11",38,19085
"13",13," Es herrschen ein Chaos und eine Ahnungslosigkeit — auch in den Ausführungen teilweise wieder.","","","12",38,19085
"14",14," Ich zitiere mit Erlaubnis der Präsidentin einfach einmal, wozu Sie sich selbst verpflichtet haben.","","","13",38,19085
"15",15," Sie schreiben in Ihrem Koalitionsvertrag:","","","14",38,19085
"16",16,"Eine Verpflichtung von Plattformen zum Einsatz von Upload-Filtern, um von Nutzern hochgeladene Inhalte nach urheberrechtsverletzenden Inhalten zu „filtern“, lehnen wir als unverhältnismäßig ab.","","","15",38,19085
"17",17,"Dieser Satz endet mit einem Punkt.","","","16",38,19085
"18",18," Er steht also für sich.","","","17",38,19085
"19",19," Inzwischen sagen Sie ja, Sie hätten den zweiten Satz mitgedacht — davor steht aber ein Punkt -:","","","18",38,19085
"20",20,"Negative Auswirkungen auf kleinere und mittlere Verlage müssen vermieden werden.","","","19",38,19085
"21",21,"Das ist nach allem, was Sie hier vorgetragen haben, mit Artikel 13 nicht erfüllt.","","","20",38,19085
"22",22,"Ich will noch einige Worte zu Artikel 11 und dem Urheberrecht sagen.","","","21",38,19085
"23",23," Sie hätten besser einmal die Urheber wirklich gestärkt, als weiter zu versuchen, mit einem europäischen Leistungsschutzrecht die Intermediäre am Leben zu halten.","","","22",38,19085
"24",24," Dabei ist es wirklich an der Zeit, ein modernes Urheberrecht zu schaffen.","","","23",38,19085
"25",25," Der eigentliche Punkt ist aber:","","","24",38,19085
"26",26," Sie begehen sehenden Auges an ganz vielen Stellen einen Bruch Ihres Koalitionsvertrags.","","","25",38,19085
"27",27," Im Europäischen Parlament hat Herr Voss, glaube ich, teilweise einfach nicht verstanden, was digital und technisch dahinter passiert.","","","26",38,19085
"28",28," Alles, was Sie hier zu Artikel 13 beschreiben, lässt sich am Ende nur mit Uploadfiltern realisieren.","","","27",38,19085
"29",29,"Ich habe den Einwurf der Union gehört, da stehe ja gar nicht Uploadfilter drin.","","","28",38,19085
"30",30," Deswegen haben wir in den letzten Tagen einmal angefragt.","","","29",38,19085
"31",31," Herr Lange, Sie haben selbst geantwortet, bei die Manuel Höferlinsen Datenmengen sei bereits aus Praktikabilitätsgründen wohl nichts anderes möglich, als — Sie haben es dann auch nicht Uploadfilter genannt, sondern anders bezeichnet — Uploadfilter anzuwenden.","","","30",38,19085
"32",32," Das ist völlig richtig.","","","31",38,19085
"33",33," Ein Unternehmen, das in Zukunft arbeiten möchte, wird sich schon allein, um sich von der Haftung freizustellen, Uploadfiltern bedienen.","","","32",38,19085
"34",34,"Diese Uploadfilter können alles das, was Sie gerade selbst beschrieben haben, eben nicht leisten.","","","33",38,19085
"35",35," Sie können Zitate nicht erkennen, Sie können Satire nicht erkennen.","","","34",38,19085
"36",36," Das wird prinzipiell zu einer Überfilterung führen.","","","35",38,19085
"37",37," Ich muss Ihnen ehrlich sagen, ich kann nicht verstehen, wie wir uns in einem Internet wohlfühlen sollen, wo man letztlich nur noch den Klageweg offen hat oder es mit einer Bitte an die Plattformen versuchen muss, diese mögen berechtigterweise eingestellte Inhalte doch nachträglich freischalten.","","","36",38,19085
"38",38," Das ist jedenfalls mit unserer Vorstellung von freiem Internet nicht vereinbar, und dagegen werden wir uns wehren.","","","37",38,19085
"39",39," Aber auch die Beteuerung, Sie hätten etwas Besseres nicht durchsetzen können, ist eigentlich entlarvend.","","","38",38,19085
"40",40," Warum gehen Sie denn nicht hin und sagen am Ende:","","","39",38,19085
"41",41," „Diese Punkte müssen wir rausnehmen; dann müssen wir den Rest der Urheberrechtsrichtlinie eben so beschießen“? Also, zu sagen:","","","40",38,19085
"42",42," „Wir konnten am Ende nicht mehr anders“, das ist wirklich schwach.","","","41",38,19085
"43",43,"Jetzt noch einmal zu dem Punkt „kleine und mittlere Unternehmen“.","","","42",38,19085
"44",44," Sie selbst haben in Ihrem Koalitionsvertrag diesen Unternehmen versprochen, dass sie außen vor bleiben.","","","43",38,19085
"45",45," Das bleiben sie nicht; denn in dem letzten, von Deutschland und Frankreich unterschriebenen Kompromissvorschlag steht ein „und“ zwischen den kleinenUnternehmen, dem Umsatz und der Userzahl.","","","44",38,19085
"46",46," Das heißt, wer nicht alle drei Kriterien erfüllt - wenn das Unternehmen zum Beispiel älter als drei Jahre ist -, fällt voll unter Artikel 13.","","","45",38,19085
"47",47,"Jetzt frage ich mich, wie Sie die Sonntagsreden, in denen hier immer nach einem neuen Google oder Facebook aus Europa gerufen wird, nach mehr Gründerkultur, nach mehr Unternehmern, die sich etwas trauen, mit diesem Satz unter einem Hut bringen wollen.","","","46",38,19085
"48",48," Welcher Start-up-Unternehmer geht denn heute raus, wenn er weiß, dass er nur eine Dreijahresfrist hat, um so groß zu werden, dass er sich den Aufwand solcher Filter leisten kann? Das ist doch innovationsschädigend ohne Ende — mal ganz abgesehen von der Meinungsfreiheit, vom Zitierrecht und von der Situation der User.","","","47",38,19085
"49",49," Sie schädigen damit europäische Unternehmer, die etwas aufbauen wollen.","","","48",38,19085
"50",50," Das ist wirklich unglaublich.","","","49",38,19085
"51",51,"d Sie widersprechen explizit dem, was Sie sich im Koalitionsvertrag vorgenommen haben - explizit; selbst wenn man sich den Punkt mal durch ein Komma ersetzt denkt -, ganz abgesehen davon, dass Sie die Uploadfilter eigentlich gar nicht wollten.","","","50",38,19085
"52",52,"Es kommt am Ende zu dem, was ich wieder feststellen muss:","","","51",38,19085
"53",53," Der digitale Sachverstand in dieser Großen Koalition ist einfach nicht dort, wo er hingehört.","","","52",38,19085
"54",54," Sie haben schlaue Digitalpolitiker.","","","53",38,19085
"55",55," Hören Sie doch einmal auf die! Und gehen Sie nicht vor mit urheberrechtlichen Veränderungen, ohne die technischen Veränderungen, die damit kommen, die technischen Folgen, die da sind, mitzudenken.","","","54",38,19085
"56",56," Sie zerstören damit Technologien, die wir eigentlich in Deutschland und in Europa gestalten könnten.","","","55",38,19085
"57",57,"Auf der einen Seite beklagen Sie, dass wir nicht mehr souverän sind, dass wir nicht mithalten können auf der Welt.","","","56",38,19085
"58",58," Auf der anderen Seite legen Sie den Kreativen, den Gründern, denjenigen, die die Technologie von morgen entwickeln können, Steine in den Weg, wie es nur geht.","","","57",38,19085
"59",59," Ich verstehe das nicht.","","","58",38,19085
"60",60," Deswegen:","","","59",38,19085
"61",61," Hören Sie bitte einmal auf Ihre Digitalpolitiker, oder unterhalten Sie sich wenigstens mehr mit ihnen!Herzlichen Dank.
 Vizepräsidentin Claudia ","","","60",38,19085
