"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19085
"2",2,"Vielen Dank, Kollege Peterka.","","","01",44,19085
"3",3," — Nächster Redner:","","","02",44,19085
"4",4," Martin Rabanus für die SPD-Fraktion.","","","03",44,19085
"5",5," Martin Rabanus:","","","04",44,19085
"6",6,"Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Dann wollen wir einmal versuchen, zu etwas Sachlichkeit in der Diskussion zurückzufinden.","","","05",44,19085
"7",7," Martin RabanusBei der Richtlinie handelt es sich um ein komplexes Regelungswerk, das in Teilen — auBer bei wenigen hier — auch vollkommen unumstritten ist.","","","06",44,19085
"8",8," Das Urheberrecht der Europäischen Union stammt im Wesentlichen aus dem Jahr 2001.","","","07",44,19085
"9",9," Dass sich daran etwas ändern muss und dass es auf den aktuellen Stand gebracht werden muss, ist weitgehend unstreitig.","","","08",44,19085
"10",10," Es gibt eine Fülle von Punkten, die ich gut und die ich begrüßenswert finde.","","","09",44,19085
"11",11," Ich will einige wenige beispielhaft nennen.","","","10",44,19085
"12",12," Das Thema „Text- und Data-Mining“ ist in der Richtlinie neu geregelt.","","","11",44,19085
"13",13," Es wird zukünftig möglich sein, und zwar lizenzfrei, zum Zwecke von Bildung und Forschung große urheberrechtlich geschützte Datensätze auszuwerten; das steht in Artikel 3.","","","12",44,19085
"14",14," Zum Erhalt des kulturellen Erbes werden Museen, Bibliotheken und sonstige Einrichtungen des kulturellen Erbes ihre Bestände digitalisieren können - das steht in Artikel 5 — und vergriffene Werke wieder verfügbar machen können; das ist in Artikel 7 ff.","","","13",44,19085
"15",15," niedergelegt.","","","14",44,19085
"16",16," Das kulturelle Erbe wird besser zugänglich sein, übrigens digital und kostenfrei.","","","15",44,19085
"17",17," Das Leistungsschutzrecht ist genannt worden.","","","16",44,19085
"18",18," Bei aller kritischen Würdigung der Funktion dieses Leistungsschutzrechts auf deutschem Boden mag es sogar sein, dass es europäisch besser funktioniert.","","","17",44,19085
"19",19,"Letztes Beispiel.","","","18",44,19085
"20",20," Bei der Verlegerbeteiligung, liebe Kollegin Sitte, geht es nicht nur um ein paar Monopolverlage; da geht es um eine Verlagslandschaft von über 3 000 Buchverlagen, die wir in der Bundesrepublik Deutschland haben - eine breite Vielfalt, die davon wieder profitieren und daran wieder partizipieren kann.","","","19",44,19085
"21",21," Das ist unter den Autorinnen und Autoren im Übrigen auch weitgehend unstreitig.","","","20",44,19085
"22",22," Aber natürlich geht es auch um Artikel 13, den Kern der heutigen Debatte.","","","21",44,19085
"23",23," Aber auch da bitte etwas mehr Sachlichkeit; denn erstens will die EU das freie Internet nicht abschaffen und zweitens wird es nicht zum Zusammenbruch der Kreativwirtschaft oder zum Massenhungertod von Rechteinhabern kommen, wenn ein anderer Artikel 13 beschlossen werden würde.","","","22",44,19085
"24",24," Ich will also auf beiden Seiten für etwas mehr Sachlichkeit werben.","","","23",44,19085
"25",25," Es geht natürlich darum — ich finde übrigens, dass Herr Staatssekretär Lange das noch mal sehr eindrücklich geschildert hat; herzlichen Dank an die Bundesregierung! —, klarzumachen, wie wir in diesem Spannungsfeld zwischen den vermeintlich widerstreitenden Polen agieren.","","","24",44,19085
"26",26," Die legitimen Interessen der Kreativen und der Urheber, die wir alle wollen, müssen wir in Abwägung mit etwas bringen, was wir alle nicht wollen, nämlich mit einer rein automatisierten, auf Algorithmen basierenden Erkennung.","","","25",44,19085
"27",27," Auch das will niemand, jedenfalls kann ich das für die SPD sagen.","","","26",44,19085
"28",28," Artikel 13 beinhaltet ja wesentlich mehr:","","","27",44,19085
"29",29," die Frage der Lizenzierung von Plattformen — das ist genannt worden -, die Fülle von Ausnahmen, die vorgesehen sind.","","","28",44,19085
"30",30," Ich will auf die schon angelegten Schrankenregelungen noch mal eingehen.","","","29",44,19085
"31",31," Beispielsweise sind nichtgewerblich betriebene Enzyklopädien wie Wikipedia ausgenommen.","","","30",44,19085
"32",32," „wie Wikipedia“, es geht also nicht nur um Wikipedia, es bezieht sich ja auf alle nichtgewerblichen Plattformen.","","","31",44,19085
"33",33," Es geht darum, dass nichtgewerbliche bildungsbezogene oder wissenschaftliche Verzeichnisse ausgenommen sind, dass Plattformen, die Open-Source-Software entwickeln und auch teilen, ausgenommen sind.","","","32",44,19085
"34",34," Onlinemarktplätze sind von der Wirkung von Artikel 13 ebenfalls ausgenommen.","","","33",44,19085
"35",35," Schließlich ist zwingend vorgegeben, dass ein Beschwerdemechanismus existieren kann.","","","34",44,19085
"36",36," Das ist im Übrigen — jedenfalls für mich — wichtig, weil ich sage:","","","35",44,19085
"37",37," Ich will, dass die Letztentscheidung über die Frage von Meinungs-, Presse- und Kunstfreiheit ein Mensch trifft und keine Maschine.","","","36",44,19085
"38",38,"Unter dem Strich lässt sich sagen:","","","37",44,19085
"39",39," Am Ende gibt es unterschiedliche Einschätzungen, auch bei uns in der SPD, in meiner Fraktion und in meiner Partei.","","","38",44,19085
"40",40," Wir machen daraus auch keinen Hehl.","","","39",44,19085
"41",41," Wir streiten uns konstruktiv.","","","40",44,19085
"42",42," In meiner Bewertung komme ich zu dem Schluss — letzter Satz -, dass die Neuordnung des europäischen Urheberrechts wichtig und richtig ist, dass der Mechanismus nach Artikel 13 vertretbar ist; deswegen wünsche ich mir persönlich, dass er am Ende auf europäischer Ebene auch wirksam wird.","","","41",44,19085
"43",43,"Herzlichen Dank.
 Vizepräsidentin Claudia ","","","42",44,19085
