"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19120
"2",2," Herr Kollege Schmidt, eine weitere Nachfrage? — Bitte.","","","01",83,19120
"3",3,"Stefan Schmidt:","","","02",83,19120
"4",4,"Vielen Dank, Herr Präsident.","","","03",83,19120
"5",5," — Wenn man von der Erhöhung der Luftverkehrsteuer ausgeht, bedeutet das für die Distanzklasse 1, die auch für innereuropäische Flüge gilt, eine Verteuerung des gesamten Steueranteils am Ticket um 5,65 Euro auf dann 13,03 Euro.","","","04",83,19120
"6",6," Die Reduzierung des Mehrwertsteuersatzes bei der Bahn von 19 auf 7 Prozent macht auch ein paar Euro aus.","","","05",83,19120
"7",7," Trotzdem glaube ich, dass die Anreize steuerlicher Natur wahrscheinlich kaum ausreichen, um mehr Menschen vom Flugzeug auf die Bahn zu bringen und um eine Änderung des Mobilitätsverhaltens der Menschen zu erreichen.","","","06",83,19120
"8",8," Ich frage Sie, ob Sie das anders einschätzen oder ob Sie zum selben Ergebnis kommen.","","","07",83,19120
"9",9," Falls ja, dann müssten auch weitere steuerliche Anreize bzw.","","","08",83,19120
"10",10," Fehlallokationen beseitigt wer en.","","","09",83,19120
"11",11,"Sarah Ryglewski, Parl.","","","10",83,19120
"12",12," Staatssekretärin beim Bundesminister der Finanzen:","","","11",83,19120
"13",13,"Ich kann Ihnen auf diese Frage nur mit Ja und Nein antworten.","","","12",83,19120
"14",14," In der Tat glaube ich, dass es nicht nur darum geht, dass man über den Preis Anreize schafft, weniger zu fliegen — das habe ich mehrfach ausgeführt -; es geht auch darum, dass man Alternativen schafft.","","","13",83,19120
"15",15,"Das andere knüpft ein Stück weit an die Frage an, die Sie eingangs zum Thema Dumpingpreise gestellt haben.","","","14",83,19120
"16",16," Wir wissen auch, dass die Preisgestaltung natürlich nicht allein über die Steuer funktioniert.","","","15",83,19120
"17",17," Wir sehen, dass versucht wird, darüber Wettbewerbsdruck aufzubauen, damit man sich bestimmte Marktanteile verschafft.","","","16",83,19120
"18",18," Auch das ist ein Aspekt, den man zu berücksichtigen hat.","","","17",83,19120
"19",19," Deswegen habe ich gesagt, dass die Meinungsbildung der Bundesregierung dazu noch nicht abgeschlossen ist.","","","18",83,19120
"20",20," Ich glaube, dass man sichtbarer machen sollte, was Fliegen jenseits des Preises kostet, und dass man das auch über die Steuer darstellen sollte.","","","19",83,19120
"21",21,"Natürlich geht es auch darum, dass man sich, wenn wir eine Reihe von Investitionsmaßnahmen oder SteuerermäBigungen durch das Klimapaket angehen, die Frage stellen muss, wie man das finanzieren will.","","","20",83,19120
"22",22," Das über eine Erhéhung der Preise für stark CO -emitierende Fortbewegungsmittel zu machen, halte ich für richtig.","","","21",83,19120
"23",23," Das ist einer der Ansätze, die dahinterstehen.
Vizepräsident Wolfgang ","","","22",83,19120
