"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",62,19138
"2",2," Vielen Dank, Dr.","","","01",62,19138
"3",3," Castellucci.","","","02",62,19138
"4",4," — Nächste Rednerin:","","","03",62,19138
"5",5," Gökay Akbulut für die Fraktion Die Linke.","","","04",62,19138
"6",6," Gökay Akbulut:","","","05",62,19138
"7",7,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir alle haben gehofft, dass die AfD uns diese Woche nicht ihren völkischen Nationalismus und Rassismus auf die Tagesordnung setzt, aber dann haben Sie doch eine Aktuelle Stunde zum Globalen Flüchtlingsforum in Genf beantragt.","","","06",62,19138
"8",8," Ihnen fällt einfach nichts Neues mehr ein, um im Grunde genommen Ihre Hetze und Ihre Verschwörungstheorien unterzubringen.","","","07",62,19138
"9",9,"Ihre Methoden sind uns ja bekannt.","","","08",62,19138
"10",10," Denn schon Ende letzten Jahres haben Sie in Ihrer Aktuellen Stunde zum Globalen Flüchtlingspakt Ihre Kampagne mit Falschinformationen, Lügen und persönlichen Denunziationen verbreitet.","","","09",62,19138
"11",11," Damals haben Sie über Drohszenarien Ihre Verschwörungstheorien propagiert.","","","10",62,19138
"12",12," Herr Friesen von der AfD sprach von einem gigantischen Umverteilungsprogramm, mit dem weitere Flüchtlinge nach Deutschland und Europa umgesiedelt werden sollen.","","","11",62,19138
"13",13," Und was passierte? Nichts von dem, was Sie an Hetze und Fake News verbreitet haben.","","","12",62,19138
"14",14," Ich muss Ihnen sogar sagen:","","","13",62,19138
"15",15," Das Gegenteil ist der Fall.","","","14",62,19138
"16",16," Es kommen nicht mehr Schutzsuchende nach Deutschland, sondern sogar sehr viel weniger — weniger als die Bundesregierung in ihrem eigens angelegten sogenannten Korridor für Zuwanderung festgelegt hat.","","","15",62,19138
"17",17,"Deutschland hat dementsprechend sogar noch Aufnahmekapazitäten.","","","16",62,19138
"18",18," Dabei wäre es gut und wichtig, dass Deutschland Verantwortung übernimmt, so wie wir als Linksfraktion das mit unserem Antrag zur Aufnahme unbegleiteter minderjähriger Schutzsuchender aus den Hotspots in Griechenland fordern.","","","17",62,19138
"19",19,"Gökay AkbulutKapazitäten für eine Aufnahme gäbe es, und wie wir in den letzten Tagen und Wochen gesehen haben, wird die Situation vor Ort in Griechenland immer schlechter.","","","18",62,19138
"20",20," Laut Berichten von Ärzte ohne Grenzen verletzen junge Menschen sich selber oder versuchen sogar, sich umzubringen.","","","19",62,19138
"21",21," Diese Zustände sowohl in den Hotspots als auch an den Grenzen der Europäischen Union sind schlichtweg eine Schande für die EU.","","","20",62,19138
"22",22," Hotspots, die wie Gefängnisse aufgebaut sind, wo Menschen keine medizinische Versorgung erhalten und teilweise sogar in Schichten schlafen müssen, dürfen nicht Standard europäischer Flüchtlingspolitik sein.","","","21",62,19138
"23",23," Wir haben jetzt Winter, und es gibt keine festen Unterkünfte vor Ort.","","","22",62,19138
"24",24," Dabei besteht die reale Gefahr, dass Menschen sterben werden, so wie schon in den letzten Jahren.","","","23",62,19138
"25",25," Gerade diejenigen, die am meisten unter diesen desaströsen Bedingungen leiden, also die unbegleiteten minderjährigen Schutzsuchenden, sollten hier aufgenommen werden.","","","24",62,19138
"26",26," Sehr geehrte Damen und Herren, das Globale Flüchtlingsforum dient dem Ziel, Flüchtlingsschutz international besser zu gestalten.","","","25",62,19138
"27",27," Das begrüßen wir als Linke natürlich.","","","26",62,19138
"28",28," Es ist aber auch ein Schritt in die richtige Richtung, wenn Außenminister Heiko Maas in Genf auf dem Globalen Flüchtlingsforum mitteilt, dass Staaten sich solidarisch zeigen sollen und dass es insgesamt mehr Solidarität im Umgang mit Flüchtlingen geben soll.","","","27",62,19138
"29",29," Derzeit ist allerdings das Gegenteil der Fall, egal wo wir hinschauen.","","","28",62,19138
"30",30," Immer mehr Staaten verweigern eine humanitäre Aufnahme und handeln häufig sogar völkerrechtswidrig, wenn Menschen ihre Grenzen überqueren.","","","29",62,19138
"31",31," Da brauchen wir nicht weit zu schauen.","","","30",62,19138
"32",32," Das kann man sogar innerhalb der EU beobachten.","","","31",62,19138
"33",33,"Blicken wir auf die Situation auf dem Balkan.","","","32",62,19138
"34",34," Kroatien beispielsweise hat massive Völkerrechtsbrüche begangen, indem es Schutzsuchende gewaltvoll und unrechtmäßig im Rahmen illegaler Push-backs nach BosnienHerzegowina zurückgewiesen hat.","","","33",62,19138
"35",35," Und die kroatische Präsidentin gibt das in einem Interview sogar Öffentlich zu.","","","34",62,19138
"36",36," Das müssen Sie sich mal vorstellen:","","","35",62,19138
"37",37," Das Land, das jetzt die EU-Ratspräsidentschaft übernimmt, begeht an den EU-Außengrenzen offen massive Menschenrechtsverletzungen, und Deutschland und alle anderen EU-Staaten schweigen einfach dazu.","","","36",62,19138
"38",38,"Wenn es um Flüchtlingspolitik geht, macht sich die EU auch weiterhin von Staaten wie der Türkei erpressbar.","","","37",62,19138
"39",39," Das darf einfach nicht sein.","","","38",62,19138
"40",40," Wir als Linke haben den EU-Türkei-Deal von vornherein kritisiert; denn er ist nichts anderes als ein Instrument, um Abschottungspolitik zu betreiben.","","","39",62,19138
"41",41," Deutschland und die EU dürfen in der Flüchtlingsfrage nicht weiter mit autoritären Regimen, wie dem der Türkei, das selbst völkerrechtswidrige Kriege führt und Menschen zur Flucht zwingt, zusammenarbeiten.","","","40",62,19138
"42",42," Aber nicht nur durch die Türkei, sondern auch durch Griechenland gibt es Rechtsbrüche.","","","41",62,19138
"43",43," Im Rahmen dieses Deals sollen inzwischen von Griechenland über 60 000 Menschen illegal in die Türkei zurückgewiesen worden sein.","","","42",62,19138
"44",44," Das, was wir brauchen, sind wirksame Mittel, um diese Rechtsbrüche von Staaten zu verhindern.","","","43",62,19138
"45",45," Deshalb brauchen wir eine Stärkung der individuellen Rechte von Schutzsuchenden auf europäischer Ebene, aber auch auf internationaler Ebene.","","","44",62,19138
"46",46," Der Global Compact on Refugees und das Engagement im Rahmen des Globalen Flüchtlingsforums sind dabei wichtige Bausteine, und wir hoffen natürlich, dass sich die Situation für die betroffenen Menschen in den nächsten Jahren verbessern wird.","","","45",62,19138
"47",47,"Vielen Dank für Ihre Aufmerksamkeit und eine schöne Weihnachtszeit.","","","46",62,19138
"48",48," Präsident Dr.
 Wolfgang ","","","47",62,19138
