"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19138
"2",2,"Vielen Dank, Christoph Matschie.","","","01",55,19138
"3",3," — Letzter Redner in dieser Debatte:","","","02",55,19138
"4",4," Dr.","","","03",55,19138
"5",5," Volker Ullrich für die CDU/CSUFraktion.","","","04",55,19138
"6",6," Dr.","","","05",55,19138
"7",7," Volker Ullrich:","","","06",55,19138
"8",8,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Im nächsten Jahrzehnt wird die Frage der Cybersicherheit mit das bestimmende Thema werden.","","","07",55,19138
"9",9," Digitalisierung und KI bringen große Chancen, die wir aber auch absichern müssen.","","","08",55,19138
"10",10," Wir brauchen Sicherheit für den Einzelnen.","","","09",55,19138
"11",11," Der Kernbereich der Persönlichkeit muss ge Dr.","","","10",55,19138
"12",12," Volker Ullrichschützt werden, also wenn es um digitale Krankenakten, E-Mails und das Einkaufsverhalten geht.","","","11",55,19138
"13",13," Die Persönlichkeit kann vollständig vermessen werden.","","","12",55,19138
"14",14," Deswegen ist die Frage des Schutzes eine der zentralen der Cybersicherheit.","","","13",55,19138
"15",15,"Es geht aber auch um die kritische Infrastruktur, nicht nur um Strom- und Versorgungsnetze, sondern auch um Nahrungsmittelketten, um Zulieferung und um unser Gesundheitswesen.","","","14",55,19138
"16",16," Deswegen brauchen wir hier eine Fortschreibung des IT-Sicherheitsgesetzes, um das grundlegende Zusammenleben in unserem Land absichern zu können, und deswegen brauchen wir übrigens auch eine klare Balance zwischen Freiheit und Sicherheit.","","","15",55,19138
"17",17,"Es war falsch und es ist nicht in Ordnung, wie auch hier über unsere Sicherheitsbehörden gesprochen wird.","","","16",55,19138
"18",18," Wir brauchen gerade aufgrund der Herausforderungen durch Terrorismus und Kriminalität einen Abgleich zwischen Freiheit und Sicherheit und rechtsstaatliche Befugnisse für unsere Behörden, um schwere Straftaten aufzuklären und zu verhindern.","","","17",55,19138
"19",19," Und ja, wir müssen auch über 5G reden.","","","18",55,19138
"20",20," Es ist klar, dass dieses Netz mit das wichtigste Infrastrukturprojekt der nächsten Jahre werden wird.","","","19",55,19138
"21",21," Es geht darum, ob wir als Industriegesellschaft den Anschluss schaffen oder den Anschluss verlieren.","","","20",55,19138
"22",22," Das hängt auch vom Netzausbau ab; das ist gar keine Frage.","","","21",55,19138
"23",23," Aber ich glaube, wir sollten über diese Frage sehr differenziert und besonnen sprechen.","","","22",55,19138
"24",24," Ich glaube, dass es wichtig ist, dass wir zwischen dem Zugangsnetz und dem Kernnetz aufteilen.","","","23",55,19138
"25",25," Je intensiver und sensibler die jeweilige Netzinfrastruktur wird, desto klarer muss ein Schutz gewährleistet sein:","","","24",55,19138
"26",26," vor Zugriffen, vor Sabotage und vor dem Abfluss von Daten.","","","25",55,19138
"27",27,"Aber es geht nicht allein um die Frage, wie wir unser Netz vor Zugriffen schützen können, sondern auch darum, dass wir uns nicht in eine einseitige Abhängigkeit begeben dürfen.","","","26",55,19138
"28",28," Eine Monopolstruktur in diesem Bereich kann dazu führen, dass wir verwundbar werden.","","","27",55,19138
"29",29," Das müssen wir unter allen Umständen vermeiden.","","","28",55,19138
"30",30," Es gibt aber noch weitere Fragen, meine Damen und Herren.","","","29",55,19138
"31",31," Wir müssen uns fragen:","","","30",55,19138
"32",32," Welche Fähigkeiten haben wir in Deutschland und in Europa selbst?Es geht um die Frage, ob wir imstande sind, ein Netz selbst zu bauen und zu betreiben, und zwar nicht in Abhängigkeit von einem Unternehmen, sondern durch technologische und intellektuelle Souveränität in Europa.","","","31",55,19138
"33",33," Diese Frage werden wir in den nächsten Jahren noch deutlicher zu diskutieren haben.","","","32",55,19138
"34",34,"Wir müssen uns fragen:","","","33",55,19138
"35",35," Welche industriepolitische Strategie braucht es, um Europa im Bereich der 5G-Netze — und perspektivisch auch der 6G- und 7G-Netze — zu einem Weltmarktführer zu machen? Welche Fähigkeiten brauchen wir dafür? Was müssen wir heute im Bereich Wirtschaft, aber auch in den Bereichen Bildung und Forschung tun, um hier deutlich vorne zu liegen? Das wird die große industriepolitische Frage des kommenden Jahrzehnts sein, und die müssen wir für uns positiv beantworten.","","","34",55,19138
"36",36," Das gelingt nicht mit kurzfristigem Denken, sondern wir müssen klar und deutlich machen, dass wir bei diesem Thema nicht naiv sein dürfen, meine Damen und Herren.","","","35",55,19138
"37",37," Insgesamt gilt:","","","36",55,19138
"38",38," Wir müssen das Thema 5G im Gesamtzusammenhang diskutieren.","","","37",55,19138
"39",39," Wir müssen über Zertifizierung, über Verschlüsselung, über Softwarecodes sprechen, aber insgesamt eine klare Haltung haben, dass die digitale Souveränität unseres Landes im Mittelpunkt steht.","","","38",55,19138
"40",40,"Herzlichen Dank.
 Vizepräsidentin Claudia ","","","39",55,19138
