"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19088
"2",2," Danke schön, Kay Gottschalk.","","","01",48,19088
"3",3," — Nächster Redner:","","","02",48,19088
"4",4," Lothar Binding für die SPD-Fraktion.","","","03",48,19088
"5",5," Lothar Binding:","","","04",48,19088
"6",6," Frau Präsidentin! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen!Es scheint sich zu bestätigen, dass alles von langer Hand geplant war.","","","05",48,19088
"7",7," #Kukies ist befangen.","","","06",48,19088
"8",8," @Olaf Scholz muss Kukies zurückziehen.","","","07",48,19088
"9",9,"Das ist ein Tweet von Herrn Schäffler.","","","08",48,19088
"10",10," Er ist fair und nennt auch die Quelle.","","","09",48,19088
"11",11," Die Quelle heißt nämlich „@BILD berichtet“.","","","10",48,19088
"12",12," Jetzt lese ich in der „Bild“-Zeitung nach:","","","11",48,19088
"13",13,"„Kukies ist befangen, Scholz muss ihn zurückziehen“, fordert der FDP-Finanzexperte Frank Schäffler Das heißt, er liefert durch eine Forderung das, was er später, über die öffentlichen Medien als Behauptung verifiziert, in diesem Plenum nachfolgen lassen will.","","","12",48,19088
"14",14," „Das ist doch irgendwie verrückt“, würden meine Kinder sagen.","","","13",48,19088
"15",15," Das kann man doch nicht machen in dieser Weise.","","","14",48,19088
"16",16," So entstehen hier Informationen, die die Basis Ihrer Überlegungen sind.","","","15",48,19088
"17",17,"Jetzt kommt der Minister Scholz in den Ausschuss.","","","16",48,19088
"18",18," Wenn er kommt, ist er ja persönlich da; denn unpersönlich kann er ja nicht kommen.","","","17",48,19088
"19",19," Er ist also persönlich da; man kann ihn fragen.","","","18",48,19088
"20",20," Dann wird er gefragt und sagt:","","","19",48,19088
"21",21," Wir haben Beobachterstatus.","","","20",48,19088
"22",22," — Und er sagt weiter:","","","21",48,19088
"23",23," Das ist für uns eine reine Finanzanlage.","","","22",48,19088
"24",24," — Der Kauf von 15,6 Pro Lothar Bindingzent der Commerzbank hat in der Entscheidungskompetenz nicht unmittelbar mit diesem Minister zu tun.","","","23",48,19088
"25",25," Die persönliche Information wird jedenfalls in Misskredit gezogen, aber die selbstreferenzielle Scheininformation von Herrn Schäffler wird hier sozusagen zur Wahrheit hochstilisiert.","","","24",48,19088
"26",26," Wenn das öffentliche Informationspolitik und Ausdruck von Vertrauen in einen Minister sein sollen, dann weiß ich nicht, wo wir sind, wenn es um das Stichwort „Glaubhaftigkeit‘“ geht.","","","25",48,19088
"27",27," Florian Toncar hat gesagt:","","","26",48,19088
"28",28," Wenn die Fusion schiefgeht, dann ist das der maximale Schaden für die Steuerzahlerinnen und Steuerzahler.","","","27",48,19088
"29",29," — Es kann sein, dass das der maximale Schaden ist.","","","28",48,19088
"30",30," Aber das wissen Sie ja gar nicht.","","","29",48,19088
"31",31," Sie haben auch nicht gezeigt, wieso das so sein soll und wieso überhaupt das Bail-in-fähige Kapital und das Eigenkapital nicht ausreichen würden, damit dies am Steuerzahler gar nicht hängen bleibt.","","","30",48,19088
"32",32," Was Sie ganz vergessen haben, ist eine zehnjährige europäische Sicherheitspolitik, um genau das von den Steuerzahlern abzuwenden.","","","31",48,19088
"33",33," Ich glaube, wer so viel vergisst, der darf hier den Mund nicht zu voll nehmen.","","","32",48,19088
"34",34," Eine Gegenthese.","","","33",48,19088
"35",35," Wenn etwas ohne Fusion schiefgeht, dann kann auch das ein maximaler Schaden sein.","","","34",48,19088
"36",36," Eine Fusion ist weder hinreichend noch notwendig für Ihre These.","","","35",48,19088
"37",37,"Lisa Paus hat etwas Gutes gesagt:","","","36",48,19088
"38",38," Wir brauchen kein weiteres Milliardengrab in Deutschland.","","","37",48,19088
"39",39," — Dem stimmen wir alle unumwunden, hundertprozentig zu.","","","38",48,19088
"40",40,"Wir brauchen kein weiteres Milliardengrab.","","","39",48,19088
"41",41,"Ein bisschen geärgert hat mich der Kollege De Masi; denn er hat Olaf Scholz sozusagen eine Kompetenz zugeschrieben, die wir aus bestimmten Familien kennen, die er aber nicht hat, indem er gesagt hat:","","","40",48,19088
"42",42," Olaf Scholz und Jörg Kukies sind wie Kuppler bei einer Zwangsehe.","","","41",48,19088
"43",43," — Das fand ich ein bisschen unanständig; denn das assozüert Dinge, die uns überhaupt nicht gefallen, weil sie überhaupt nicht diese Rolle haben, weder im Staat noch zu Hause noch irgendwo auf dem Finanzmarkt.","","","42",48,19088
