"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24,"Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Daniela Wagner, Christian Kühn, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENStadtentwicklung mit nachhaltiger Städtebauförderung zukunftsfest ausrichtenDrucksache 19/13071Überweisungsvorschlag:","","","23",38,19112
"25",25," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommu en Ausschuss für Inneres und Heimat Ausschuss für Ernährung und Landwirtschaft Ausschuss für Arbeit und Soziales Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Verkehr und digitale Infrastruktur Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Renate Künast, Friedrich Ostendorff, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENDie Wünsche der Verbraucherinnen und Verbraucher, Bauern und Bäuerinnen ernst nehmen — Verpflichtendes Tierhaltungs- und Herkunftskennzeichen einführenDrucksache 19/13070 Uberweisungsvorschlag:","","","24",38,19112
"26",26,"Ausschuss für Ernährung und LandwirtschaftBeratung des Antrags der Abgeordneten Christoph Meyer, Daniela Kluckert, Bernd Reuther, weiterer Abgeordneter und der Fraktion der FDPme.","","","25",38,19112
"27",27," —Tegel offen halten — Für Berlin und für DeutschlandDrucksache 19/13101Uberweisungsvorschlag:","","","26",38,19112
"28",28," Ausschuss für Verkehr und digitale Infrastruktur Haushaltsausschuss Es handelt sich dabei um Überweisungen im vereinfachten Verfahren ohne Debatte.","","","27",38,19112
"29",29,"Interfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","28",38,19112
"30",30," Sind Sie damit einverstanden? — Das ist der Fall.","","","29",38,19112
"31",31," Dann sind die Überweisungen so beschlossen.","","","30",38,19112
"32",32,"Ich rufe die Tagesordnungspunkte 3 a bis 3 d sowie die Zusatzpunkte 2 a und 2 b auf.","","","31",38,19112
"33",33," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","32",38,19112
"34",34,"Tagesordnungspunkt 3 a:","","","33",38,19112
"35",35,"Beratung des Antrags der Abgeordneten Bettina Stark-Watzinger, Christian Dürr, Dr.","","","34",38,19112
"36",36," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPFinanztransaktionssteuer stoppen Drucksache 1911231Wer stimmt für den Antrag? — Das sind die FDP und die AfD.","","","35",38,19112
"37",37," Wer stimmt dagegen? — Das sind alle übrigen Fraktionen.","","","36",38,19112
"38",38," Enthaltungen? — Keine.","","","37",38,19112
"39",39," Der Antrag ist abgelehnt.","","","38",38,19112
"40",40,"Tagesordnungspunkt 3 b:","","","39",38,19112
"41",41,"Beratung des Antrags der Abgeordneten Dr.","","","40",38,19112
"42",42," Gesine Lötzsch, Gökay Akbulut, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEWeltfriedenstag als europäischer Feiertag Drucksache 19/11237Wer stimmt für den Antrag? — Das ist die Fraktion Die Linke.","","","41",38,19112
"43",43," Wer stimmt dagegen? — Das sind alle übrigen Fraktionen.","","","42",38,19112
"44",44," Enthaltungen? — Keine.","","","43",38,19112
"45",45," Der Antrag ist abgelehnt.","","","44",38,19112
"46",46,"Tagesordnungspunkt 3 c:","","","45",38,19112
"47",47,"Beratung der Beschlussempfehlung und des Berichts des Haushaltsausschusses— zu dem Antrag des Bundesministeriums der FinanzenEntlastung der Bundesregierung für das Haushaltsjahr 2017 — Haushaltsrechnung und Vermögensrechnung des Bundes für das Haushaltsjahr 2017 —Vizepräsident Dr.","","","46",38,19112
"48",48," Hans-Peter Friedrich —zuder Unterrichtung durch den BundesrechnungshofBemerkungen des Bundesrechnungshofes 2018 zur Haushalts- und Wirtschaftsführung des Bundes— zu der Unterrichtung durch den BundesrechnungshofBemerkungen des Bundesrechnungshofes 2018 zur Haushalts- und Wirtschaftsführung des Bundes — Ergänzungsband —Drucksachen 19/3165, 19/5500, 19/5993 Nr.","","","47",38,19112
"49",49," 3, 19/9100, 19/10066 Nr.","","","48",38,19112
"50",50," 1.","","","49",38,19112
"51",51,"1, 19/11229Unter Nummer 1 seiner Beschlussempfehlung empfiehlt der Haushaltsausschuss aufgrund des Antrags des Bundesministeriums der Finanzen auf Drucksache 19/3165 und der Bemerkungen des Bundesrechnungshofes 2018 auf Drucksachen 19/5500 und 19/9100, die Entlastung der Bundesregierung für das Haushaltsjahr 2017 zu erteilen.","","","50",38,19112
"52",52," Die Entlastung umfasst auch die Rechnung der Sondervermögen des Bundes; für die gibt es kein abweichendes Entlastungsverfahren.","","","51",38,19112
"53",53," Wer stimmt für diese Beschlussempfehlung des Haushaltsausschusses? — Das ist die Koalition.","","","52",38,19112
"54",54," Wer stimmt dagegen? — Das sind alle Oppositionsfraktionen.","","","53",38,19112
"55",55," Enthaltungen? — Keine.","","","54",38,19112
"56",56," Die Beschlussempfehlung ist angenommen.","","","55",38,19112
"57",57,"Unter Nummer 2 seiner Beschlussempfehlung empfiehlt der Haushaltsausschuss, die Bundesregierung aufzufordern, bei der Aufstellung und Ausführung der Bundeshaushaltspläne die Feststellungen des Haushaltsausschusses zu den Bemerkungen des Bundesrechnungshofes zu befolgen, Maßnahmen zur Steigerung der Wirtschaftlichkeit unter Berücksichtigung der Entscheidungen des Ausschusses einzuleiten oder fortzuführen und die Berichtspflichten fristgerecht zu erfüllen, damit eine zeitnahe Verwertung der Ergebnisse bei den Haushaltsberatungen gewährleistet ist.","","","56",38,19112
"58",58,"zu dem Antrag des Präsidenten des BundesrechnungshofesRechnung des Bundesrechnungshofes für das Haushaltsjahr 2018- Einzelplan 20 — Drucksachen 19/9860, 19/11230Wer stimmt für die Nummer 1 der Beschlussempfehlung, also für die Feststellung der Erfüllung der Vorlagepflicht? — Das sind alle Fraktionen.","","","57",38,19112
"59",59," Gegenprobe! — Enthaltungen? — Keine.","","","58",38,19112
"60",60," Die Beschlussempfehlung ist angenommen.","","","59",38,19112
"61",61,"Wer stimmt für Nummer 2 der Beschlussempfehlung, also für die Erteilung der Entlastung? — Das sind wieder alle Fraktionen.","","","60",38,19112
"62",62," Gegenprobe! — Enthaltungen? — Keine.","","","61",38,19112
"63",63," Die Beschlussempfehlung ist angenommen.","","","62",38,19112
"64",64,"Zusatzpunkt 2 a:","","","63",38,19112
"65",65,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Achten Gesetzes zur Änderung des HochschulrahmengesetzesDrucksache 19/10521Beschlussempfehlung und Bericht des Ausschusses für Bildung, Forschung und TechnikfolgenabschätzungDrucksache 19/13093Der Ausschuss für Bildung, Forschung und Technikfolgenabschätzung empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 1913093, den Gesetzentwurf der Bundesregierung auf Drucksache 19/10521 anzunehmen.","","","64",38,19112
"66",66," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","65",38,19112
"67",67," — Das sind AfD, FDP, CDU/CSU, Grüne und SPD.","","","66",38,19112
"68",68," Gegenprobe! — Ablehnung der Fraktion Die Linke.","","","67",38,19112
"69",69," Enthaltungen? — Keine.","","","68",38,19112
"70",70," Der Gesetzentwurf ist in zweiter Beratung angenommen.","","","69",38,19112
"71",71,"Dritte Beratungund Schlussabstimmung.","","","70",38,19112
"72",72," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","71",38,19112
"73",73," — Das sind wieder AfD, FDP, CDU/CSU, Grüne und SPD.","","","72",38,19112
"74",74," Wer stimmt dagegen? — Das ist die Fraktion Die Linke.","","","73",38,19112
"75",75," Enthaltungen? — Keine.","","","74",38,19112
"76",76," Der Gesetzentwurf ist angenommen.","","","75",38,19112
"77",77,"Zusatzpunkt 2 b:","","","76",38,19112
"78",78,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung— zu dem Antrag der Abgeordneten Dr.","","","77",38,19112
"79",79," Jens Brandenburg, Katja Suding, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDPEin modernes Kapazitätsrecht für eine zukunftsfähige Hochschullehre— zu dem Antrag der Abgeordneten Nicole Gohlke, Dr.","","","78",38,19112
"80",80," Petra Sitte, Simone Barrientos, weiterer Abgeordneter und der Fraktion DIE LINKEHochschulzulassung öffnen und gerecht gestaltenDrucksachen 1910620, 19/10623, 19/13093Wir setzen die Abstimmung zu der Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung auf Drucksache 19/13093 fort.","","","79",38,19112
"81",81,"Vizepräsident Dr.","","","80",38,19112
"82",82," Hans-Peter FriedrichUnter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/10620 mit dem Titel „Ein modernes Kapazitätsrecht für eine zukunftsfähige Hochschullehre“.","","","81",38,19112
"83",83," Wer stimmt für die Beschlussempfehlung des Ausschusses? — Das sind Linke, die Koalition, Grüne.","","","82",38,19112
"84",84," Wer stimmt dagegen? - Die FDP.","","","83",38,19112
"85",85," Enthaltungen? — AfD.","","","84",38,19112
"86",86," Die Beschlussempfehlung ist angenommen.","","","85",38,19112
"87",87,"Schließlich empfiehlt der Ausschuss unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10623 mit dem Titel „Hochschulzulassung öffnen und gerecht gestalten“.","","","86",38,19112
"88",88," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalition, AfD, FDP, Grüne.","","","87",38,19112
"89",89," Wer stimmt dagegen? — Fraktion Die Linke.","","","88",38,19112
"90",90," Enthaltungen? — Keine.","","","89",38,19112
"91",91," Die Beschlussempfehlung ist angenommen.","","","90",38,19112
"92",92,"Wir setzen die Haushaltsberatungen fort und kommen zu dem Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur, Einzelplan 12.","","","91",38,19112
"93",93,"Das Wort hat zunächst der Bundesminister Andreas Scheuer.","","","92",38,19112
"94",94," Herr Minister, Sie haben das Mikrofon.","","","93",38,19112
"95",95," — Wenn wir vielleicht noch einen Moment warten, Herr Minister:","","","94",38,19112
"96",96," Ich bitte diejenigen, die an dieser Beratung nicht teilnehmen wollen, den Raum zügig zu verlassen, und die anderen, sich hinzusetzen und den Ausführungen aufmerksam zu lauschen.","","","95",38,19112
"97",97,"Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","96",38,19112
"98",98,"Danke, Herr Präsident.","","","97",38,19112
"99",99," — Verehrte Kolleginnen und Kollegen! Mobilität ist ein Thema, das uns alle ziemlich stark bewegt und wahrscheinlich so emotional diskutiert wird wie nie zuvor.","","","98",38,19112
"100",100," Auch in der Haushaltsdebatte stelle ich mich darauf ein, dass die Redner vor allem der Opposition natürlich viel zu kritisieren finden.","","","99",38,19112
"101",101," Aber wir müssen natürlich eines im Blick haben:","","","100",38,19112
"102",102," Es geht um Leben in Deutschland.","","","101",38,19112
"103",103," Wenn ich mir die Diskussionen anschaue, dann muss ich feststellen:","","","102",38,19112
"104",104," Es geht um Freiheit, es geht um Wohlstand.","","","103",38,19112
"105",105," Da wird natürlich um Konzepte und Lösungen gerungen.","","","104",38,19112
"106",106," Jeden Tag sehen wir neue, oft radikale Vorschläge; manchmal sind die Vorschläge auch ziemlich absurd.","","","105",38,19112
"107",107," Wir sollten bei dieser Haushaltsdebatte ins Zentrum nehmen, dass wir von den Bürgern gewählt sind und Lösungen finden müssen, auch wenn sie oft strittig sind und natürlich strittig diskutiert werden.","","","106",38,19112
"108",108,"Wir haben in den Städten an vielen Orten ein Platzproblem zwischen den Verkehrsmitteln.","","","107",38,19112
"109",109," Auf dem Land ist die Anbindung ein Thema — eine Herausforderung für Chancen, für Teilhabe und für den gesellschaftlichen Zusammenhalt.","","","108",38,19112
"110",110," Jetzt sind alle Ebenen mehr denn je gefragt.","","","109",38,19112
"111",111,"Der Bund unterstützt mit dem Haushalt des Bundesministeriums für Verkehr und digitale Infrastruktur die anderen Ebenen wie nie zuvor, ein Rekord.","","","110",38,19112
"112",112," Ich möchte den Kommunen und auch den Ländern ein Bündnis für moderne Mobilität anbieten, weil wir sehen, dass die Bürger natürlich nicht unterscheiden, wer für was zuständig ist, sondern einfach gute Mobilität haben wollen.","","","111",38,19112
"113",113," Deswegen geht es darum, Freiheiten vor Ort zu geben.","","","112",38,19112
"114",114," Um die Einheiten vor Ort beim Bürger zu stärken, bin ich mit den kommunalen Spitzenverbänden im Gespräch:","","","113",38,19112
"115",115," zum Thema Parkraumbewirtschaftung, zum Thema ÖPNV, natürlich auch zum Thema „neue Verkehrsmittel“; für den Radverkehr haben wir einen nationaler Plan, den wir starten.","","","114",38,19112
"116",116," Ein Thema ist auch urbane Logistik.","","","115",38,19112
"117",117," Wir haben viele Programme, wo wir intensiv fördern, nicht nur in saubere Luft, sondern auch in gute Mobilität und in gute Logistik.","","","116",38,19112
"118",118," Ich möchte, dass wir ein modernes Personenbeförderungsgesetz auf den Weg bringen.","","","117",38,19112
"119",119," Morgen findet wieder eine Sitzung einer Kommission statt, wo wir versuchen müssen, zwischen den Interessen der Länder, den Interessen der Verbände, aber auch den Interessen der Opposition und natürlich den Interessen von Koalition und Bundesregierung einen Ausgleich zu finden.","","","118",38,19112
"120",120," Letztes Mal haben wir für eine Reform in diesem Bereich sechs Jahre gebraucht.","","","119",38,19112
"121",121," Diese Zeit haben wir dieses Mal nicht.","","","120",38,19112
"122",122,"Wenn es konkret wird, dann wird es oft schmerzhaft.","","","121",38,19112
"123",123," Wir müssen aber für die Bürger einen Kompromiss erzielen.","","","122",38,19112
"124",124," Ich möchte Piloten für den ländlichen Raum starten.","","","123",38,19112
"125",125," Fünf Piloten betreffen die Frage:","","","124",38,19112
"126",126," Muss es sein, dass durch den ländlichen Raum die ganz großen Busse fahren, da sie teilweise viel Luft transportieren und weniger Fahrgäste? Wir sollten darüber nachdenken, ob wir die Bedürfnisse der Bürgerinnen und Bürger nicht besser durch punktgenaue Angebot mit Bestellprogrammen und kleineren Bussen abbilden können.","","","125",38,19112
"127",127," Ich möchte Angebote schaffen und die schaffen wir mit diesem Haushalt —, Angebote und weniger Verbote und Bevormundungen.","","","126",38,19112
"128",128,"Liebe Kolleginnen und Kollegen, wir sind Logistikweltmeister, wir sind Reiseweltmeister.","","","127",38,19112
"129",129," Wir müssen aber noch stärker zum I ti ter werden, gerade wenn es um die Themen des Klimaschutzes geht.","","","128",38,19112
"130",130," Da sehe ich Potenzial für die deutsche Wirtschaft.","","","129",38,19112
"131",131," Aber wir haben in vielen Bereichen den Anschluss verloren.","","","130",38,19112
"132",132," In vielen Bereichen sind wir Weltspitze, und das müssen wir bleiben.","","","131",38,19112
"133",133," Aber vor allem bei der Mobilität geht es nicht darum, einen Rückfall ins Trabbizeitalter zu haben.","","","132",38,19112
"134",134," 30 Jahre Mauerfall feiern wir.","","","133",38,19112
"135",135," Aber manche Diskussionen gehen in die Richtung, dass wir Mobilität verordnen oder, anders gesagt, dass wir darüber nachdenken, den Bürgern irgendwelche Fahrzeuge zuzuteilen.","","","134",38,19112
"136",136," Das ist nicht mein Politikstil.","","","135",38,19112
"137",137," Mein Politikstil basiert auf Freiheit und auf freien Entscheidungen.","","","136",38,19112
"138",138," Auch die Bürgerinnen und Bürger sind aufgerufen, ihr Verhalten zu überdenken.","","","137",38,19112
"139",139," Jeder kann und muss einen Beitrag leisten.","","","138",38,19112
"140",140," Meine Damen und Herren, wir haben in Deutschland jedes Jahr 3,5 Milliarden Pakete, nach allen Untersuchungen Tendenz steigend, und zwar in den nächsten zehn Jahren auf 9 Milliarden Pakete.","","","139",38,19112
"141",141," Jeder Bürger sieht, dass viele, viele Pakete in die Stadtteile geliefert werden.","","","140",38,19112
"142",142," Es gibt Einschränkungen für den urbanen Verkehr, vor allem für den Radverkehr.","","","141",38,19112
"143",143," Deswegen müs Bundesminister Andreas Scheuersen wir darüber nachdenken, wie wir diese Entwicklung aufnehmen und als Chance begreifen, um den Einzelhandel sowie die Stadtzentren zu stärken und die Bürger dazu aufrufen, nachzudenken, wenn sie den Zeigefinger auf der Maus haben und schnell mal ein Paket bestellen wollen.","","","142",38,19112
"144",144,"Meine Kolleginnen und Kollegen, wir wollen nicht verordnen, welche Art Auto gekauft werden soll, sondern wir müssen Angebote für alternative Antriebe und synthetische Kraftstoffe schaffen.","","","143",38,19112
"145",145," Diese neuen Technologien fördern wir massiv.","","","144",38,19112
"146",146," Der Bund hat, damit endlich neue Produkte entstehen, in den letzten Jahren Milliarden in die Förderung gegeben.","","","145",38,19112
"147",147," Ich hoffe, dass die IAA auch dieses Jahr dafür die Initialzündung ist.","","","146",38,19112
"148",148," Wir brauchen mehr deutsche Produkte in den Autohäusern, damit die Bürger auswählen können.","","","147",38,19112
"149",149," Sie jetzt mit zusätzlichen Abgaben und zusätzlichen Verboten zu bestrafen und keine Kaufangebote zu liefern, um auf die neue Mobilität umzusteigen, wäre das falsche Signal.","","","148",38,19112
"150",150," Weil ich gerade beim Thema Verhalten und Eigenverantwortung bin:","","","149",38,19112
"151",151," Hinterfragen wir alle zusammen denn wirklich, welches Wasser im Restaurant auf den Tisch gestellt wird? Muss es denn ein italienisches Wasser sein, das über Hunderte Kilometer geliefert wird? Oder nehmen wir das Wasser aus dem Heimatquell der Region, das nur ein paar Kilometer ins Restaurant geliefert wird? Wir haben Topprodukte.","","","150",38,19112
"152",152," Nehmen wir, ohne nachzudenken, einfach eine Avocado aus dem Regal, die aus Mexiko eingeflogen wird und von der ein Kilogramm in der Produktion tausend Liter Wasser benötigt? Das sind Verkehre, die wir in der Logistik nicht brauchen, sondern wir brauchen Verkehre, die dem Wirtschaftsstandort Deutschland wirklich nützen und vor allem unsere Industrie unterstützen.","","","151",38,19112
"153",153," Dazu müssen wir alle zusammen einen Pakt mit dem Bürger eingehen.","","","152",38,19112
"154",154," Wir müssen einen Vertrag schließen, den wir fair gestalten, auch mit Übergangstfristen, um zu dokumentieren, dass Verhalten etwas ändern kann, und das wäre ein Riesenbeitrag für den Klimaschutz.","","","153",38,19112
"155",155,"Liebe Kolleginnen und Kollegen, die Digitalisierung macht die Mobilität intelligenter und effizienter.","","","154",38,19112
"156",156," Wir haben Verträge mit den Mobilfunkanbietern abgeschlossen, um die Ausbauverpflichtungen endlich zu erfüllen.","","","155",38,19112
"157",157," Wir brauchen flächendeckenden Mobilfunk; aber flächendeckender Mobilfunk geht nicht ohne Sendeanlagen.","","","156",38,19112
"158",158," Wir stecken oft in vielen Gesprächen und Genehmigungsverfahren, weil vor Ort gegen eine Sendeanlage protestiert wird.","","","157",38,19112
"159",159," Nur:","","","158",38,19112
"160",160," Digitalisierung gibt es nicht ohne Sendeinfrastruktur, ohne Sendemasten.","","","159",38,19112
"161",161," Wir müssen in die 5G-Zeit durchstarten.","","","160",38,19112
"162",162," Mit diesem Vertrag und der Gesamtstrategie Mobilfunk schaffen wir das.","","","161",38,19112
"163",163," Wir können auch beim Thema Glasfaser besser werden.","","","162",38,19112
"164",164," Wir haben Sonderprogramme für die Gewerbegebiete, für die Krankenhäuser und für die Schulen aufgelegt.","","","163",38,19112
"165",165," Das alles kommt jetzt mit neuen Förderinstrumenten in Bewegung, und der Mittelabfluss wird besser.","","","164",38,19112
"166",166," Wir wollen Vertrauen in die Stärke unserer Standorte, in „Made in Germany“.","","","165",38,19112
"167",167," Ich sage Danke für diese Grundlage.","","","166",38,19112
"168",168," Wir haben in diesem Haushalt ein Investitionsvolumen von 17,8 Milliarden Euro; das ist Rekord bei Innovationen und Investitionen.","","","167",38,19112
"169",169," Ich sage deshalb herzlichen Dank für die Unterstützung, die ich vom Verkehrs- und Haushaltsausschuss bekomLiebe Kolleginnen und Kollegen, es ist eine spannende Zeit mit vielen Investitionen.","","","168",38,19112
"170",170," Unsere Aufgabe ist es nun, kollegial zu diskutieren.","","","169",38,19112
"171",171," Ich bedanke mich schon jetzt bei den Haushaltsberichterstattern von Koalition und Opposition für einen guten Dialog.","","","170",38,19112
"172",172," Wir werden uns viel Arbeit machen.","","","171",38,19112
"173",173," Mein Ministerium ist ja dafür bekannt, dass wir immer viele Auskünfte geben.","","","172",38,19112
"174",174," Wir haben auch die meisten Anfragen aus dem Parlament.","","","173",38,19112
"175",175," Deswegen:","","","174",38,19112
"176",176," Lassen Sie uns weiterhin den Investitionshochlauf für die Straße kreativ und gut gestalten! Machen wir die Bahn noch besser!Wir investieren unglaublich viel in die Schiene.","","","175",38,19112
"177",177," Wir haben bei der Wasserstraße unsere Zusagen gehalten.","","","176",38,19112
"178",178," Wir wollen einen guten Flugverkehr.","","","177",38,19112
"179",179," Wir hatten in diesem Jahr in den Ferienzeiten kein Chaos, weil wir zwei Luftfahrtgipfel mit 24 Maßnahmen gestartet haben.","","","178",38,19112
"180",180," Die Airlines, die Flughäfen und auch die Politik, der Staat, helfen mit, dass alles reibungslos läuft, auch wenn es sicher immer noch zu Verspätungen und zu Engpässen kommt.","","","179",38,19112
"181",181," Wir müssen neue Kapazitäten abbilden, beispielsweise bei der Bahn.","","","180",38,19112
"182",182,"Liebe Kolleginnen und Kollegen, ich habe jetzt viele theoretische Vorschläge gehört.","","","181",38,19112
"183",183," Wenn wir im Rahmen der Haushaltsberatungen darüber diskutieren, dass wir die Beimischung bei den Kraftstoffen erhöhen, ein modernes Personenbeförderungsgesetz machen, Wasserstofftechnologien noch mehr fördern und Verordnungen ändern, um die urbane Logistik und die urbanen Verkehre anders zu gestalten, dann wird es konkret, und dann wird es für viele auch schmerzhaft.","","","182",38,19112
"184",184," Aber da sage ich Ihnen:","","","183",38,19112
"185",185," Mir macht die Politik in den Bereichen Verkehr und digitale Infrastruktur Spaß, weil sie eine große Herausforderung ist und weil sie so nah am Bürger ist.","","","184",38,19112
"186",186," Das sollten wir uns immer vor Augen führen.","","","185",38,19112
"187",187,"Herzlichen Dank.","","","186",38,19112
"188",188,"Vizepräsident Dr.
 Hans-Peter ","","","187",38,19112
