"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19112
"2",2," Vielen Dank.","","","01",82,19112
"3",3," — Nächster Redner ist für die Fraktion der SPD der Kollege Sönke Rix.","","","02",82,19112
"4",4,"Sönke Rix:","","","03",82,19112
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Hier wurde gesagt:","","","04",82,19112
"6",6," Der Etat ist eigentlich viel zu klein.","","","05",82,19112
"7",7," — Ich glaube, jeder Fachpolitiker hält seinen eigenen Etat für viel zu klein, weil man immer viel, viel mehr machen könnte.","","","06",82,19112
"8",8," Was aber nicht geht, ist, so zu tun, als ob unser Etat für Familie, Senioren, Frauen und Jugend allein Familie, Senioren, Frauen und Jugend fördert.","","","07",82,19112
"9",9," Frau Lötzsch, ich spreche Sie an:","","","08",82,19112
"10",10," Wenn Sie ganz pauschal sagen, wir würden viel weniger Geld für Familien als für den Wehretat ausgeben, sage ich Ihnen zwar, dass man dafür nicht unbedingt so viel ausgeben, den Etat zumindest nicht um so viel steigern müsste.","","","09",82,19112
"11",11," Ich sage aber auch, dass wir insgesamt natürlich noch viel mehr Geld für Familien, Senioren, Frauen und Jugend ausgeben.","","","10",82,19112
"12",12," Das wissen auch Sie.","","","11",82,19112
"13",13," Wenn Sie sich die Etats der Ministerien für Arbeit und Soziales bzw.","","","12",82,19112
"14",14," Gesundheit usw.","","","13",82,19112
"15",15," angucken, wissen Sie, dass wir insgesamt sehr viel für Familien, Senioren, Frauen und Jugend mit der Koalition auf den Weg gebracht haben und bringen werden.","","","14",82,19112
"16",16," Eine Erfolgsgeschichte ist das Starke-Familien-Gesetz.","","","15",82,19112
"17",17," Zu behaupten, es würde nicht wirken, finde ich, ist ein Hohn gegenüber über 2 Millionen Familien, die davon profitieren.","","","16",82,19112
"18",18," Ihnen nützt nämlich genau dieses Geld.","","","17",82,19112
"19",19," Zu denken, dieses Geld würde nicht ankommen, ist ein Hohn.","","","18",82,19112
"20",20," Über 2 Millionen Menschen profitieren von der Erweiterung des Kinderzuschlags.","","","19",82,19112
"21",21," Das ist eine gute Nachricht.","","","20",82,19112
"22",22," Wir haben sogar Forderungen der Opposition, der Grünen und der Linken, aufgenommen.","","","21",82,19112
"23",23," Wir haben gesagt:","","","22",82,19112
"24",24," Beim Schulessen soll keine Eigenleistung mehr nötig sein.","","","23",82,19112
"25",25," Die Nachhilfe soll für Sozialhilfeempfänger kostenlos sein.","","","24",82,19112
"26",26," Die Schülerbeförderung soll kostenfrei sein.","","","25",82,19112
"27",27," Das Schulstarterpaket haben wir eingeführt.","","","26",82,19112
"28",28," Das sind Forderungen von Grünen und Linken, die wir übernommen haben, und Sie sagen:","","","27",82,19112
"29",29," Das ganze Gesetz ist gar nichts wert.","","","28",82,19112
"30",30," Ich finde, Sie sollten sich auch an Ihren eigenen Forderungen messen, liebe Kolleginnen und Kollegen.","","","29",82,19112
"31",31," Ich kann Ihnen an dieser Stelle auch sagen:","","","30",82,19112
"32",32," Für uns ist das ein riesiger Schritt.","","","31",82,19112
"33",33," Er reicht aber noch lange nicht aus.","","","32",82,19112
"34",34," Das ist nicht die einzige Maßnahme gegen Kinderund Familienarmut.","","","33",82,19112
"35",35," Wir wollen auch eine Kindergrundsicherung, sagen aber im Unterschied zu bisher diskutierten Modellen:","","","34",82,19112
"36",36," Nicht nur eine direkte finanzielle Förderung gehört zu einer Grundsicherung für Kinder, sondernSönke Rix es muss auch um die Frage von freiem Zugang zu Bildung, Betreuung und Freizeitangeboten gehen.","","","35",82,19112
"37",37," Das muss man auf zwei Säulen stellen.","","","36",82,19112
"38",38," Sie können uns glauben:","","","37",82,19112
"39",39," Dafür stehen wir Sozialdemokraten.","","","38",82,19112
"40",40," Auch am Gute-Kita-Gesetz wurde Kritik geäußert.","","","39",82,19112
"41",41," Frau Bauer sagte, das Geld würde so vor sich hindümpeln.","","","40",82,19112
"42",42," Ich sage Ihnen einmal:","","","41",82,19112
"43",43," Ich werde Herrn Garg in Schleswig-Holstein — in Klammern:","","","42",82,19112
"44",44," FDP — mit schönen Grüßen von Ihnen rückmelden, dass Sie das denken.","","","43",82,19112
"45",45," Das ist nämlich nicht der Fall.","","","44",82,19112
"46",46," Der FDP-Sozialminister in Schleswig-Holstein gibt das Geld nämlich aus.","","","45",82,19112
"47",47," Wir geben den Ländern Geld, das eigentlich von ihnen selbst kommen sollte, und sie nehmen es dankenswerterweise an.","","","46",82,19112
"48",48," Egal ob die Grünen mitregieren, egal ob die FDP mitregiert, egal ob Die Linke mitregiert, das Geld wird gerne angenommen.","","","47",82,19112
"49",49," In den allermeisten Ländern wird das Geld wirklich sinnvoll ausgegeben.","","","48",82,19112
"50",50," Wir sollten da den Ländern und den Kommunen auch mehr zutrauen, liebe Kolleginnen und Kollegen.","","","49",82,19112
"51",51," Das Gleiche gilt übrigens für Berlin, liebe Ekin Deligöz.","","","50",82,19112
