"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Wir schauen nicht weg, wenn Menschen in diesem Land bedroht, verfolgt oder sogar ermordet werden, sondern wir erhöhen den Verfolgungsdruck.","","","35",20,19112
"37",37,"In diesem Zusammenhang dürfen wir es nicht zulassen, dass sich Gruppen oder Personen, die klar demokratiefeindliche Einstellungen haben, in diesem Land relativ problemlos bis an die Zähne bewaffnen können.","","","36",20,19112
"38",38," Das darf nicht sein.","","","37",20,19112
"39",39," Deshalb ist es richtig, dass wir das Waffenrecht verscharfen; ein Entwurf dafür liegt dem Parlament vor.","","","38",20,19112
"40",40," Darüber haben wir zu diskutieren.","","","39",20,19112
"41",41,"Auch wenn es sich jetzt für einige vielleicht befremdlich anhört, dass sich eine sozialdemokratische Justizministerin so äußert:","","","40",20,19112
"42",42," Mir geht diese Verschärfung nicht weit genug.","","","41",20,19112
"43",43,"Ich will nicht, dass Waffen in den Händen von Extremisten landen.","","","42",20,19112
"44",44," Deswegen will ich die Waffenbehörden ermächtigen, schon im Vorfeld eine Regelabfrage zu tätigen, damit wir nicht irgendwann feststellen müssen, dass jemand Waffen hat, sondern damit wir schon im Vorfeld dafür sorgen, dass diese Waffen nicht in seine Hände gelangen.","","","43",20,19112
"45",45," Meine Damen und Herren, wichtig ist es natürlich auch, die Institutionen des Rechtsstaats zu stärken.","","","44",20,19112
"46",46," Eine Maßnahme dafür ist der Pakt für den Rechtsstaat.","","","45",20,19112
"47",47," Insgesamt 2 000 zusätzliche Stellen sind ein richtiges Signal an die Staatsanwaltschaften, aber auch an die Gerichte.","","","46",20,19112
"48",48," Es geht zum einen um die personelle Ausstattung, die entsprechend gestaltet wird, zum anderen aber auch um die materielle Ausstattung.","","","47",20,19112
"49",49,"Wir stärken den Rechtsstaat aber auch dadurch, dass wir die Stiftung Forum Recht — ein Projekt aus der Mitte des Parlaments — auf den Weg gebracht haben und weiter vorantreiben; denn damit schaffen wir in Leipzig und in Karlsruhe Orte, die den Rechtsstaat erfahrbar und den Dialog möglich machen.","","","48",20,19112
"50",50," Das ist ganz wichtig, um den Zusammenhalt in dieser Gesellschaft zu stärken.","","","49",20,19112
"51",51," Da wir in einer Haushaltsdebatte sind, kann ich anmerken, wie wichtig und bedeutend die Aufgabe des Bundesamtes für Justiz ist.","","","50",20,19112
"52",52," Es hat eine zusätzliche Aufgabe bekommen.","","","51",20,19112
"53",53," Das Thema Musterfeststellungsklage beschäftigt dort zahlreiche Mitarbeiterinnen und Mitarbeiter.","","","52",20,19112
"54",54," Wer sich mal die Mühe macht - ich habe mir das persönlich angeschaut —, zu sehen, mit welch hohem Engagement bei relativ geringer Personaldecke dort gearbeitet wird, dem wird deutlich, dass wir in diesem Bereich, in dem es darum geht, die Rechte von Verbraucherinnen und Verbrauchern zu stärken, investieren und zusätzliche Stellen schaffen sollten.","","","53",20,19112
"55",55,"Das ist an dieser Stelle meine Bitte an Sie als Parlament.","","","54",20,19112
"56",56,"Meine Damen und Herren, unabdingbare Aufgabe eines starken Rechtsstaates ist es aber auch, dafür zu sorgen, dass die Gerichte funktionieren.","","","55",20,19112
"57",57," Neben der personellen Ausstattung brauchen wir natürlich auch die Voraussetzungen für effektivere Verfahren.","","","56",20,19112
"58",58," Deshalb machen wir uns daran, die Strafprozessordnung durch eine Reihe von Neuregelungen für effizientere Strafprozesse zu ändern, ohne dabei Abstriche an der Qualität der Verhandlungen, der Verfahren und auch der EntscheidungenBundesministerin Christine Lambrechtzu machen.","","","57",20,19112
"59",59," Das ist eine Frage der Gerechtigkeit:","","","58",20,19112
"60",60," Menschen müssen schnell zu ihrem Recht kommen.","","","59",20,19112
"61",61," Wir müssen dafür sorgen, dass der Rechtsfrieden zügig hergestellt wird.","","","60",20,19112
"62",62," Meine Damen und Herren, Rechtsstaat bedeutet aber auch, dass der Ehrliche nicht der Dumme sein darf.","","","61",20,19112
"63",63," Deswegen wollen wir nicht länger zuschauen, wenn sich einige wenige schwarze Schafe gegenüber einer absoluten Überzahl von sich an Recht und Gesetz haltenden Unternehmen dadurch einen Wettbewerbsvorteil verschaffen, indem sie sich nicht an Recht und Gesetz halten:","","","62",20,19112
"64",64," durch Bestechung, durch Korruption, zum Beispiel auch dadurch, dass Gammelfleisch umetikettiert wird.","","","63",20,19112
"65",65," Es will mir doch wohl niemand erklären, dass der Mitarbeiter, der Gammelfleisch umetikettiert und wieder in den Verkauf bringt, auf eigene Rechnung handelt, dass das sein Interesse und seine Idee war.","","","64",20,19112
"66",66," Deswegen müssen wir hier dafür sorgen, dass die Unternehmen, wenn es ihnen zugerechnet werden kann, in die Verantwortung genommen werden können.","","","65",20,19112
"67",67," Der sich technisch anhörende Begriff „Legalitätsprinzip“ beschreibt diese Neuerung.","","","66",20,19112
"68",68," In Zukunft muss, wenn dieses Gesetz in Kraft treten wird, ermittelt werden, ob das Verhalten eines Mitarbeiters dem Unternehmen zugerechnet werden kann.","","","67",20,19112
"69",69," Jetzt ist es nach dem Ordnungswidrigkeitenrecht so geregelt, dass eine Ermittlung möglich ist.","","","68",20,19112
"70",70," Wir sehen, dass dieses Recht nicht überall gleich gehandhabt wird.","","","69",20,19112
"71",71," Es gibt Regionen in Deutschland, in denen ermittelt wird, und es gibt Regionen in Deutschland, in denen gar nichts passiert.","","","70",20,19112
"72",72," Ich glaube, in einem Rechtsstaat muss klar sein:","","","71",20,19112
"73",73," Bei solchen Verstößen muss in Zukunft ermittelt werden.","","","72",20,19112
"74",74," Da setze ich auf die Unterstützung des Parlaments.","","","73",20,19112
"75",75," Meine Damen und Herren, noch zwei oder drei Stichworte, mit denen ich in den nächsten Tagen und Wochen auf Sie zukommen werde.","","","74",20,19112
"76",76," Einmal geht es darum, widerlichen Eingriffen in die Intimsphäre von Frauen zu begegnen.","","","75",20,19112
"77",77," Ich nenne hier das Stichwort „Upskirting“, dass also unter den Rock fotografiert wird.","","","76",20,19112
"78",78," Ich kann mir gar nicht vorstellen, dass das tatsächlich passiert, aber es ist so.","","","77",20,19112
"79",79," Im Netz werden solche Bilder verkauft, vertrieben.","","","78",20,19112
"80",80," Das kann doch nicht wahr sein.","","","79",20,19112
"81",81," Deswegen werde ich einen entsprechenden Gesetzentwurf vorstellen.","","","80",20,19112
"82",82,"Da wir schon beim Thema Widerliches sind:","","","81",20,19112
"83",83," Ich werdeeine weitere gesetzliche Anderung vorlegen.","","","82",20,19112
"84",84," Wir haben zwar eine Regelung, dass an Unfallorten Verletzte nicht fotografiert werden dürfen, um ihre Privatsphäre zu schützen.","","","83",20,19112
"85",85," Aber es gibt eine Lücke:","","","84",20,19112
"86",86," Es kann doch nicht sein, dass Tote — Tote! — bei einem Unfall fotografiert, diese Bilder weitergeleitet werden, und das Ganze nicht strafbar ist.","","","85",20,19112
"87",87," Diese Lücken werden wir ebenfalls schließen.","","","86",20,19112
"88",88," Ich werde auch mit dem Thema „faire Verbraucherverträge“ auf Sie zukommen.","","","87",20,19112
"89",89," Es geht darum, dass die Rechte von Verbraucherinnen und Verbrauchern gestärkt werden, dass sie nicht abgezockt werden, dass sie nicht über den Tisch bzw.","","","88",20,19112
"90",90," über das Telefon gezogen werden.","","","89",20,19112
"91",91," Wir werden in Zukunft verlangen, dass unter bestimmten Voraussetzungen eine schriftliche Bestätigung einer Vereinbarung vorgelegt wird; denn oftmals wissen Verbraucherinnen und Verbraucher aufgrund der Überrumpelungssituation gar nicht, wozu sie sich verpflichtet haben.","","","90",20,19112
"92",92," Das werden wir unter dem Stichwort „faire Verbraucherverträge“ ändern.","","","91",20,19112
"93",93,"Meine Damen und Herren, es ist im Rahmen des Haushalts von Herrn Seehofer viel über die Wohnungs- und Mietpolitik gesprochen worden.","","","92",20,19112
"94",94," Ich persönlich muss sagen:","","","93",20,19112
"95",95," Ich habe mich sehr darüber gefreut, dass wir es gleich zu Beginn meiner Amtszeit geschafft haben, Widerstände aufzubrechen, dass wir in der Regierung, aber auch mit den Regierungsfraktionen einen Durchbruch in Bezug auf mehr Rechte für Mieterinnen und Mieter geschafft haben.","","","94",20,19112
"96",96,"Auf dem Wohngipfel vor einem Jahr hat man sich darauf verständigt, hier deutliche Verbesserungen zu erreichen.","","","95",20,19112
"97",97," Dabei ist vieles gelungen:","","","96",20,19112
"98",98," Man hat sich auf mehr Investitionen in den sozialen Wohnungsbau verständigt; erledigt, das haben wir gemacht.","","","97",20,19112
"99",99," Wir haben uns auf das Baukindergeld geeinigt; das wurde gemacht.","","","98",20,19112
"100",100," Aber in Bezug auf das Mietrecht lag vieles im Argen.","","","99",20,19112
"101",101,"Es ist wichtig, dass wir die Geltungsdauer der Mietpreisbremse verlängern werden.","","","100",20,19112
"102",102," Deswegen ist es wichtig, dafür zu sorgen, dass zu viel gezahlte Miete in Zukunft auch rückwirkend zurückgefordert werden kann.","","","101",20,19112
"103",103," Das ist ein ganz wichtiges Signal an die Mieterinnen und Mieter, aber auch an die Vermieter.","","","102",20,19112
"104",104," Diese wissen dann:","","","103",20,19112
"105",105," Zu viel gezahlte Miete kann zurückgefordert werden.","","","104",20,19112
"106",106," Also werden sie sich das gut überlegen.","","","105",20,19112
"107",107,"Es gibt auch eine Verbesserung in Bezug auf die Maklergebühren:","","","106",20,19112
"108",108," Wer den Makler bei Immobilienkäufen nicht beauftragt hat, der hat höchstens 50 Prozent der Gebühren zu zahlen.","","","107",20,19112
"109",109," Aber das bedeutet im Umkehrschluss, dass derjenige, der ihn beauftragt hat, mindestens 50 Prozent zahlen muss.","","","108",20,19112
"110",110," Und wer mindestens 50 Prozent zahlen muss, der ist daran interessiert, dass diese 50 Prozent von etwas so wenig wie möglich sind, und das wird zu einer Dämpfung dieser Kosten führen.","","","109",20,19112
"111",111," Darüber freue ich mich sehr.","","","110",20,19112
"112",112,"Meine Damen und Herren, in dem Bereich wird oft über Wohnraum gesprochen.","","","111",20,19112
"113",113," Das ist ein sehr, sehr techni Bundesministerin Christine Lambrechtscher Begriff, aber es geht um nicht weniger als darum, dass Menschen Angst haben, wegen der überhöhten Mieten ihr Zuhause zu verlieren.","","","112",20,19112
"114",114," Deswegen ist es — auch im Interesse des Zusammenhalts in unserer Gesellschaft — gut, dass wir dieses Thema angehen.","","","113",20,19112
"115",115,"Sie sehen, wir haben viel zu beraten — nicht nur den Haushalt betreffend, aber auch ihn.","","","114",20,19112
"116",116,"Ich danke Ihnen für die Aufmerksamkeit und freue mich auf die Beratungen.","","","115",20,19112
"117",117," Präsident Dr.
 Wolfgang ","","","116",20,19112
