"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"47",47," Da Ihnen offenbar die Ideen fehlen, sagen wir mal, was für die Bildung geht.","","","46",93,19112
"48",48," Wir wollen mit einer MINT-Offensive mehr junge Menschen für MINT-Fächer begeistern.","","","47",93,19112
"49",49," Wir wollen mehr Berufsorientierung — die wollen wir gerade an den Gymnasien — und die Chancen der beruflichen Bildung aufzeigen.","","","48",93,19112
"50",50," Wir wollen die Inklusion fördern und die Prävention von Mobbing verbessern.","","","49",93,19112
"51",51," Das alles ist dringend nötig, und das müssen Sie jetzt angehen.","","","50",93,19112
"52",52,"Zum Schluss:","","","51",93,19112
"53",53," 90 Prozent der Bundesbürger wollen ein Zentralabitur.","","","52",93,19112
"54",54," Wir Freien Demokraten wollen das auch.","","","53",93,19112
"55",55," Wir wollen den Schulen vor Ort mehr Freiheiten geben, verbunden mit bundesweit einheitlichen und ehrgeizigen Bildungsstandards.","","","54",93,19112
"56",56," Wir wollen vergleichbare Abschlussprüfungen bis hin zu einem Zentralabitur.","","","55",93,19112
"57",57," Die Zukunftschancen unserer Kinder dürfen nicht länger davon abhängen, ob sie in Bremen oder in Bayern zur Schule gehen.","","","56",93,19112
"58",58," Deutschlands Bildungs- und Forschungspolitik könnte so viel mehr.","","","57",93,19112
"59",59," Die Chancen sind riesig.","","","58",93,19112
"60",60," Nutzen Sie sie, Frau Karliczek!Vielen Dank.
 Vizeprasident Thomas ","","","59",93,19112
