"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Alles wird ordnungsgemäß in die Kasse gelegt.","","","28",19,19135
"30",30," Keiner arbeitet in irgendeiner Weise kriminell.","","","29",19,19135
"31",31," Am Ende aber kommt der Restaurantbesitzer mit einem Keycode, also mit einer Mastercard, an die Kasse und macht abends die Abrechnung.","","","30",19,19135
"32",32," Die Kasse druckt einen Umsatz von, ich sage einmal, 1 000 Euro aus und stellt danach die Frage:","","","31",19,19135
"33",33," Wie viel Umsatz möchtest du gemacht haben? Dann kann dieser Restaurantbesitzer entweder ordnungsgemäß 1 000 Euro eintragen oder 200 Euro eintragen.","","","32",19,19135
"34",34," Die manipulierbare Kasse passt dann den gesamten Kassiervorgang an, sodass es für eine Steuerprüfung plausibel wäre, dass man nur 200 Euro Umsatz gemacht hat statt 1 000 Euro.","","","33",19,19135
"35",35," — Das ist das Problem einer manipulierbaren Kasse.","","","34",19,19135
"36",36," Ich wollte das nur kurz schildern.","","","35",19,19135
"37",37,"Wir haben dann als Abgeordnete Gesetzesinitiative ergriffen.","","","36",19,19135
"38",38," Der damalige Minister hatte andere Arbeitsschwerpunkte, hat uns aber nicht aufgehalten.","","","37",19,19135
"39",39," Wir haben dann im Februar 2016 im Finanzausschuss ein öffentliches Fachgespräch zu diesem Punkt abgehalten.","","","38",19,19135
"40",40," Da wurde allen Beteiligten klar, dass wir es hier mit einem sehr großen Problem zu tun haben und wir gesetzlich etwas machen müssen.","","","39",19,19135
"41",41," Auch damals schon war der Koalitionspartner ein bisschen bremsend und sagte:","","","40",19,19135
"42",42," Oh, keine neuen Belastungen des Mittelstandes.","","","41",19,19135
"43",43," — Wir haben leider nicht hinbekommen, dass wir eine relativ bewährte Lösung wie in Österreich - Stichwort „INSIKA“ - durchführen konnten.","","","42",19,19135
"44",44," Wir haben deswegen einige andere Sachen, vor allen Dingen der Industrie eine technische freie Lösung, in Aussicht gestellt.","","","43",19,19135
"45",45," Die Industrie hatte also drei Jahre Zeit.","","","44",19,19135
"46",46," Wir haben eine Umsetzungsfrist von drei Jahren.","","","45",19,19135
"47",47," Wir machen gar kein neues Gesetz.","","","46",19,19135
"48",48," Wir haben ein altes Gesetz, das ab nächstem Jahr wirksam wird, 2016 beschlossen.","","","47",19,19135
"49",49,"Ich habe damals als Ausschussvorsitzende gesagt:","","","48",19,19135
"50",50," Die Amerikaner haben acht Jahre gebraucht, um zum Mond zu fliegen.","","","49",19,19135
"51",51," Vielleicht schaffen wir es in drei Jahren, manipulationsfreie Kassen herzustellen.","","","50",19,19135
"52",52," Leider habe ich mich getäuscht.","","","51",19,19135
"53",53," Wir haben keine Kassenpflicht — das stimmt —, aber wir haben wenigstens eine Belegpflicht.","","","52",19,19135
"54",54," Mit der Belegpflicht kann eine Kassennachschau relativ leicht durchgeführt werden.","","","53",19,19135
"55",55," Mit der Belegpflicht wird jeder Vorgang, der in die Kasse eingetippt wird, dem Kunden quasi mitgegeben; dadurch ist er registriert.","","","54",19,19135
"56",56," Wenn ich als Kunde etwas kaufe, kann ich nicht davon ausgehen, dass der Vorgang gebucht wird; vielleicht wird er nicht gebucht.","","","55",19,19135
"57",57," Aber durch einen Beleg weiß ich:","","","56",19,19135
"58",58," Der Vorgang wurde gebucht.","","","57",19,19135
"59",59," Die Bäckereien sind übrigens nicht verpflichtet, den Beleg gesondert auszudrucken.","","","58",19,19135
"60",60," Man kann sich auch eine technische Lösung vorstellen, dass der Beleg auf die Tüte, in die die Brötchen eingepackt werden, gedruckt wird.","","","59",19,19135
"61",61,"Ingrid Arndt-BrauerIn drei Jahren hätte man sich etwas Interessantes ausdenken können, aber das ist leider nicht passiert.","","","60",19,19135
"62",62," Meine Kollegen, die nach mir reden, werden noch etwas zu den Belegen sagen.","","","61",19,19135
"63",63,"Ich möchte nur sagen:","","","62",19,19135
"64",64," Das Gute-Kassen-Gesetz von 2016 braucht keine FDP.","","","63",19,19135
"65",65," Es ist schon gut genug.","","","64",19,19135
"66",66," In dem Sinne:","","","65",19,19135
"67",67," Vielen Dank fürs Zuhören.","","","66",19,19135
"68",68," Präsident Dr.
 Wolfgang ","","","67",19,19135
