"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",214,19121
"2",2,"Herzlichen Dank, Herr Kollege.","","","01",214,19121
"3",3," — Als nächste Rednerin hat die Kollegin Kirsten Lühmann, SPD-Fraktion, das Wort.","","","02",214,19121
"4",4," Kirsten Lühmann:","","","03",214,19121
"5",5,"Herr Präsident! Liebe Kollegen! Liebe Kolleginnen! Wir behandeln zu so später Stunde ein sehr emotionales Thema.","","","04",214,19121
"6",6," Worum geht es? Es geht um das Thema Führerscheine, und das ist in diesem Lande, wie gesagt, sehr emotional.","","","05",214,19121
"7",7,"Allerdings habe ich auch eine ganz persönliche Beziehung zu diesem Thema — zum einen weil ich als Polizeibeamtin eine Menge mit Menschen zu tun gehabt habe, die ihre Fahrerlaubnis kurzzeitig oder für länger haben abgeben müssen, und zum anderen weil die Reform des Punktesystems, über das wir hier heute Abend reden, eines der ersten großen Gesetzesvorhaben war, die ich 2013 als relativ neue Bundestagsabgeordnete mit begleiten durfte.","","","06",214,19121
"8",8,"Kirsten LühmannWir haben als SPD erreicht, dass das sogenannte Freikaufen — kurz vor dem Entzug der Fahrerlaubnis nimmt man noch schnell an einem Seminar teil, und dann hat man ein paar Punkte weniger und darf noch weiter fahren — verboten wird.","","","07",214,19121
"9",9," Wir haben festgelegt, dass man nur bis zu einem Punktekonto von fünf Punkten einen Abzug von einem Punkt bekommt, wenn man an so einem Seminar teilnimmt, und das auch nur einmal innerhalb von fünf Jahren.","","","08",214,19121
"10",10,"Ich sage Ihnen ganz ehrlich:","","","09",214,19121
"11",11," Ich war etwas skeptisch.","","","10",214,19121
"12",12," Darum haben wir in das Gesetz auch hineingeschrieben, dass wir das Ganze evaluieren wollen.","","","11",214,19121
"13",13," Dieses Gutachten liegt jetzt vor, und es gibt uns den Hinweis, dass es durchaus möglich ist, diese Regelung zu entfristen, das heißt, dass der eine Punkt weniger durch Teilnahme an einem Seminar auch für längere Zeit durchaus möglich sein sollte.","","","12",214,19121
"14",14,"Wir sollten uns die 114 Seiten des Gutachtens aber mal genauer angucken.","","","13",214,19121
"15",15," Darin steht nämlich auch, dass die Wirkung dieser Fahreignungsseminare nicht nachweisbar ist — mit einer Ausnahme:","","","14",214,19121
"16",16," bei Frauen schon.","","","15",214,19121
"17",17," Es kann sein, dass wir lernfähiger sind; ich weiß es nicht.","","","16",214,19121
"18",18," Aber auf alle Fälle ist es so.","","","17",214,19121
"19",19," Bei Männern bringt das wohl nichts.","","","18",214,19121
"20",20," Das hat mehrere Gründe:","","","19",214,19121
"21",21," Zum einen sagen die Gutachter, dass es daran liegen kann, dass die Menschen, die das machen, nicht die Erkenntnis haben, dass sie ein Problem haben, sondern dass sie das tun, weil sie einfach nur keinen Ärger mit der Behörde haben wollen oder weil sie beim begleiteten Fahren nur einen Punkt haben dürfen und das machen müssen.","","","20",214,19121
"22",22," Darüber hinaus reichen die zwei Stunden Seminar nicht aus, um dieses Problembewusstsein zu schaffen.","","","21",214,19121
"23",23," Zum anderen ist die Methode der Befragung fehleranfällig.","","","22",214,19121
"24",24,"Das heißt, wir beschließen heute eine Entfristung.","","","23",214,19121
"25",25," Aber wenn wir die Studie ernst nehmen, dann sollten wir auch die darin enthaltenen Verbesserungsvorschläge, was die Qualität dieser Seminare angeht, ernsthaft diskutieren und gegebenenfalls umsetzen.","","","24",214,19121
"26",26," Zusätzlich haben wir in einem Antrag gefordert, dass die Änderungen im Bußgeldkatalog, die wir schon seit sechs Jahren anmahnen, jetzt endlich durchgeführt werden.","","","25",214,19121
"27",27," Da haben wir inzwischen durch die vielen Änderungen ein echtes Missverhältnis.","","","26",214,19121
"28",28," Zum Beispiel passen das, was man für einen Parkverstoß bezahlt, und das, was für eine Geschwindigkeitsül hreitung zu bezahlen ist, nicht mehr zusammen.","","","27",214,19121
"29",29," Das Verkehrsministerium möge uns das bitte endlich vorlegen, damit wir das wieder ins Lot bringen.","","","28",214,19121
"30",30,"Das zweite Thema — der Mopedführerschein mit 15 — ist genauso emotional besetzt.","","","29",214,19121
"31",31," Wenn ich hier Schulklassen zu Besuch habe und sie frage, was sie davon halten, dann sagen sie unisono, das finden sie super.","","","30",214,19121
"32",32," Dann komme ich mit meinen Erfahrungen und sage:","","","31",214,19121
"33",33," Ich finde das nicht so toll.","","","32",214,19121
"34",34," — Die Studie, die wir dazu gemacht haben, spiegelt genau diese Ambivalenz wider.","","","33",214,19121
"35",35," Die Leute, die befragt wurden, haben gesagt, sie finden es toll, dass sie jetzt mit 15 Moped fahren dürfen.","","","34",214,19121
"36",36," Wenn Sie sich die Unfallzahlen angucken - und insofern reden wir hier über Fakten —, dann sieht das aber ganz anders aus:","","","35",214,19121
"37",37," Die Zahlen sind deutlich gestiegen.","","","36",214,19121
"38",38,"Wir wollten damals ermöglichen, dass Menschen mit 15 schon Fahrerfahrungen sammeln, damit sie dann, wenn sie den Führerschein der Klasse Al machen, sicherer fahren können.","","","37",214,19121
"39",39," Wir müssen deutlich sehen:","","","38",214,19121
"40",40," Das Ziel ist nicht erreicht.","","","39",214,19121
"41",41," Dass junge Menschen diese Fahrerlaubnis erwerben, damit sie Erfahrungen sammeln, haben bei den Befragungen nur 10 Prozent als Grund angegeben.","","","40",214,19121
"42",42," 60 Prozent haben schlicht gesagt:","","","41",214,19121
"43",43," Wir wollen mobiler sein, und darum haben wir das gemacht.","","","42",214,19121
"44",44,"Ich sage Ihnen ganz ehrlich, sehr geehrte Kollegen und Kolleginnen:","","","43",214,19121
"45",45," Ein Mopedführerschein mit 15 kann kein Ersatz für einen fehlenden ÖPNV sein.","","","44",214,19121
"46",46," Er kann höchstens eine Ergänzung zu einem Bus- und Bahnangebot sein, aber kein Ersatz.","","","45",214,19121
"47",47," Zu dem Antrag der Grünen und der FDP - es ist spannend -:","","","46",214,19121
"48",48," Sie haben dieselbe Studie als Grundlage, kommen aber zu diametral entgegengesetzten Ergebnissen.","","","47",214,19121
"49",49," Die FDP schreibt in ihrem Antrag, es gebe durchweg positive Erfahrungen mit dem Modellversuch.","","","48",214,19121
"50",50," Ich weiß nicht, wie weit Sie die Studie gelesen haben.","","","49",214,19121
"51",51," Danach kommt noch ein Teil, und darin steht etwas von einer erhöhten Zahl von Verkehrsunfällen mit Verletzten.","","","50",214,19121
"52",52," Ich weiß nicht, ob Sie das als positive Erfahrung sehen.","","","51",214,19121
"53",53," Ich sehe das ein bisschen anders.","","","52",214,19121
"54",54,"Die Grünen haben das sehr wohl thematisiert und gesagt, sie wollen das gleich verbieten.","","","53",214,19121
"55",55," Sie haben noch ein paar andere Punkte in Ihrem Antrag, denen ich durchaus positiv gegenüberstehe.","","","54",214,19121
"56",56," Ich möchte jetzt meine Rede von letzter Woche nicht wiederholen, aber darüber könnte man noch mal reden.","","","55",214,19121
"57",57," Dass Sie allerdings gleich kategorisch sagen, Sie wollen den Mopedführerschein mit 15 verbieten, entspricht nicht dem, was in der Studie steht.","","","56",214,19121
"58",58,"Ja, die Unfallzahlen sind höher; sie liegen zwischen 40 und 110 pro Bundesland und Jahr — übrigens außer bei Frauen.","","","57",214,19121
"59",59," Bei Frauen steigen die Unfallzahlen nicht.","","","58",214,19121
"60",60," Es tut mir leid; das kommt nicht von mir.","","","59",214,19121
"61",61," Das stammt aus diesen beiden Studien; das ist so.","","","60",214,19121
"62",62," Also, bei Frauen nicht, aber bei Männern steigen die Unfallzahlen.","","","61",214,19121
"63",63," Darum möchte die SPD diesen Führerschein auch nicht bundesweit.","","","62",214,19121
"64",64," Wir müssen die Vorteile der Mobilität gegen die Nachteile der erhöhten Unfallzahlen abwägen, und ich bin sicher, dass die Bundesländer das verantwortungsvoll machen.","","","63",214,19121
"65",65,"Kirsten LühmannGanz zum Schluss ein letzter Punkt für Feinschmecker.","","","64",214,19121
"66",66," Das Berufskraftfahrer-Qualifikations-Gesetz ist ein wunderbares Gesetz.","","","65",214,19121
"67",67," Wir werden darin regeln, dass ein Register eingeführt wird, das den ehrlichen Spediteuren in Deutschland — und das ist die überwiegende Anzahl -, die ihren Job vernünftig machen, im Kampf gegen die schwarzen Schafe hilft.","","","66",214,19121
"68",68," Wir beauftragen jetzt das Kraftfahrt-Bundesamt, dieses Register zu erstellen.
Vizepräsident Wolfgang ","","","67",214,19121
