"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19121
"2",2," Ich würde auch keine Kurzintervention mehr zulassen.","","","01",34,19121
"3",3,"Als letzter Redner zu diesem Tagesordnungspunkt hat der Kollege Lothar Binding, SPD-Fraktion, das Wort.","","","02",34,19121
"4",4," Lothar Binding:","","","03",34,19121
"5",5,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Ich kann direkt an Kollege Brehm anschließen.","","","04",34,19121
"6",6," Das Dümmste, was einem in der Schule passieren kann, ist doch, dass man bei einem abschreibt, der auch keine Ahnung hat.","","","05",34,19121
"7",7," Die AfD hat beim Bund der Steuerzahler abgeschrieben.","","","06",34,19121
"8",8," Sie hätten auch gleich die Initiative Neue Soziale Marktwirtschaft nehmen können.","","","07",34,19121
"9",9," Das Schlimmste allerdings, was einem Parlament passieren kann, ist, wenn man den Handlungs- und Gestaltungsspielraum dauerhaft einschränkt.","","","08",34,19121
"10",10," Und das Gefährlichste für eine Gesellschaft ist, wenn ein Parlamentarier die Entscheidung des Parlaments an einen Automatismus abgibt.","","","09",34,19121
"11",11," Dieser Automatismus ist auch noch unberechenbar und im Zweifelsfall von uns gar nicht beeinflussbar; denn er hängt vom Export ab, von der Arbeitslosenquote, von den Rohstoffpreisen, von der Innovationskraft.","","","10",34,19121
"12",12," Also, ich gebe die Handlungsfähigkeit mit einem solchen Vorschlag an externe Kräfte ab.","","","11",34,19121
"13",13," Dümmer kann man eine Politik nicht gestalten.","","","12",34,19121
"14",14," Es wird auch gelegentlich davon gesprochen, die kalte Progression abzuschaffen.","","","13",34,19121
"15",15," Wer sich das Thema ein bisschen anschaut, merkt:","","","14",34,19121
"16",16," Man kann die kalte Progression nicht abschaffen, es sei denn, man schafft die Progression ab.","","","15",34,19121
"17",17," — Das war schon mal die Idee vom Bund der Steuerzahler.","","","16",34,19121
"18",18," Aber wer die Progression für richtig hält, der weiß:","","","17",34,19121
"19",19," Man kann nur die Wirkung der kalten Progression kompensieren, und genau das — Herr Brehm, Olav Gutting und andere Redner haben es gesagt — machen wir.","","","18",34,19121
"20",20," Das passiert schon die ganze Zeit.","","","19",34,19121
"21",21," Insofern kämpft die AfD gegen ihren eigenen Phantomschmerz, und daran müssen wir uns ja nicht beteiligen.","","","20",34,19121
"22",22," Ich habe versucht, zu verstehen, woher eigentlich das Wort „Mittelstandsbauch“ kommt; denn so ein Bauch ist jain erster Linie rund.","","","21",34,19121
"23",23," Aber Sie finden in der Grenzsteuerkurve überhaupt keine Kurve, die rund ist.","","","22",34,19121
"24",24," Sie finden abschnittsweise nur gerade Stücke.","","","23",34,19121
"25",25," Also der Bauch, über den wir heute reden, wäre eigentlich eine Art Spitze.","","","24",34,19121
"26",26," Aber dann würde man nicht „Bauch“ sagen.","","","25",34,19121
"27",27," Woher kommt das Wort „Bauch“? Bis 1989 war das Wort richtig.","","","26",34,19121
"28",28," Da ist die Grenzsteuerkurve nämlich entlang quadratischer Gleichungen entwickelt worden, und heute ist sie linear-progressiv abgeleitet.","","","27",34,19121
"29",29," Das ist also eine völlig andere Funktion.","","","28",34,19121
"30",30," Deswegen schlage ich vor:","","","29",34,19121
"31",31," Wir sagen nicht mehr „Bauch“.","","","30",34,19121
"32",32," Wir sagen:","","","31",34,19121
"33",33," Der Anstieg vorne ist zu steil.","","","32",34,19121
"34",34," — Und da muss man etwas machen; das wurde schon ausgeführt.","","","33",34,19121
"35",35," Und darüber gibt es jetzt Streit, und zwar hat das damit zu tun, was unter „Mittelstand“ verstanden wird, was unter „Leistungsträger“ verstanden wird.","","","34",34,19121
"36",36," Und wenn das Durchschnittseinkommen im Jahr 30 000 Euro beträgt, wenn alle Arbeitnehmer im Jahr durchschnittlich 38 000 Euro verdienen und wir dann die Idee haben, der Mittelstand beginne ab einem Einkommen von 80 000 bzw.","","","35",34,19121
"37",37," 100 000 Euro, dann ist das ein merkwürdiger Mittelstandsbegriff.
Vizepräsident Wolfgang ","","","36",34,19121
