"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",52,19078
"2",2," Vielen Dank, Christoph Ploß.","","","01",52,19078
"3",3," — Nächster Redner:","","","02",52,19078
"4",4," Mario Mieruch.","","","03",52,19078
"5",5,"Mario Mieruch:","","","04",52,19078
"6",6,"Vielen Dank.","","","05",52,19078
"7",7," — Frau Präsidentin! Sehr geehrte Damen und Herren! Wie immer bei diesem Thema ist auch heute reichlich Stimmung im Haus:","","","06",52,19078
"8",8," viel Geschrei statt Sachlichkeit.","","","07",52,19078
"9",9,"Der AvD hat sich diese Woche noch einmal damit beschäftigt, wie die WHO überhaupt zu diesen Ergebnissen gekommen ist.","","","08",52,19078
"10",10," Dabei kam heraus, dass die EU besonders darauf gedrängt hat, dass die WHO sich dazu äußert.","","","09",52,19078
"11",11," Die WHO wollte das eigentlich gar nicht.","","","10",52,19078
"12",12," Sie sagte damals:","","","11",52,19078
"13",13," Wir haben gar keine valide Datenbasis, auf der wir eine solche Aussage gesichert treffen können.","","","12",52,19078
"14",14," — Nach fortwährender Intervention seitens der Europäischen Union hat sich die WHO dann letzten Endes hinreißen lassen, diese Metastudie zu erstellen, auf der der geschätzte Wert, um den es fast täglich geht, basiert.","","","13",52,19078
"15",15,"Der Mediziner und Umweltbiologe Alexander Kekule hat sich mit dieser Metastudie befasst und kam zu dem gleichen Ergebnis, das ich unlängst schon einmal vorgetragen habe:","","","14",52,19078
"16",16," Man legte Äpfel neben Birnen, um die Frage zu beantworten, ob eine Banane gelb ist.","","","15",52,19078
"17",17,"Wir können gerne das Feinstaubthema aufgreifen.","","","16",52,19078
"18",18," In Berlin kommen mittlerweile nur noch 4 Prozent des vorhandenen Feinstaubs aus dem Auspuff.","","","17",52,19078
"19",19," Selbst Stuttgart hat mittlerweile überhaupt kein Feinstaubproblem mehr.","","","18",52,19078
"20",20," Dazu können Sie die Wissenschaftler des Karlsruher KIT befragen, die das zurzeit sehr flächendeckend monitoren.","","","19",52,19078
"21",21,"Kommen wir zum Thema Nachrüstung:","","","20",52,19078
"22",22," Vor zwei Wochen habe ich schon kurz auf den Beitrag von ,,Frontal 21“ hingewiesen und habe ihn als manipulativ bezeichnet.","","","21",52,19078
"23",23," Wer das nicht verstanden hat, dem empfehle ich bei Google einfach mal ,,Mieruch“ und ,,BMW*“ einzugeben.","","","22",52,19078
"24",24," Sie finden dort ein neunminütiges Video.","","","23",52,19078
"25",25," Sehen Sie es sich an! Danach sind Sie schlauer.","","","24",52,19078
"26",26," Das ZDF hat mittlerweile auf Nachfrage schriftlich eingeräumt, dass die im Beitrag gezeigten Fahrzeuge aus den USA und aus Deutschland technisch nicht identisch sind.","","","25",52,19078
"27",27," Man wollte nur zeigen, dass der Bauraum vorhanden ist.","","","26",52,19078
"28",28," Man hat ebenfalls eingeräumt, dass man in diesem Beitrag eine ganze Reihe von weiteren Dingen, die zum Umbau erforderlich sind, einfach weggelassen hat.","","","27",52,19078
"29",29,"Vielen Dank.
Vizepräsidentin Claudia ","","","28",52,19078
