"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19078
"2",2,"Vielen Dank, Ralph Lenkert.","","","01",50,19078
"3",3," — Nächste Rednerin:","","","02",50,19078
"4",4," Dr.","","","03",50,19078
"5",5," Bettina Hoffmann für die Fraktion Bündnis 90/Die Grünen.","","","04",50,19078
"6",6,"Dr.","","","05",50,19078
"7",7," Bettina Hoffmann:","","","06",50,19078
"8",8,"Frau Präsidentin! Meine Damen und Herren! Es ist jetzt das fünfte Mal hintereinander, dass wir hier über den Stickoxidgrenzwert diskutieren.","","","07",50,19078
"9",9," Wir erleben hier nur Angriffe auf das Vorsorgeprinzip und auf den Gesundheitsschutz.","","","08",50,19078
"10",10," Sie halten NO, für ungefährlich? Dann untermauern Sie das doch bitte einmal mit wissenschaftlichen Studien — darum geht es ja gar nicht; es geht um den Wirkstoff -, doch genau das können Sie nicht.","","","09",50,19078
"11",11," Die Studienlage ist ein Dr.","","","10",50,19078
"12",12," Bettina Hoffmanndeutig:","","","11",50,19078
"13",13," NO; ist gesundheitsschädigend, sogar in Spuren.","","","12",50,19078
"14",14," Auswirkungen von Stickoxiden auf die Gesundheit sind schon unter dem jetzigen Grenzwert nachweisbar.","","","13",50,19078
"15",15," — Die gibt es reichlich.","","","14",50,19078
"16",16,"Besonders kritisch ist der Cocktail aus Feinstaub, Stickoxiden und anderen Luftschadstoffen.","","","15",50,19078
"17",17," Um es einmal klar zu sagen:","","","16",50,19078
"18",18," Dieser Grenzwert war vor 20 Jahren angemessen, als er von der damaligen CDU-Umweltministerin Frau Merkel mit ausgehandelt wurde.","","","17",50,19078
"19",19," Der Grenzwert war vor Zehn Jahren immer noch angemessen, als er mit breiter Zustimmung des EU-Parlaments erneut bestätigt wurde, auch mit den Stimmen der FDP, und der Grenzwert ist auch heute ganz sicher nicht zu niedrig.","","","18",50,19078
"20",20," Er wird kontinuierlich überprüft, derzeit gerade von der WHO, und - darauf können Sie sich einstellen —:","","","19",50,19078
"21",21," Méglicherweise ist er noch zu hoch.","","","20",50,19078
"22",22,"Es ist absurd, dass wir über die Aussetzung des NO,-Grenzwertes diskutieren, nur weil hundert Lungenärzte diesen Grenzwert plötzlich nicht mehr nachvollziehen können.","","","21",50,19078
"23",23," Kein einziger Wissenschaftler, der zu dieser Frage geforscht hat, gehört dazu.","","","22",50,19078
"24",24," Selbst unter den Ärzten ist diese Gruppe eine absolute Minderheit.","","","23",50,19078
"25",25," Die überwältigende Mehrheit fordert saubere Luft in unseren Städten.","","","24",50,19078
"26",26," Gerade in dieser Woche haben Kinderlungenärzte noch einmal explizit auf die Gefahren von Luftschadstoffen für besonders gefährdete Personen hingewiesen:","","","25",50,19078
"27",27," Kinder, Schwangere, Asthmatiker.","","","26",50,19078
"28",28," Für diese empfindlichen Menschen machen wir diese Grenzwerte.","","","27",50,19078
"29",29," Es geht darum, ein Recht auf saubere Luft zu haben, überall und zu jeder Zeit, und es geht um körperliche Unversehrtheit.","","","28",50,19078
"30",30," Der eigentliche Skandal — das macht mir wirklich etwas aus — ist aus meiner Sicht das Rechtsverständnis, das Herr Scheuer zusammen mit FDP und AfD hier an den Tag legt.","","","29",50,19078
"31",31," Sie machen Stimmung gegen Gerichtsurteile.","","","30",50,19078
"32",32," Sie verunglimpfen diejenigen, die die Einhaltung von Recht einklagen, und Sie tun so, als würden Sie Fahrverbote per Gesetz überhaupt verhindern können.","","","31",50,19078
"33",33," Damit führen Sie die Dieselfahrer in die Irre.","","","32",50,19078
"34",34," Der EuGH und das Bundesverwaltungsgericht sagen klipp und klar:","","","33",50,19078
"35",35," Ende 2019 müssen diese Grenzwerte eingehalten sein.","","","34",50,19078
"36",36," Mit diesem ganzen Grenzwerttheater, das Sie hier veranstalten, soll doch einfach nur davon abgelenkt werden, dass die Stickoxidgrenzwerte seit fast zehn Jahren überschritten werden.","","","35",50,19078
"37",37," Kein Verkehrsminister aus dieser Zeit — übrigens alle von der CSU - hat das in den Griff bekommen.","","","36",50,19078
"38",38," Die gesetzlichen Vorgaben zu erfüllen, das ist die Aufgabe der Regierung.","","","37",50,19078
"39",39,"Es ist nicht Ihre Aufgabe, die Schutzwerte für unsere Gesundheit zu schleifen.","","","38",50,19078
"40",40," Ihre Aufgabe ist es, die Luft ftir alle sauber zu machen.","","","39",50,19078
"41",41," Setzen Sie Ihre Kraft doch dafür ein.","","","40",50,19078
"42",42," Wir brauchen jetzt verpflichtende Hardwarenachrüstungen — wir haben es von Herrn Pronold eben gehört —, und zwar auf Kosten der Hersteller, wir brauchen die blaue Plakette — das sorgt für saubere Luft und verhindert Fahrverbote.","","","41",50,19078
"43",43," Diese Scheindebatten über Grenzwerte helfen jedenfalls kein Stück weiter.
 Vizepräsidentin Claudia ","","","42",50,19078
