"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Das kann doch wohl nicht wahr sein.","","","18",26,19078
"20",20," Da brauchen wir doch neue Dialogformate; man kann das nicht einfach so abtun.","","","19",26,19078
"21",21,"Und wenn Sie es mir und der FDP nicht glauben, dann glauben Sie es vielleicht Lorenz Caffier, dem Innenminister von Mecklenburg-Vorpommern, der in einem anderen wichtigen Bereich, nämlich der Bekämpfung des Rechtsextremismus, über die Zusammenarbeit von Bund und Ländern angesichts der Beobachtung der AfD durch den Verfassungsschutz Folgendes am 18.","","","20",26,19078
"22",22," Januar 2019 gegenüber dem Redaktionsnetzwerk Deutschland sagt - ich zitiere —:","","","21",26,19078
"23",23,"Die Länder sind nicht die Sklaven des BfV — des Bundesamtes für Verfassungsschutz —,die Material zusammensuchen und anschließend indie Röhre schauen.","","","22",26,19078
"24",24," Wir sind ein Verbund und keineEinbahnstraße.","","","23",26,19078
"25",25," Außerdem beschwert er sich darüber, von der Beobachtung nur aus der Presse erfahren zu haben.","","","24",26,19078
"26",26," Wenn es noch irgendeines Beweises bedurft hätte, dass bei der Zusammenarbeit von Bund und Ländern im Sicherheitsbereich der Wurm drin ist:","","","25",26,19078
"27",27," Dieses Zitat hätte den Beweis erbracht.","","","26",26,19078
"28",28," Stimmen Sie unserem Antrag zu! Und lassen Sie uns eine Föderalismusreform III auf den Weg bringen!Vielen Dank.","","","27",26,19078
"29",29,"Vizepräsidentin Petra Pau:","","","28",26,19078
"30",30," Das Wort hat Helge Lindh für die SPD-Fraktion.","","","29",26,19078
"31",31,"Helge Lindh:","","","30",26,19078
"32",32,"Frau Prasidentin! Liebe Kolleginnen! Liebe Kollegen! Werte Kollegen, bitte verzeihen Sie mir das, was ich jetzt sage — es ist auch sehr wertschätzend gemeint —, aber bei einigen Vorträgen von Kollegen aus unterschiedlichen Fraktionen bekam ich den Eindruck, dass es doch Argumente dafür gibt, dass die Politik weiblicher werden muss.","","","31",26,19078
"33",33," Denn viele haben hier eben das erklärt, was sie schon immer gewusst haben bzw.","","","32",26,19078
"34",34," dass sie eigentlich die Idee hatten, es immer schon besser wussten und es gut gewesen wäre, wenn man bloß auf sie gehört hätte.","","","33",26,19078
"35",35," Ich glaube, es geht doch um die Frage der Sicherheit dieses Landes und nicht darum, wer wann welche Idee hat und wie furchtbar die anderen waren.","","","34",26,19078
"36",36," Es geht, denke ich, auch nicht darum, die Ausführungen von Herrn Hess betrachtend, zu sagen, dass wir kurz vor der Apokalypse stehen.","","","35",26,19078
"37",37," Ich glaube nicht an die Methode, Ängste damit zu bekämpfen, dass man dieses Land möglichst unsicher zeichnet.","","","36",26,19078
"38",38," Aber das ist ja auch gar nicht die Strategie.","","","37",26,19078
"39",39," Die Strategie ist, Ängste zu schüren, aber das Land kein bisschen sicherer zu machen.","","","38",26,19078
"40",40," Ich halte das für eine perfide Methode.","","","39",26,19078
"41",41," Herr Strasser, Sie meinten ja am Anfang Ihrer Rede, die föderale Struktur stamme aus einem Land vor unserer Zeit.","","","40",26,19078
"42",42," Ich habe eine andere These.","","","41",26,19078
"43",43," Ich würde behaupten, das ist das Land unserer Zeit.","","","42",26,19078
"44",44," Denn diese föderale Struktur ist aus den Folgen des Nationalsozialismus erwachsen.","","","43",26,19078
"45",45," Es gibt gute Gründe, auch rechtspolitische und innenpolitische, für eine hoheitliche Teilung der Gewalten auf horizontaler Ebene zwischen Ländern und Bund, auch in Erinnerung dessen, dass wir in diesem Land einmal eine Zentralisierung und eine Geheime Staatspolizei hatten, mit all den dramatischen Folgen, die wir kennen.","","","44",26,19078
"46",46," Es gilt also, durchaus in wertschätzender und akzeptierender Weise über den Föderalismus zu sprechen und ihn nicht als etwas Anachronistisches abzutun.","","","45",26,19078
"47",47," Ich teile durchaus einige Ihrer kritischen Beobachtungen.","","","46",26,19078
"48",48," Aber in der Form, in der Sie diese vortragen, ist das überall nur ein bisschen:","","","47",26,19078
"49",49," ein bisschen wahr, ein bisschen falsch.","","","48",26,19078
"50",50," Und „immer ein bisschen“ ist eben ein bisschen zu wenig.","","","49",26,19078
"51",51," — Sie können ja mit einer Kurzintervention Ihre Redezeit erweitern.","","","50",26,19078
"52",52," Helge LindhDas Ganze soll dann auch noch in Form einer Kommission erfolgen.","","","51",26,19078
"53",53," Die Kommission erledigt nicht die Aufgabe, konkrete Fragen zu adressieren.","","","52",26,19078
"54",54," Es ware doch vielleicht gut, wenn wir einmal angucken, welche Dynamik und Fülle von Gesetzgebung es in den letzten Jahren gab:","","","53",26,19078
"55",55," Es geht immer weiter.","","","54",26,19078
"56",56," Es ist eine Form des Alarmismus, gleichzeitig verbunden mit Verzögerungstaktik, wenn wir weitere Kommissionen gründen, anstatt mal etwas ganz Simples, fast schon Naives zu tun:","","","55",26,19078
"57",57," nämlich die bestehenden Gesetze umzusetzen und uns anzugucken, wie sie funktionieren.","","","56",26,19078
"58",58," Wie wäre dieser Ansatz? Sie selber haben doch aufgezählt, welche verschiedenen Einrichtungen wir haben:","","","57",26,19078
"59",59," GTAZ, GETZ, GASIM usw.","","","58",26,19078
"60",60," Das ist doch schon komplex genug.","","","59",26,19078
"61",61," Warum wollen wir noch eine Meta-Struktur und eine Meta-meta-Struktur machen, um uns anzugucken, wie die Strukturen funktionieren? Ich bin davon nicht überzeugt.","","","60",26,19078
"62",62," Weiterhin scheint es mir auch nicht zwingend sinnvoll, dass wir wiederum eine Kommission einsetzen und die gesamte Struktur in einer Situation entwickeln, in der tatsächlich Gefährdungen der Sicherheit bestehen, wir jedoch andererseits dabei sind, die Personalsituation zu konsolidieren, Personalaufwuchs zu betreiben.","","","61",26,19078
"63",63," In so einer Situation, in der es darauf ankommt — Kollege Hartmann hat es erwähnt -, Personal zu stärken, unser BKA zu stärken, den Verfassungsschutz personell zu stärken, die Bundespolizei zu stärken, halten wir dies letztlich auf, indem wir wieder eine Strukturdebatte führen und nicht konkret die Fragen angehen.","","","62",26,19078
"64",64," Ich verwies gerade auf historisches Denken.","","","63",26,19078
"65",65," In den 70er-Jahren, danach auch noch im Nachwirken großer und damals noch liberal wirkender Liberaler, gab es extreme Herausforderungen durch linksextreme Gewalt.","","","64",26,19078
"66",66," Genau in dieser Zeit führte man aber auch Debatten zu einer Liberalisierung der Kriminalpolitik, fragte man sich zum Beispiel:","","","65",26,19078
"67",67," Was machen wir mit Menschen, die inhaftiert waren und wieder freikommen? Wie resozialisieren wir sie? Gerade das ist auch eine Frage im Zusammenhang mit Extremismus.","","","66",26,19078
"68",68," Es kommt nämlich völlig zu kurz in Ihrem Ansatz:","","","67",26,19078
"69",69," Was ist mit Prävention? Was sind die Ursachen des Extremismus? Es reicht doch nicht, dass wir eine Kommission einrichten und uns gut dabei fühlen, zu kritisieren, wie furchtbar alle Sicherheitsbehörden arbeiten.","","","68",26,19078
"70",70," Es wäre, glaube ich, viel sinnvoller, im Sinne eines ganz altmodischen, aber genauso radikal modernen Vorschlags dafür zu sorgen, dass überall, in allen Gemeinden, wieder der Polizist, die Polizistin vor Ort ist und auch wieder im traditionellen Sinne eine Gemeindeschwester oder ein Gemeindebruder, also jemand, der sich um das Soziale kümmert, sich austauscht und im Gespräch mit Beratungsstellen ist.","","","69",26,19078
"71",71," Die Sicherheit vor Ort ist entscheidend und nicht abstrakte Debatten, die wir hier führen.","","","70",26,19078
"72",72," Der Aspekt der Prävention kommt aber viel zu kurz.","","","71",26,19078
"73",73," Öffentliche Sicherheit ist eben nur dann gegeben, wenn wir nicht Privatisierung, zum Beispiel an Flughäfen, Tür und Tor öffnen.","","","72",26,19078
"74",74," Sicherheit im Privaten können sich nur Reiche leisten.","","","73",26,19078
"75",75," Aber einen starken Rechtsstaat brauchen gerade diejenigen, die sich das nicht leisten können.","","","74",26,19078
"76",76," Wir wollen eben nicht das Recht des Stärkeren in diesem Staat, sondern einen funktionierenden Rechtsstaat.","","","75",26,19078
"77",77," Insofern dürfen wir mit solchen Strukturreformdebatten Innenpolitik nicht isoliert betrachten, sondern wir müssen uns um die konkreten Verbesserungen vor Ort und die Stärkung der Beamtinnen und Beamten kümmern.","","","76",26,19078
"78",78,"Abschließend erlaube ich mir, noch etwas zu den jahier heute auch zu debattierenden Anträgen der AfD-Fraktion zu sagen.","","","77",26,19078
"79",79," Um die Details ging es schon in der ersten Beratung; das brauche ich nicht zu wiederholen.","","","78",26,19078
"80",80," Vieles ist dabei nicht verfassungsgemäß.","","","79",26,19078
"81",81," Die Verhältnismäßigkeit wird nicht eingehalten, das Übermaßgebot vielfach gebrochen.","","","80",26,19078
"82",82," Aber eine entscheidende Frage haben Sie überhaupt nicht beantwortet:","","","81",26,19078
"83",83," Sie richten den Fokus immer auf Gefährder, Sie richten ihn aber nicht auf zweifelhafte und verfassungsferne Kräfte in den eigenen Reihen, und Sie geben keine Antworten auf die Gefährdung von Deutschen durch Deutsche und auf die Gefährdung von ausländischen Bürgern durch Deutsche, zum Beispiel in Sachen NSU.","","","82",26,19078
"84",84," Das war ein ganz extremer Rassismus, Extremismus und Terrorismus in diesem Land, der längst nicht aufgearbeitet ist.","","","83",26,19078
"85",85," Deshalb würde ich mir wünschen, dass Sie auch zu diesen Themen einmal entsprechend substanziellere Anträge schreiben würden.","","","84",26,19078
"86",86,"Ich danke Ihnen für die Aufmerksamkeit.","","","85",26,19078
"87",87,"Vizepräsidentin Petra Pau:","","","86",26,19078
"88",88," Das Wort hat Dr.","","","87",26,19078
"89",89," Irene Mihalic für die Fraktion Bündnis 90/Die Grünen.","","","88",26,19078
"90",90," Dr.","","","89",26,19078
"91",91," Irene Mihalic:","","","90",26,19078
"92",92,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Lindh, wenn Sie sich einen funktionierenden Rechtsstaat wünschen, dann kommen wir an den für Sie langweiligen Strukturdebatten nun mal nicht vorbei.","","","91",26,19078
"93",93," Dr.","","","92",26,19078
"94",94," Irene MihalicDenn die Placebogesetze, die Sie hier reihenweise mit der Union auf den Weg bringen, lösen die realen Probleme unserer Sicherheitsarchitektur nicht.","","","93",26,19078
"95",95," Insofern sind wir uns, was das Ziel Ihres Antrags betrifft, Herr Strasser, Herr Kuhle, im Kern auch einig, nämlich dass wir dringend eine Reform der Sicherheitsarchitektur brauchen.","","","94",26,19078
"96",96," Allein in der letzten Wahlperiode hatten wir hier im Bundestag drei Parlamentarische Untersuchungsausschüsse, die sich mit den Aufgaben bzw.","","","95",26,19078
"97",97," mit der Funktionsweise der Sicherheitsbehörden befassen mussten.","","","96",26,19078
"98",98," Das allein zeigt doch schon, wo im Kern die Probleme liegen und dass wir sie dringend angehen müssen.","","","97",26,19078
"99",99,"Aufgaben und Kompetenzen von Sicherheitsbehörden müssen dringend neu aufeinander bezogen und natürlich voneinander abgegrenzt sowie auch in unserem föderalen System neu geordnet werden.","","","98",26,19078
"100",100," Aber, liebe FDP, Vorschläge dazu liegen bereits seit Jahren auf dem Tisch, und die hätten wir auch schon komplett umsetzen können.","","","99",26,19078
"101",101," Sie haben die Probleme beim GTAZ, dem Gemeinsamen Terrorabwehrzentrum, angesprochen, auch die bei den anderen gemeinsamen Zentren.","","","100",26,19078
"102",102," Da brauchen wir selbstverständlich eine gesetzliche Grundlage, aber dafür brauchen wir keine Kommission.","","","101",26,19078
"103",103," Das können wir hier sofort machen.","","","102",26,19078
"104",104," Es gibt drei Bereiche, um die wir uns kümmern müssen, wenn es uns um eine funktionierende Sicherheitsarchitektur geht.","","","103",26,19078
"105",105,"Der erste Bereich betrifft den Analysefaktor.","","","104",26,19078
"106",106," Da brauchen wir dringend mehr Wissenschaftlichkeit.","","","105",26,19078
"107",107," Meine Fraktion hat einen Gesetzentwurf zur Einführung eines periodischen Sicherheitsberichts auf den Weg gebracht.","","","106",26,19078
"108",108," Demnächst findet dazu im Ausschuss eine Anhörung statt.","","","107",26,19078
"109",109," Damit schaffen wir schon einmal die Grundlagen.","","","108",26,19078
"110",110,"Der zweite Bereich, um den wir uns kümmern müssen, ist der Bereich des Gefahrenvorfelds.","","","109",26,19078
"111",111," Da sind natürlich in erster Linie die Nachrichtendienste gefragt, aber auch der gesamte Bereich der Radikalisierungsprävention.","","","110",26,19078
"112",112," Das fehlt leider völlig in Ihrem Antrag.","","","111",26,19078
"113",113," Dabei beklagen wir da seit Jahren einen wirklich dysfunktionalen Flickenteppich, der dringend überwunden werden muss.","","","112",26,19078
"114",114," Der dritte Bereich — hier wird ja immer über die Umsetzung von Gesetzen gesprochen - ist der Bereich der konkreten Gefahrenabwehr und der Strafverfolgung.","","","113",26,19078
"115",115," Natürlich mangelt es da auch an einem guten Vollzug der Gesetze.","","","114",26,19078
"116",116," Sie haben ja auch die mangelnde Kommunikation zwischen den Sicherheitsbehörden und den verschiedenen Ebenen angesprochen.","","","115",26,19078
"117",117," Ich stimme Ihnen überall zu.","","","116",26,19078
"118",118," Woran es aber fehlt in Ihrem Antrag und was wir dringend brauchen, sind gemeinsame Standards zwischen Bund und Ländern, was zum Beispiel den Personalbereich, die Ausbildung, aber auch die Ausstattung angeht.","","","117",26,19078
"119",119," Das kann man auch ganz konkret miteinander vereinbaren.","","","118",26,19078
"120",120," Da gibt es Verwaltungsvereinbarungen, die man zum Beispiel aufschreiben kann und durch die man ganz konkret zu Verbesserungen kommen kann.","","","119",26,19078
"121",121," Das ware aus unserer Sicht auch zwingend notwendig.","","","120",26,19078
"122",122," Bevor wir Ihrem Vorschlag folgen und eine Kommission einsetzen, müssen wir uns doch hier erst mal auf Bundesebene darauf verständigen, was wir eigentlich wollen und worüber wir uns mit den Ländern ganz konkret ins Benehmen setzen wollen.","","","121",26,19078
"123",123," Wie gesagt:","","","122",26,19078
"124",124," Die Vorschläge, was man an unserer Sicherheitsarchitektur konkret verändern muss, liegen seit Jahren auf dem Tisch, auch dazu, was wir hier im Haus konkret miteinander beschließen könnten.","","","123",26,19078
"125",125," Diese Schritte gilt es jetzt auf den Weg zu bringen.","","","124",26,19078
"126",126," Wir brauchen eine Sicherheitsarchitektur, die hält, was sie verspricht, und die vor allen Dingen so aufgebaut ist, dass man sie auch reformieren kann, ohne dass die Gefahr besteht, dass das Kartenhaus jederzeit einstürzt.","","","125",26,19078
"127",127,"Ich danke für Ihre Aufmerksamkeit.","","","126",26,19078
"128",128,"Vizepräsidentin Petra Pau:","","","127",26,19078
"129",129," Das Wort hat der Kollege Marian Wendt für die CDU/ CSU-Fraktion.","","","128",26,19078
"130",130," Marian Wendt:","","","129",26,19078
"131",131,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der Antrag der FDP enthält viele sinnvolle Ansätze.","","","130",26,19078
"132",132," Wir haben uns in dieser Debatte bereits eingehend dazu ausgetauscht.","","","131",26,19078
"133",133," Ich finde es gut, dass unsere föderal aufgebaute Sicherheitsarchitektur verbessert werden soll.","","","132",26,19078
"134",134," Ehrlich gesagt, ich hätte mich gefreut, wenn wir auf dieser Basis eine Koalition eingegangen wären.","","","133",26,19078
"135",135," Leider haben Sie sich ja gegen eine Regierungsbeteiligung entschieden.","","","134",26,19078
"136",136," — Ja, daran müssen wir ab und zu mal erinnern; denn ich finde es immer besser, zu regieren, als nur zu nörgeln.","","","135",26,19078
"137",137," Ich sage Ihnen auch ehrlich:","","","136",26,19078
"138",138," Im Bereich der inneren Sicherheit haben Sie aus meiner Sicht als Partei eine po Marian Wendtsitive Entwicklung vollzogen.","","","137",26,19078
"139",139," Sie sind weg vom Misstrauen gegenüber den Sicherheitsbehörden, das Sie in den 1990er- und 2000er-Jahren wirklich mantrahaft vorgetragen haben.","","","138",26,19078
"140",140," Nun liegen wir sachlich beieinander.","","","139",26,19078
"141",141," Aber, wie bereits erwähnt, wollen Sie lieber Serviceopposition sein, statt Verantwortung für unser Land zu tragen.","","","140",26,19078
"142",142,"Aber nun konkret zum Thema.","","","141",26,19078
"143",143," Wie wir heute wissen, auch aufgrund des Untersuchungsausschusses der letzten Wahlperiode, konnte der Attentäter vom Breitscheidplatz, Anis Amri, mit seinen 15 Identitäten nur unerkannt agieren, weil mehrere Behörden von Bund, Ländern und Kommunen nach- und nebeneinander zuständig waren.","","","142",26,19078
"144",144," Dieses Zuständigkeitswirrwarr muss endlich aufhören.","","","143",26,19078
"145",145," Wir arbeiten daran, und ich denke, wir sind uns alle einig, dass das beendet werden muss.","","","144",26,19078
"146",146," Am Ende war es bei Amri doch so, dass jede Verfassungsschutzbehörde und jede einzelne Polizeibehörde im jeweiligen Bundesland froh war, wenn er mal wieder umgezogen war.","","","145",26,19078
"147",147," Jeder fragte doch zunächst:","","","146",26,19078
"148",148," Bin ich überhaupt noch zuständig? Das ist die allererste Frage eines Verwaltungsbeamten, bevor er eine Akte überhaupt anfasst.","","","147",26,19078
"149",149,"Die Bekämpfung des modernen Terrorismus kann aus meiner Sicht und aus Sicht der CDU/CSU-Fraktion nur bei klaren Zuständigkeiten in den entsprechenden Behörden und mit einem abgestimmten Datenaustauschverfahren gelingen.","","","148",26,19078
"150",150,"Den Austausch von Daten sche ich bisher ungenügend gelöst.","","","149",26,19078
"151",151," Wir haben mit dem Datenaustauschverbesserungsgesetz eine Voraussetzung geschaffen, um insbesondere bei Asylbewerbern und damit teilweise auch bei Gefährdern zu klaren Identitätsstrukturen zu komm Aber wir müssen dort noch besser werden.","","","150",26,19078
"152",152," Ich erinnere hier — es gibt natürlich auch deutsche Terroristen — an eine einheitliche Datenbank alleine für deutsche Einwohner.","","","151",26,19078
"153",153," Das mag banal klingen; aber wenn ich als Staat nicht einmal bundesweit weiß, wo meine Einwohner wohnen und wie ich auf sie Zugriff habe, und ich das über Länderzuständigkeiten regeln muss, dann habe ich ernste ProblemIch denke, zum Zweiten müssen wir uns klar über das Thema Trennungsgebot unterhalten.","","","152",26,19078
"154",154," Ich halte dieses historisch begründete Trennungsgebot, das sich aufgrund unserer Geschichte so entwickelt hat — das ist nicht in unserer Verfassung festgeschrieben, sondern aufgrund unserer Geschichte nur einfachgesetzlich geregelt -, für nicht mehr zeitgemäß.","","","153",26,19078
"155",155," Informationen, die der Verfassungsschutz hat, soll er mit den Polizeibehörden teilen können und umgekehrt.","","","154",26,19078
"156",156," Es ist für keinen Bürger verständlich, dass Daten, Informationen, die staatliche Behörden vorhalten, nicht miteinander geteilt werden dürfen.","","","155",26,19078
"157",157," Diese Informationen müssen allen zur Verfügung stehen.","","","156",26,19078
"158",158," Das stärkt die innere Sicherheit in unserem Land.","","","157",26,19078
"159",159,"Wie gesagt, es braucht eine enge Zusammenarbeit zwischen den Sicherheitsbehörden.","","","158",26,19078
"160",160," Wir müssen aufhören mit den alten Erbhöfen und mit Abgrenzungen, wenn es darum geht, wer für was zuständig ist.","","","159",26,19078
"161",161," Denn ich glaube und bin der festen Überzeugung, dass es dem Bürger vollkommen egal ist, welche Behörde zuständig ist.","","","160",26,19078
"162",162," Der Bürger fragt am Ende des Tages uns Abgeordnete:","","","161",26,19078
"163",163," Löst du den Fall? Organisierst du, dass es weniger Straftäter gibt, dass die Gefährdungslage sinkt, ja oder nein? Wie das geschieht — ob mit Europa, der Kommune, dem Land oder dem Bund — und wie die Behörde heißt, ist dem Bürger vollkommen egal.","","","162",26,19078
"164",164," Das verstehe ich auch.","","","163",26,19078
"165",165," Unsere Aufgabe ist es, dafür zu sorgen, dass die Probleme gelöst werden, dass die Menschen sich in Deutschland gut und sicher fühlen und dass es vor allen Dingen zu keinen Anschlägen mehr kommt.","","","164",26,19078
"166",166," Wir als Unionsfraktion stehen dafür bereit, uns konstruktiv und zügig in diesen Dialog einzubringen.","","","165",26,19078
"167",167," Die entsprechenden Vorschläge liegen alle auf dem Tisch.","","","166",26,19078
"168",168," Da brauchen wir auch keine umfangreichen Kommissionen mehr.","","","167",26,19078
"169",169," Es braucht nun Taten und Entscheidungen.","","","168",26,19078
"170",170," Wir sind dafür bereit.","","","169",26,19078
"171",171,"Ich hoffe, Sie auch.","","","170",26,19078
"172",172," Vielen Dank.","","","171",26,19078
"173",173," Vizepräsidentin Petra Pau:","","","172",26,19078
"174",174,"Ebenfalls für die CDU/CSU-Fraktion hat nun Philipp Amthor das Wort.","","","173",26,19078
"175",175," Philipp Amthor:","","","174",26,19078
"176",176,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich muss doch sagen:","","","175",26,19078
"177",177," Ich bin ein bisschen erstaunt, weil ich jetzt das zweite Mal in dieser Sitzungswoche hier stehe und sage:","","","176",26,19078
"178",178," Die FDP hat einen ganz guten Antrag vorgelegt.","","","177",26,19078
"179",179," Philipp AmthorDa findet jetzt anscheinend wirklich eine Umorientierung von der Serviceopposition zum Nachdenken tiber Regierungsverantwortung statt.","","","178",26,19078
"180",180," Ich bin wirklich begeis Aber man sollte immer dazusagen:","","","179",26,19078
"181",181," Der Ausgangspunkt ist sicherlich richtig.","","","180",26,19078
"182",182," Wir sehen natürlich — das haben auch die Redner aller Fraktionen betont —, dass die größten Herausforderungen für unseren Rechtsstaat — der Terrorismus, die Gefahren aus dem Cyberraum — keine Rücksicht nehmen auf die Grenzen von Ländern und erst recht nicht auf die Grenzen von Bundesländern.","","","181",26,19078
"183",183," Deswegen ist es auch notwendig, dass wir uns für ein Update unserer Sicherheitsbehörden und unserer Sicherheitsstrukturen entscheiden.","","","182",26,19078
"184",184,"— Klatschen Sie nicht zu früh, Herr Strasser.","","","183",26,19078
"185",185,"Es geht aber nicht nur um Zuständigkeiten; es geht auch um Befugnisse.","","","184",26,19078
"186",186," Und da muss ich mich dann doch ein bisschen darüber wundern, dass jetzt so etwas Schlaues und Sachdienliches von der FDP kommt.","","","185",26,19078
"187",187," Denn beim Thema Befugnisse sind unsere Sicherheitsbehörden wirklich mit ihren Fähigkeiten auf der Höhe der Zeit.","","","186",26,19078
"188",188," Bezüglich dieses Punktes muss ich feststellen, dass die FDP in Ländern wie Bayern, wo die CSU mit dem bayerischen Polizeiaufgabengesetz die richtigen Akzente gesetzt hat, Hand in Hand mit der Antifa linke Fake News verbreitet.","","","187",26,19078
"189",189," Das, muss man sagen, ist sicherlich nicht die beste Einstellung zur Sicherheitsarchitektur.","","","188",26,19078
"190",190," Sie hetzen gegen die Vorratsdatenspeicherung, und Sie verunglimpfen die Onlinedurchsuchung als Staatstrojaner.","","","189",26,19078
"191",191," Das ist alles kein Beitrag zur Sicherheitsarchitektur.","","","190",26,19078
"192",192," Bei Befugnissen ist mit der FDP im Moment noch nicht viel zu retten; aber vielleicht gibt es da auch Besserung.","","","191",26,19078
"193",193," Aber beim Thema Zuständigkeiten — das muss man sagen — sprechen Sie gute Punkte an.","","","192",26,19078
"194",194," Wenn wir über das Gemeinsame Terrorismusabwehrzentrum, das GTAZ, reden, dann ist es ja durchaus diskutabel, zu fragen:","","","193",26,19078
"195",195," Braucht man eine gesetzliche Grundlage? Aber ich sage:","","","194",26,19078
"196",196," Wenn man über gesetzliche Grundlagen redet, muss man sich auch bewusst sein — Stichwort:","","","195",26,19078
"197",197," Gesetzesvorbehalt —, dass man nur dann ein Gesetz braucht, wenn damit auch Eingriffsbefugnisse korrespondieren.","","","196",26,19078
"198",198," Diese hat das GTAZ im Moment nicht.","","","197",26,19078
"199",199," Wenn Sie uns jetzt vorschlagen wollen, dass wir dort mehr Führung bekommen sollen, dann ist es etwas, wortiber wir diskutieren können.","","","198",26,19078
"200",200," Das, was Armin Schuster immer wieder gesagt hat — Führungsrolle des Generalbundesanwalts, zum Beispiel im GTAZ -,, sind Punkte, über die wir diskutieren können.","","","199",26,19078
"201",201," Ich will deutlich sagen:","","","200",26,19078
"202",202," Wenn man über Zuständigkeiten redet, muss es auch um die Frage gehen, ob man wirklich für die Sicherheit in unserem Land ist.","","","201",26,19078
"203",203," Da werden wir — jenseits von irgendwelchen Kommissionen — vielleicht in dieser Legislaturperiode schon vor der Frage stehen, wer hier Lippenbekenntnisse abgibt und wer sich wirklich zu Zuständigkeitsanpassungen bekennt.","","","202",26,19078
"204",204," Denn im Bereich der Cyberabwehr ist es notwendig, dass wir unsere Behörden auf einen Stand bringen, damit sie gleichwertige Befugnisse sowohl in der digitalen als auch in der analogen Welt haben.","","","203",26,19078
"205",205," Wir reden darüber, dass wir bei hinreichender Gefahr schon heute in der analogen Welt in Wohnungen eindrinen können, um Gefahren abzuwenden, und dass wir Dinge beschlagnahmen und nötigenfalls zerstören können.","","","204",26,19078
"206",206," Ich glaube, diese Befugnisse brauchen wir auch im digitalen Raum, im Cyberraum.","","","205",26,19078
