"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19082
"2",2," Das Leben ist hart.","","","01",14,19082
"3",3,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","02",14,19082
"4",4,"Gut.","","","03",14,19082
"5",5," Dann suche ich mir eben eine aus.","","","04",14,19082
"6",6," — Zum Thema Mindesthaltbarkeitsdatum:","","","05",14,19082
"7",7," In der Tat — Sie haben recht — werden Produkte von vielen prophylaktisch weggeworfen; gerade bei Milchprodukten stellen wir das fest.","","","06",14,19082
"8",8," Beim Mindesthaltbarkeitsdatum handelt es sich aber nicht um das Verfallsdatum.","","","07",14,19082
"9",9," Nur:","","","08",14,19082
"10",10," Wenn wir das Verfallsdatum draufschreiben wollten, könnten wir es gar nicht genau angeben.","","","09",14,19082
"11",11," Das hat ja auch was mit der Kühlkette und der Lagerung zu tun.","","","10",14,19082
"12",12," Jedes einzelne Produkt hat ein individuelles Verfallsdatum.","","","11",14,19082
"13",13,"Womit wir uns aber beschäftigen, sind die sogenannten intelligenten Verpackungen - deshalb geben wir jetzt rund 3 Millionen Euro in die Forschung -, bei denen man farblich oder auf andere Weise erkennen kann, in welchem Zustand das Produkt ist, ob es noch genießbar ist oder nicht.","","","12",14,19082
"14",14,"Am Ende gehört auch dazu, am Point of Sale, direkt dort, wo der Verbraucher ist — sei es beim Bäcker, im Markt oder sonst wo -, entsprechende Informationen zu vermitteln.","","","13",14,19082
"15",15," Damit müssen wir schon in der Schule beginnen.","","","14",14,19082
"16",16,"Präsident Dr.
 Wolfgang ","","","15",14,19082
