"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19094
"2",2,"Der nächste Redner ist der Kollege Martin Sichert, AfD-Fraktion.","","","01",109,19094
"3",3," Martin Sichert:","","","02",109,19094
"4",4,"Wertes Präsidium! Meine Damen und Herren! Es gibt eine Wohnungsnot, und schuld daran sind Sie alle von den Altparteien.","","","03",109,19094
"5",5," Martin SichertSie haben mit Ihrer Politik den Karren in den Dreck gefahren.","","","04",109,19094
"6",6," Dass einige von Ihnen jetzt ernsthaft Enteignungen erwähnen und Besitzer privater Immobilien für Ihre Fehler büßen sollen, das ist unverschämt.","","","05",109,19094
"7",7," Wir jedenfalls werden alles in unserer Macht Stehende tun, um Enteignungen zu verhindern.","","","06",109,19094
"8",8," Abgesehen davon, dass Enteignung ein massiver Eingriff in die Grundrechte ist, verschärft Enteignung das Problem der Wohnungsnot.","","","07",109,19094
"9",9," Wenn die Investoren befürchten, enteignet zu werden, dann investieren sie folglich ihr Geld lieber an anderer Stelle.","","","08",109,19094
"10",10,"Auf die Spitze hat Herr Lauterbach von der SPD das Thema getrieben, der Enteignungen als verfassungskonform rechtfertigt, weil Hitler angeblich auch enteignet hat.","","","09",109,19094
"11",11," Das ist nur ein weiterer Beleg dafür, dass, wenn man Rot und Grün mischt, Braun dabei rauskommt.","","","10",109,19094
"12",12," Sind wir doch mal ehrlich:","","","11",109,19094
"13",13," In diesem Land läuft doch schon seit Jahren eine kalte Enteignung.","","","12",109,19094
"14",14," In Duisburg-Marxloh beispielsweise sind dank Ihrer verfehlten Politik die Immobilien nichts mehr wert.","","","13",109,19094
"15",15," Dort gäbe es zwar Wohnraum, aber keiner will in einem Viertel wohnen, das die Roma übernommen haben und in dem es aussieht, als hätten viele Bewohner dort noch nie etwas von Zivilisation gehört.","","","14",109,19094
"16",16," Solange Sie alle lieber glücksbesoffen Europafähnchen schwenken, als Politik für das deutsche Volk zu machen, so lange ist es unmöglich, die Probleme in diesem Land in den Griff zu bekommen.","","","15",109,19094
"17",17," Die Lage am Wohnungsmarkt hat sich unter anderem auch durch die Arbeitnehmerfreizügigkeit verschärft; denn die Arbeitnehmerfreizügigkeit ist in Wahrheit eine Armutsfreizügigkeit.","","","16",109,19094
"18",18," Von 2011 bis 2017 sind allein eine halbe Million Rumänen nach Deutschland eingewandert.","","","17",109,19094
"19",19," Ganze Dörfer der rumänischen Unterschicht sind nach Deutschland gezogen und belegen hierzulande günstigen Wohnraum.","","","18",109,19094
"20",20," Gleichzeitig wurde günstiger Wohnraum immer knapper, weil im grünen Okowahn durch die Verschärfung der Bauvorschriften die Kosten für Neubau und damit auch die Mieten in die Höhe geschossen sind.","","","19",109,19094
"21",21," Generell ist es scheinheilig, dass die Grünen diese Aktuelle Stunde beantragt haben.","","","20",109,19094
"22",22," Ich erinnere nur daran:","","","21",109,19094
"23",23," Letztes Jahr, als die Wohnungsnot schon spürbar war, haben die Grünen in Bayern ein Volksbegehren initüert, das zum Ziele hatte, dass nur noch halb so viele Flächen wie bisher neu bebaut werden sollten.","","","22",109,19094
"24",24," Sie wollen Flächen für die Windräder, Sie wollen Flächen für Solarparks, es sollen mehr Wohnungen gebaut werden, aber zugleich wollen Sie weniger Flächen bebauen.","","","23",109,19094
"25",25," Dass das ein Widerspruch ist, sollte eigentlich sogar Ihnen auffallen.","","","24",109,19094
"26",26,"Welch desolate Politik Sie inzwischen betreiben,möchte ich Ihnen jetzt mal anhand eines offiziellen Berichts der Stadt Erlangen vortragen.","","","25",109,19094
"27",27," Dort steht - ich zitiere —:","","","26",109,19094
"28",28,"Aktuell sind alle Objekte restlos belegt Alle weiteren Personen sind im Zuge des Obdachlosenrechts in Gasthäusern unterzubringen Bei einem Preis von 120,00 €/Tag und Person belaufen sich die Kosten für die Unterbringung einer 4-köpfigen Familie auf 14.","","","27",109,19094
"29",29,"400 € pro Monat.","","","28",109,19094
"30",30," Insbesondere bei Familien , welche unterzubringen sind, erscheint dies problematisch, da die Gebührenschuld sehr schnell auf solche hohen Summen steigt.","","","29",109,19094
