"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"30",30," Im Moment herrscht eine ziemlich große Verunsicherung.","","","29",14,19132
"31",31," Ich finde, die Debatte, auch die Aufgeregtheit drumherum, zeigt uns, wie wichtig es ist, dass Sie da Klarheit schaffen.","","","30",14,19132
"32",32," Ich wünschte mir, Sie wären da etwas mutiger.","","","31",14,19132
"33",33," Sie könnten gerade in so einer Umbruchzeit sagen:","","","32",14,19132
"34",34," Wir schaffen die Sanktionen ganz ab, damit sich die Mitarbeiterinnen und Mitarbeiter der BA auf die Förderung der Menschen konzentrieren können.","","","33",14,19132
"35",35," — Das wäre doch mal eine innovative Idee von Ihrer Seite.","","","34",14,19132
"36",36," Auch das Thema Kinderarmut hat uns diese Woche sehr beschäftigt.","","","35",14,19132
"37",37," Wir von den Grünen haben hier bereits einen Vorschlag zur Kindergrundsicherung vorgelegt.","","","36",14,19132
"38",38," Sie, also die SPD als Partei, ziehen jetzt nach und legen auch ein Konzept vor.","","","37",14,19132
"39",39," Das ist ein guter Streit, das ist ein konstruktiver Streit; denn Kinderarmut ist ein ernstes Thema in diesem Land.","","","38",14,19132
"40",40," Sie müssen aber nicht nur A, sondern auch B sagen.","","","39",14,19132
"41",41," Dazu gehört auch die Überarbeitung der Regelsätze.","","","40",14,19132
"42",42," Die müssen nämlich transparent und fair sein.","","","41",14,19132
"43",43," Und das sind sie nicht bei dem, was Sie vorhaben.","","","42",14,19132
"44",44," Sie versuchen, Kinderarmut wegzumanagen.","","","43",14,19132
"45",45," Sowohl das Bildungs- und Teilhabepaket als auch der Kinderzuschlag erreichen bei Weitem nicht die Zahl der Kinder, die wir eigentlich erreichen müssten.","","","44",14,19132
"46",46," Deshalb auch hier:","","","45",14,19132
"47",47," Handeln Sie! Tun Sie etwas, und kündigen Sie nicht nur an! Mein letzter Punkt betrifft den sozialen Arbeitsmarkt.","","","46",14,19132
"48",48," Wir von den Grünen unterstützen ihn in all seinen Vorteilen.","","","47",14,19132
"49",49," Wir haben das jetzt ein Jahr lang mitgemacht.","","","48",14,19132
"50",50," Der Start ist geglückt.","","","49",14,19132
"51",51," Die Zahlen sind noch niedrig, die Mittel werden noch nicht in dem Maße abgerufen; aber es ist ein Anfang gemacht.","","","50",14,19132
"52",52," Wir müssen im Verfahren noch mal darüber nachdenken, wie wir die Menschen besser erreichen können, wie wir mutiger sein können, wie wir das ehrgeiziger weiterentwickeln können.","","","51",14,19132
"53",53," Da sind wir Partner.","","","52",14,19132
"54",54,"Ich habe aber eine Befürchtung:","","","53",14,19132
"55",55," Sie müssen künftig aus Ihrem Etat noch eine halbe Milliarde Euro zur Gegenfinanzierung der Grundrente erbringen.","","","54",14,19132
"56",56," Hier böte sich an, die Summe aus der Jobcenterfinanzierung zu nehmen.","","","55",14,19132
"57",57," Machen Sie das nicht! Das wäre ein Riesenfehler.","","","56",14,19132
"58",58," Gerade dort das Geld zu entziehen, wo wir uns um die Menschen kümmern, wäre nicht nur ein Fehler für die Zukunft für dieses Land, sondern das wäre auch ungerecht, und gegen Ungerechtigkeit haben wir etwas als Grüne.","","","57",14,19132
"59",59," Ekin Deligöz Deshalb:","","","58",14,19132
"60",60," Machen Sie diesen Fehler nicht! Die Versuchung ist da, aber geben Sie ihr nicht nach.","","","59",14,19132
"61",61,"Herr Minister, nach dem Haushalt ist vor dem Haushalt.","","","60",14,19132
"62",62," Wir werden auch nächstes Jahr wieder zusammenkommen.","","","61",14,19132
"63",63," Ich danke all meinen Berichterstatterinnen und Berichterstattern für die gute Arbeit, die man auch im Verfahren gesehen hat.","","","62",14,19132
"64",64," Genau so können wir weitermachen.","","","63",14,19132
"65",65,"Danke schön dafür.","","","64",14,19132
"66",66," Präsident Dr.
 Wolfgang ","","","65",14,19132
