"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19132
"2",2," Stephan Stracke, CDU/CSU, hat als Nächster das Wort.","","","01",11,19132
"3",3," Stephan Stracke:","","","02",11,19132
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Der Bundeshaushalt 2020 ist ein starkes Signal in schwieriger werdenden Zeiten.","","","03",11,19132
"5",5," Wir stärken die Wachstumskräfte in Deutschland mit Investitionen von fast 43 Milliarden Euro.","","","04",11,19132
"6",6," Wir treiben den Klimaschutz mit umfassenden Förderprogrammen in Milliardenhöhe voran.","","","05",11,19132
"7",7," Wir geben mitüber 18 Milliarden Euro mehr Geld für Bildung und Forschung aus und sichern damit den Wohlstand der Zukunft.","","","06",11,19132
"8",8," Wir heben den Haushalt für das Bundesministerium für Arbeit und Soziales um weitere fast 1,7 Milliarden Euro auf über 150 Milliarden Euro an und stärken damit den sozialen Zusammenhalt in unserem Land.","","","07",11,19132
"9",9," Dieser Haushalt bringt Deutschland gut durch das kommende Jahr und macht unser Land fitter für die Zukunft.","","","08",11,19132
"10",10," Meine sehr verehrten Damen und Herren, die Halbzeitbilanz der Großen Koalition ist positiv.","","","09",11,19132
"11",11," Wir haben gemeinsam viel erreicht.","","","10",11,19132
"12",12," Viele zentrale sozialpolitische Vorhaben haben wir in den letzten Monaten beschlossen.","","","11",11,19132
"13",13," Wir verbessern beispielsweise die Situation in der Pflege.","","","12",11,19132
"14",14," Wir wollen den Arbeitsalltag von Pflegekräften spürbar verbessern.","","","13",11,19132
"15",15," Dabei geht es neben mehr Personal und einer Stärkung der Ausbildung vor allem um eine bessere Entlohnung der Pflegekräfte.","","","14",11,19132
"16",16," Sie leisten viel.","","","15",11,19132
"17",17," Sie sind sehr gut qualifiziert und verdienen deshalb unsere Anerken Stephan Strackenung und eine deutschlandweit gute Bezahlung.","","","16",11,19132
"18",18," Dafür haben wir jetzt auch den notwendigen gesetzlichen Rahmen geschaffen.","","","17",11,19132
"19",19,"Meine sehr verehrten Damen und Herren, wir entlasten Angehörige von pflegebedürftigen Menschen.","","","18",11,19132
"20",20," Sie leisten einen großen Dienst für unsere Gesellschaft, und deswegen ist es auch ein Gebot der Gerechtigkeit, sie zu unterstützen.","","","19",11,19132
"21",21," Durch die Beschränkung des Unterhaltsrückgriffs in der Sozialhilfe entlasten wir unter anderem unterhaltspflichtige Kinder von pflegebedürftigen Eltern.","","","20",11,19132
"22",22," Auf ihr Einkommen darf künftig erst ab einem Jahreseinkommen von mehr als 100 000 Euro zurückgegriffen werden.","","","21",11,19132
"23",23," Damit greifen wir auch eine langjährige Forderung der CSU auf.","","","22",11,19132
"24",24," Jetzt ist es am Bundesrat; er muss seiner Verantwortung in diesem Bereich gerecht werden.","","","23",11,19132
"25",25,"Wir verbessern den Opferschutz.","","","24",11,19132
"26",26," Kein Opfer einer Gewalttat soll sich mit seinem Schicksal mehr alleingelassen fühlen.","","","25",11,19132
"27",27," Mit der Reform des Sozialen Entschädigungsrechtes werden die Betroffenen besser, schneller und zielgerichteter unterstützt — eine große Reform, bei der niemand schlechter dasteht als heute.","","","26",11,19132
"28",28," Wir haben auch einen gerechten Kompromiss in der Grundrente erzielt.","","","27",11,19132
"29",29," Die Grundrente kommt.","","","28",11,19132
"30",30," Es soll nämlich einen Unterschied machen, ob jemand 35 Jahre gearbeitet hat oder ob er nicht gearbeitet hat.","","","29",11,19132
"31",31," Leistung soll sich lohnen, und deswegen haben wir eine gerechte Grundrente vereinbart.","","","30",11,19132
"32",32," Sie soll zielgenau sein, steuerfinanziert.","","","31",11,19132
"33",33," Die Grundrente erhalten diejenigen Menschen, die auf eine finanzielle Unterstützung angewiesen sind.","","","32",11,19132
"34",34," Sie wirkt auch damit gezielt gegen Altersarmut.","","","33",11,19132
"35",35," Die Grundrente mit der Gießkanne, also milliardenschwere Mitnahmeeffekte für Menschen, die über weitere Einkünfte verfügen und beispielsweise über den Ehepartner abgesichert sind, wird es nicht geben.","","","34",11,19132
"36",36," Zu diesem Zweck haben wir eine umfassende Einkommensprüfung durchgesetzt.","","","35",11,19132
"37",37,"Allerdings gilt auch:","","","36",11,19132
"38",38," Nach dem Kompromiss ist vor der Umsetzung.","","","37",11,19132
"39",39," Hier liegt noch viel Arbeit vor uns.","","","38",11,19132
"40",40," Ich denke beispielsweise an den automatisierten Datenabgleich zwischen der Rentenversicherung und den Finanzbehörden.","","","39",11,19132
"41",41," Das ist eine Herkulesaufgabe.","","","40",11,19132
