"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19110
"2",2," Die nächste Rednerin ist die Kollegin Heidrun BluhmFörster, Fraktion Die Linke.","","","01",48,19110
"3",3," Heidrun Bluhm-Förster:","","","02",48,19110
"4",4,"Sehr geehrter Herr Präsident! Frau Ministerin! Liebe Kolleginnen und Kollegen! Sie kennen mich ja schon einige Zeit.","","","03",48,19110
"5",5," Ich werde nicht müde, zu betonen, dass die Agrar- und Landwirtschaftspolitik ohne Zusammenden Heidrun Bluhm-Försterken mit der Wirtschafts- und Umweltpolitik heute nicht mehr möglich ist.","","","04",48,19110
"6",6," Jedes aufmerksame Beobachten des Strukturwandels im ländlichen Raum lässt dies offenkundig werden.","","","05",48,19110
"7",7," Die Frage, wie nachhaltig Agrarbetriebe heute wirtschaften und wie die gesamte Ernährungsindustrie funktioniert, ist sowohl eine Gewissens- als auch eine politische Frage, die vernünftigerweise auch durchdachte Antworten von uns Politikerinnen und Politikern einfordert.","","","06",48,19110
"8",8," Und da gehen die Meinungen aus unserer Sicht noch zu weit auseinander.","","","07",48,19110
"9",9,"Bezeichnend ist der Etatentwurf des BMEL für 2020, der sich weder in seiner Größenordnung noch in seiner Stoßrichtung im Vergleich zu vergangenen Haushalten wesentlich verändert hat.","","","08",48,19110
"10",10," Schon im letzten Jahr habe ich an dieser Stelle kritisch angemerkt, dass die seinerzeitigen 6,3 Milliarden Euro des Einzelplans für Ernährung und Landwirtschaft kein Budget eines Weiter-so sein dürfen und dass die Gelder, die wir auch über die EU in die Agrarwirtschaft stecken, nicht zur Stabilisierung des Status quo verschwendet werden sollten.","","","09",48,19110
"11",11," Nun ist es dem Entwurf zufolge mit wenig mehr als 6,5 Milliarden Euro und kaum signifikanten Änderungen in den Einzelposten doch leider wieder genau das geworden.","","","10",48,19110
"12",12," Die viel diskutierten notwendigen Veränderungen in der Landwirtschaft bleiben dabei aus unserer Sicht weitgehend auf der Strecke.","","","11",48,19110
"13",13,"Nach wie vor ist die Linke der Überzeugung, dass die dringenden Reformvorhaben in der Debatte um die Neuordnung der kompletten Agrarförderung in der Gemeinsamen Agrarpolitik auf EU-Ebene und auch unter deutscher Beteiligung an der Gemeinschaftsaufgabe weitaus größere Anstrengungen einfordern, als es die Bundesregierung umzusetzen vermag.","","","12",48,19110
"14",14," Es geht dabei nach wie vor unter anderem darum, wie wir die agrarpolitischen Leistungen für das Gemeinwohl und ihre Effekte für den sozialökologischen Umbau der Landwirtschaft in Zukunft gerecht honorieren, statt öffentliche Gelder bedingungslos und undifferenziert in die Fläche zu verteilen.","","","13",48,19110
"15",15,"Bei der Förderung von Unternehmensgründungen und von Start-ups im ländlichen Raum dürfen sich die zuständigen Ministerien aber auch nicht im Wege stehen, sondern müssen eine gemeinsame Strategie entwickeln.","","","14",48,19110
"16",16," Hier erwarte ich auch vom Wirtschaftsministerium eine stärkere Konzentration auf den ländlichen Raum.","","","15",48,19110
"17",17," Das habe ich Herrn Altmaier heute Mittag in der Etatberatung auch schon mit auf den Weg gegeben.","","","16",48,19110
"18",18," Meine Damen und Herren, wenn wir uns den Haushaltsplan des Ministeriums genauer anschauen, dann fällt auf, dass es eine Steigerung um 50 Millionen Euro im Sonderrahmenplan Förderung der ländlichen Entwicklung im Rahmen der GAK geben soll.","","","17",48,19110
"19",19," Wofür diese Mehrausgabe aber eingesetzt werden soll, bleibt das Geheimnis der Ministerin.","","","18",48,19110
"20",20," Hier fordern wir Linken zum einen Transparenz bei der Mittelvergabe und bitten, dies auch den Abgeordneten des Parlaments mitzuteilen — vielleicht wissen die Koalitionäre mehr, aber wir wissen nichts -, und zum anderen brauchen wir ein definitives Umsteuern in der Förderpolitik insgesamt.","","","19",48,19110
"21",21," Unsere Maxime lautet:","","","20",48,19110
"22",22," öffentliches Geld für öffentliche Leistungen.","","","21",48,19110
"23",23,"Nicht weniger auffällig ist die Reduzierung der Gelder im Bereich nachwachsender Rohstoffe um mehr als 10 Millionen Euro, wovon aber neben Forschung und Entwicklung selbst der Aufbau von Produktlinien und der Bereich von der Erzeugung bis zur Verwendung nachwachsender Rohstoffe betroffen sind.","","","22",48,19110
"24",24," Auch die Position „Energieeffizienz in Landwirtschaft und Gartenbau“ scheint nicht mehr so förderungswürdig zu sein; denn ein Großteil der Mittel ist im Haushalt 2019 bisher gar nicht abgerufen worden.","","","23",48,19110
"25",25,"Liebe Kolleginnen und Kollegen, allen Unkenrufen zum Trotz sind doch Ansätze zum ressortübergreifenden Handeln vorhanden.","","","24",48,19110
"26",26," Die Ministerin hat für Ende September 2019 zum Nationalen Waldgipfel eingeladen, der nach eigener Aussage in Zusammenarbeit mit den Bundesländern ein Ergebnis- und Tatengipfel werden soll.","","","25",48,19110
"27",27," In Anbetracht der großen Probleme, Schäden und Kalamitäten der Waldflächen ist das sicherlich ein hehrer Anspruch, dem nun natürlich auch Taten folgen müssen.","","","26",48,19110
"28",28," Zahlen dazu findet man im Haushalt 2020 allerdings noch nicht.","","","27",48,19110
"29",29,"Interessanterweise hat das Umweltministerium vor einiger Zeit Leitlinien für die Wiederbewaldung in Deutschland vorgestellt und sich dabei konkret auf das des BMEL bezogen.","","","28",48,19110
"30",30," AuBerdem wird darin ein | Paradigmenwechsel i im Wald zur Sicherung ökologisch hochwertiger Waldökosysteme dargestellt.","","","29",48,19110
"31",31," Jetzt muss nur noch die Waldwirtschaft mit ins Boot.","","","30",48,19110
"32",32," Dann könnte man sagen:","","","31",48,19110
"33",33," Na, geht doch.","","","32",48,19110
"34",34," Die Linke erwartet, dass mit politischer Vernunft und sozialökologischer Weitsicht endlich zielgenaue Maßnahmen ergriffen werden.","","","33",48,19110
"35",35," Wenn Sie unseren Antrag vom Mai 2019 auf Einrichtung eines Nothilfefonds hervorholen, dann wissen Sie jetzt schon, was Sie im September auf Ihrem Waldgipfel beschließen müssen.","","","34",48,19110
"36",36," Ich freue mich jedenfalls auf die Ergebnisse und bin gespannt, ob unsere Vorschläge Eingang finden.","","","35",48,19110
"37",37,"Herzlichen Dank.","","","36",48,19110
"38",38," Vizepräsident Dr.
 Hans-Peter ","","","37",48,19110
