"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19110
"2",2," Vielen Dank Frau Kollegin.","","","01",38,19110
"3",3," — Als nächster Redner hat das Wort der Kollege Klaus Mindrup, SPD-Fraktion.","","","02",38,19110
"4",4,"Klaus Mindrup:","","","03",38,19110
"5",5," Sehr geehrter Herr Präsident! Liebe Kolleginnen undKollegen! Vor uns stehen lokal und global drei große Herausforderungen.","","","04",38,19110
"6",6," Die erste Herausforderung ist dieKlaus MindrupKlimakrise, die zweite Herausforderung sind das Artensterben und der Verlust an Biodiversität, und die dritte Herausforderung sind das Schaffen echter Kreislaufwirtschaften und das Beenden des Eintrags von problematischen Stoffen in unsere Ökosysteme.","","","05",38,19110
"7",7,"Es ist nicht das erste Mal, dass wir vor solchen globalen Herausforderungen stehen.","","","06",38,19110
"8",8," Wir hatten die Herausforderung des Ozonlochs.","","","07",38,19110
"9",9," Damals, 1985, hat die internationale Staatengemeinschaft mit dem Wiener Übereinkommen zum Schutz der Ozonschicht und später mit dem Montreal-Protokoll gehandelt, und FCKW wurde verboten.","","","08",38,19110
"10",10," Damals wurde auf Naturwissenschaftler gehört, heute werden Naturwissenschaftler denunziert.","","","09",38,19110
"11",11," Das ist der Grund, warum die Populisten in der Welt wieder nach vorne kommen.","","","10",38,19110
"12",12,"Aber schauen wir uns einmal an, was sie praktisch machen.","","","11",38,19110
"13",13," Schauen wir uns an, was unter Präsident Trump passiert:","","","12",38,19110
"14",14," Trump hat seinen Wählerinnen und Wählern versprochen, die Kohle zu schützen, aber unter keinem Präsidenten der USA sind mehr Kohlekraftwerke stillgelegt worden als unter Trump — weil die Kohle einfach nicht zukunftsfähig ist.","","","13",38,19110
"15",15," 2013 wurden in den USA 44 Kohlekraftwerksblöcke mit einer Kapazität von 15,4 Gigawatt stillgelegt.","","","14",38,19110
"16",16," Damit wurde der bisherige Abschaltrekord aus 2015 übertroffen.","","","15",38,19110
"17",17," Weitere Stilllegungen von 117 Kraftwerksblöcken mit 36,7 Gigawatt Leistung sind bereits angekündigt; es werden wahrscheinlich weitere fol en.","","","16",38,19110
"18",18," Der Kohleanteil an der Stromerzeugung ist in den USA von 39 Prozent im Jahr 2014 auf 27 Prozent in diesem Jahr zurückgegangen bzw.","","","17",38,19110
"19",19," wird zurückgehen.","","","18",38,19110
"20",20," Dann geht es weiter — das ist interessant, Herr Hilse; ich komme dazu gleich noch -:","","","19",38,19110
"21",21," Gucken wir uns einmal an, was die Unternehmen dort machen.","","","20",38,19110
