"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19110
"2",2," Jetzt erteile ich das Wort dem Kollegen Andreas Jung, CDU/CSU.","","","01",5,19110
"3",3," Andreas Jung:","","","02",5,19110
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren den Entwurf des Bundeshaushaltes, und wenn er so umgesetzt wird, dann erfolgen Investitionen in den gesellschaftlichen Zusammenhalt.","","","03",5,19110
"5",5," Der Bundesfinanzminister hat die Themen benannt:","","","04",5,19110
"6",6," Wohnen, gleichwertige Lebensverhältnisse, Pflege, Familien, aber eben auch und gerade Investitionen in die Zukunft.","","","05",5,19110
"7",7," Deshalb ist für uns besonders wichtig, dass wir mit diesem Bundeshaushalt Investitionen auf Rekordniveau erreichen.","","","06",5,19110
"8",8," Auch da ist die Zahl genannt worden:","","","07",5,19110
"9",9," 40 Milliarden Euro.","","","08",5,19110
"10",10," Wer jetzt glaubt, Herr Kollege Fricke, dass es alleine reichen würde, noch mehr Mittel einzustellen, der muss — und das tun wir ja auch alle gemeinsam — sich auch mit der Frage beschäftigen, wie diese Mittel abfließen, weil wir zwischen dem, was wir in den Haushalt an Investitionen eingestellt haben, und dem, was abgeflossen ist, eine Lücke haben.","","","09",5,19110
"11",11," Das hat mit Planungsprozessen und teilweise auch mit Akzeptanz zu tun.","","","10",5,19110
"12",12," Deshalb brauchen wir eine gesellschaftliche Anstrengung für Investitionen.","","","11",5,19110
"13",13," Die bildet sich im Bundeshaushalt ab, geht aber auch weit darüber hinaus.","","","12",5,19110
"14",14," Wir wollen Investitionen für die Zukunft unseres Landes.","","","13",5,19110
"15",15," Es ist ein Bundeshaushalt, mit dem wir unsere internationalen Verpflichtungen erfüllen:","","","14",5,19110
"16",16," Die internationale Sicherheit — auch für die nationale Sicherheit haben wir ein starkes Programm — erfährt einen Aufwuchs bei der NATO-Quote.","","","15",5,19110
"17",17," Was die Entwicklungspolitik angeht, leisten wir ein Bekenntnis zur wirtschaftlichen Zusammen Andreas Jungarbeit:","","","16",5,19110
"18",18," Der Entwicklungshaushalt erfahrt einen Aufwuchs, und die ODA-Quote wird solide aufrechterhalten.","","","17",5,19110
"19",19," NATO-Quote, ODA-Quote, Sicherheit, Entwicklung, internationale Verpflichtungen ganzheitlich gedacht, das gehört für uns zusammen, und deshalb ist es der richtige Weg.","","","18",5,19110
"20",20," Dieser Pfad des Aufwuchses muss genau so weiter beschritten werden.","","","19",5,19110
"21",21," Es ist ein Entwurf, der ohne neue Schulden auskommt.","","","20",5,19110
"22",22," Wir leben in einer Zeit, in der uns sehr bewusst wird:","","","21",5,19110
"23",23," Ein Haushalt ohne neue Schulden ist keine Selbstverständlichkeit.","","","22",5,19110
"24",24," Die schwarze Null ist eine Errungenschaft; sie ist nicht selbstverständlich.","","","23",5,19110
"25",25," Wir müssen um sie ringen, und wir wollen darum ringen.","","","24",5,19110
"26",26," Anders als für andere ist es für uns nicht irgendeine haushalterische Nummer, die man, wenn es mal nicht mehr passt, einfach beiseitelegen kann.","","","25",5,19110
"27",27," Haushaltspolitik ist eben kein Dogma, Herr Kollege, sondern Ausdruck von Generationengerechtigkeit und auch Ausdruck von Nachhaltigkeit.","","","26",5,19110
"28",28," Sie machen einen Fehler, wenn Sie Nachhaltigkeit nur über Ökologie definieren.","","","27",5,19110
"29",29," Sie gehört dazu und ist ganz wichtig; aber wenn Sie einseitig vorgehen, dann entsteht eine Schieflage.","","","28",5,19110
"30",30," Wir sagen:","","","29",5,19110
"31",31," Ökologie, Wirtschaft und Soziales, das gehört alles zusammen, und das muss sich auch in einem Haushalt abbilden.","","","30",5,19110
"32",32," Das sieht man im Übrigen, wenn man die wirtschaftliche Entwicklung in den Blick nimmt.","","","31",5,19110
"33",33," Vielleicht haben Sie verfolgt, wie in den letzten Monaten die Prognosen der Wirtschaftsentwicklung Schritt für Schritt nach unten korrigiert worden sind.","","","32",5,19110
"34",34," Jede Korrektur der Prognose der Wirtschaftsentwicklung ist eine Herausforderung für den Bundeshaushalt; denn in der Planung der nächsten Jahre fehlen somit Milliarden Euro.","","","33",5,19110
"35",35," Offensichtlich wird der ganz unmittelbare Zusammenhang:","","","34",5,19110
"36",36," Bei guter wirtschaftlicher Entwicklung haben wir Mittel für Klimaschutz, für Soziales, für Familien, für Infrastruktur und vieles mehr.","","","35",5,19110
"37",37," Aber wenn die wirtschaftliche Entwicklung runtergeht, dann haben wir überall ein Problem.","","","36",5,19110
"38",38," Deshalb wollen wir die Wirtschaft in den Mittelpunkt stellen, und deshalb sind wir der Meinung, dass es richtig ist, was Olaf Scholz gesagt hat.","","","37",5,19110
"39",39," Es war notwendig, bestimmte Schritte zu machen.","","","38",5,19110
"40",40," Zum Beispiel haben wir jetzt den Beschluss gefasst, dass für 90 Prozent der Steuerzahler der Soli wegfallen soll.","","","39",5,19110
"41",41," Wir sind aber auch der Meinung:","","","40",5,19110
"42",42," Diesen Schritten müssen weitere folgen.","","","41",5,19110
"43",43," Sie haben zu Recht, Herr Bundesfinanzminister, in den Entwurf hineingeschrieben:","","","42",5,19110
"44",44," Der Weefall des Solis für 90 Prozent der Steuerzahler ist ein erster Schritt.","","","43",5,19110
"45",45," — Wir sind der Meinung, einem ersten Schritt müssen weitere folgen; sonst haben wir Stillstand, und das wollen wir beide nicht.","","","44",5,19110
"46",46,"Es ist auch für uns eine Frage der Gerechtigkeit, zu sagen:","","","45",5,19110
"47",47," Wir haben eine große Aufgabe, an die wir gemeinsam herangehen und die wir gemeinsam zu Ende bringen.","","","46",5,19110
"48",48," Wir stehen zum Koalitionsvertrag.","","","47",5,19110
"49",49," Deshalb machen wir jetzt diesen Schritt.","","","48",5,19110
"50",50," Für uns bleibt unter Wahrung der Solidität in Haushaltsfragen die Maßgabe, weitere Schritte zu machen.","","","49",5,19110
"51",51," Da wollen wir auch über Unternehmensteuern sprechen; denn wir wollen die Wirtschaft in den Mittelpunkt stellen.","","","50",5,19110
"52",52," Dabei geht es gerade um Personengesellschaften.","","","51",5,19110
"53",53," Sie dürfen nicht schlechter behandelt werden als Kapitalgesellschaften.","","","52",5,19110
"54",54," Gerade Personengesellschaften entsprechen unserem Bild sozialer Marktwirtschaft.","","","53",5,19110
"55",55," Wir sehen auch da Handlungsbedarf, und deshalb gibt es hier ganz klare und deutliche Initiativen unserer Fraktion.","","","54",5,19110
"56",56," Da müssen wir dranbleiben.","","","55",5,19110
"57",57," Wirtschaft ist wichtig, und von der Wirtschaft hängt vieles ab, was wir in anderen Bereichen finanzieren und umsetzen können.","","","56",5,19110
"58",58," Jetzt reden wir in besonderer Weise über die Fragen des Klimaschutzes.","","","57",5,19110
"59",59," Es ist angesprochen worden:","","","58",5,19110
"60",60," Er ist eine globale Herausforderung, für die wir, Deutschland, als ein Land, in dem der Pro-Kopf-Ausstoß doppelt so hoch ist wie der internationale Schnitt, auch national eine besondere Verantwortung haben.","","","59",5,19110
"61",61," Deshalb geht es jetzt darum, eine Lücke zu schließen zwischen den Zielen und dem, was erreicht ist.","","","60",5,19110
"62",62," Das ist eine besondere Aufgabe.","","","61",5,19110
"63",63," Wir wollen sie in einem Geiste angehen, in dem zum Ausdruck kommt, was Sie gesagt haben:","","","62",5,19110
"64",64," Wir sind ein Land mit Ingenieuren, ein Land, das auf Technologie setzt, ein Land mit einem innovativen Mittelstand, mit einer Industrie, die nach vorne denkt und technologische Lösungen entwickelt.","","","63",5,19110
"65",65," Deshalb wollen wir auf Innovation setzen.","","","64",5,19110
"66",66," Das ist unser Weg.","","","65",5,19110
"67",67," Nur so werden wir am Ende erfolgreich sein.","","","66",5,19110
"68",68,"Das Ganze ist ja eine globale Frage.","","","67",5,19110
"69",69," Weltweit wird genau gekuckt:","","","68",5,19110
"70",70," Wie machen das die Deutschen? Betreiben sie konsequenten Klimaschutz so, dass individuelle Mobilität auch als Ausdruck von Freiheit erhalten wird, dass Arbeitsplätze, das Wohlstand erhalten werden? Wenn uns das gelingt — nur das kann unser Weg sein -, dann werden uns auch andere folgen.","","","69",5,19110
"71",71," Nur so erfüllen wir diese globale Aufgabe sinnvoll.","","","70",5,19110
"72",72," Das ist unser Weg:","","","71",5,19110
"73",73," Innovationen müssen in den Mittelpunkt.","","","72",5,19110
"74",74," Ich komme zu der Frage, wie das mit diesem Haushalt zusammenzubringen ist.","","","73",5,19110
"75",75," Wenn wir sagen:","","","74",5,19110
"76",76," „Die Klimapolitik hat für uns eine große Priorität“, dann bin ich sehr dafür, dass wir das mit dem verbinden, was Ralph Brinkhaus generell zum Haushalt sagt, nämlich dass wir eine Generalüberprüfung brauchen, einen Check von Kopf bis Fuß, dass wir nicht immer nur die Frage stellen dürfen:","","","75",5,19110
"77",77," „Was kann on top kommen?“, sondern auch die Frage stellen müssen:","","","76",5,19110
"78",78," Welches sind Aufgaben, die jetzt vielleicht nicht vordringlich sind? Deshalb wollen wir eine generelle Überprüfung, die eine Prioritätensetzung mit sich bringt! Wenn die Zeiten schwieriger werden und die Kassenlage enger, dann bedeutet das für uns nicht automatisch neue Schulden, sondern dann heißt das für uns:","","","77",5,19110
"79",79," Prioritätensetzung.","","","78",5,19110
"80",80,"Andreas JungEs heißt „Effizienz“.","","","79",5,19110
"81",81," Das gilt nicht nur für die Energie; das gilt auch in anderen Bereichen.","","","80",5,19110
"82",82," Wir müssen genau fragen:","","","81",5,19110
"83",83," Welche Maßnahme kostet wie viel? Was bringt sie? Wie erreichen wir den größtmöglichen Erfolg durch die eingesetzten Mittel? Das ist die Aufgabe, vor der wir stehen.","","","82",5,19110
"84",84,"Eines ist eigentlich ganz selbstverständlich.","","","83",5,19110
"85",85," Wenn wir sagen:","","","84",5,19110
"86",86," „Jetzt wird Klimaschutz ein herausragendes Thema, und der CO,-Ausstoß ist Maßstab“, dann wird Lenken nicht nur durch Senken gelingen, sondern selbstverständlich bedeutet das, dass der, der mehr CO; verursacht, egal in welchem Bereich, mehr bezahlen muss, und der, der weniger CO, verursacht, der einspart, entlastet wird.","","","85",5,19110
"87",87," Das ist unsere Linie.","","","86",5,19110
"88",88," Die werden und wollen wir so umsetzen, dass die soziale Balance gewahrt wird, dass wir wirtschaftlich erfolgreich bleiben.","","","87",5,19110
"89",89," Das ist die besondere Verantwortung.","","","88",5,19110
"90",90,"Da akzeptieren wir, Herr Bundesfinanzminister, dass es unterschiedliche Ansätze, Vorschläge, Instrumente gibt.","","","89",5,19110
"91",91," Wir stehen gemeinsam vor der Herausforderung, die Klimapolitik aufzuforsten.","","","90",5,19110
"92",92," Da mag jeder erst einmal unterschiedliche Herangehensweisen haben.","","","91",5,19110
"93",93," Ich bin sicher, dass wir das am Ende zu einem guten Mischwald zusammenführen.","","","92",5,19110
"94",94," Mischwälder sind auch am nachhaltigsten.","","","93",5,19110
"95",95," Vor dieser Aufgabe steht jetzt die Koalition.","","","94",5,19110
"96",96," Dafür stehen wir insgesamt.","","","95",5,19110
"97",97,"Ich möchte ausdrücklich den Gedanken eines nationalen Konsenses über einen Klimapakt aufnehmen, weil eines nicht passieren darf:","","","96",5,19110
"98",98," dass wir jetzt Maßnahmen beschließen, die dann nicht umgesetzt werden.","","","97",5,19110
"99",99," Ich nehme einmal die steuerliche Förderung der Gebäudesanierung.","","","98",5,19110
"100",100," Das ist eine Maßnahme, die effizient ist, die für das Klima gut ist, die für das Handwerk gut ist, bei der Konjunktur und Natur zusammenkommen.","","","99",5,19110
"101",101," Diese haben wir hier schon einmal beschlossen.","","","100",5,19110
"102",102," Dann ist sie in den föderalen Mühlen zwischen Bundestag und Bundesrat zerrieben worden.","","","101",5,19110
"103",103," Wir reden immer noch von dem schlafenden Riesen des Wärmemarkts.","","","102",5,19110
"104",104," Er schlummert weiter vor sichin.","","","103",5,19110
"105",105,"Es darf nicht passieren, dass wir im Bund etwas beschließen, was aber dann doch nicht kommt, dass es Hängepartien gibt.","","","104",5,19110
"106",106," Deshalb wäre es wichtig, hier weiter zu denken, über eine Koalition hinaus.","","","105",5,19110
"107",107," Es ist notwendig, weiter zu denken, über eine Generation hinaus.","","","106",5,19110
"108",108," Die Beschlüsse dürfen nicht Halbwertzeiten von Legislaturperioden haben.","","","107",5,19110
"109",109," Deshalb ist dieser Weg, zu sagen:","","","108",5,19110
"110",110," „Wir müssen jetzt ambitioniert vorangehen und dann weiterdenken im Sinne eines breiten Konsenses‘“, richtig.","","","109",5,19110
"111",111," An dem arbeiten wir.","","","110",5,19110
"112",112," Das gilt für den Bundeshaushalt in besonderer Weise.","","","111",5,19110
"113",113,"Herzlichen Dank.","","","112",5,19110
"114",114,"Präsident Dr.
 Wolfgang ","","","113",5,19110
