"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19122
"2",2," Vielen Dank, Jan Metzler.","","","01",55,19122
"3",3," — Letzter Redner in der Debatte:","","","02",55,19122
"4",4," Falko Mohrs für die SPD-Fraktion.","","","03",55,19122
"5",5," Falko Mohrs:","","","04",55,19122
"6",6,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Wir debattieren hier über zwei dünne Seiten Antrag der AfD.","","","05",55,19122
"7",7," Die erste Seite beschreibt lapidar die Probleme und Herausforderungen strukturschwacher Regionen.","","","06",55,19122
"8",8," Ich sage Ihnen das als jemand, der auch aus einer strukturschwachen Region, dem Landkreis Helmstedt, kommt.","","","07",55,19122
"9",9," Das, was Sie hier an Banalität auf der ersten Seite Ihres Antrags zusammengetragen haben, ist so etwas von überflüssig.","","","08",55,19122
"10",10," Ich sage Ihnen noch etwas.","","","09",55,19122
"11",11," Wenn man Verantwortung für eine Region hat, dann schreibt man nicht irgendwelche oberflächlichen Dinge auf, sondern dann kämpft man dafür.","","","10",55,19122
"12",12," Aus dieser Motivation heraus haben wir es zum Beispiel geschafft, mit dem Strukturstärkungsgesetz 90 Millionen Euro in den Landkreis Helmstedt zu bringen.","","","11",55,19122
"13",13," Das bringt einer Region, die mit dem Strukturwandel beschäftigt ist, mehr als zwei dünne Seiten Antrag.","","","12",55,19122
"14",14," Ich komme auf das Beispiel Kaiserslautern zurück; Herr Ulrich hat darüber gesprochen.","","","13",55,19122
"15",15," Dazu sagt der Antrag der AfD nichts.","","","14",55,19122
"16",16," Vielleicht sollten Sie sich das einfach einmal zum Vorbild nehmen.","","","15",55,19122
"17",17," Sie wissen, wie der Satz endet:","","","16",55,19122
"18",18," Wenn man keine Ahnung hat, dann Auf der zweiten Seite stehen noch ein paar Phrasen.","","","17",55,19122
"19",19," Das ist ein bisschen AfD-Bullshit-Bingo.","","","18",55,19122
"20",20," Ich habe Ihre Textbausteine zu Flüchtlingen, Gleichstellung und Klima gesucht — Habe ich nicht gefunden.","","","19",55,19122
"21",21," Was ich aber gefunden habe, ist eine konkrete Forderung zur Renationalisierung des Landwirtschaftsfonds der EU.","","","20",55,19122
"22",22," Das, muss ich sagen, ist schon der absolute Hammer.","","","21",55,19122
"23",23," Wir haben das eben schon gehört:","","","22",55,19122
"24",24," Wir reden über fast 30 Milliarden Euro, von denen wir als Deutschland, von denen unsere Regionen in Deutschland in der letzten Förderperiode profitiert haben.","","","23",55,19122
"25",25," Sie haben in dieser Woche so getan, als ob Sie von Anfang an die Verfechter der Landwirtschaft in unserem Land gewesen sind.","","","24",55,19122
"26",26," Ihr Abgeordneter Herr Protschka, der sich vielleicht gerne als Schwergewicht sehen möchte, hatte gestern Abend die Frechheit, hier so zu tun, als ob Sie für die Zukunft der jungen Landwirte in diesem Land stehen.","","","25",55,19122
"27",27," Sie vergessen aber völlig, dass 38 000 Junglandwirte im letzten Jahr genau von der Förderung der Europäischen Union profitiert haben, die Sie abschaffen wollen.","","","26",55,19122
"28",28," Das ist verlogen.","","","27",55,19122
"29",29,"Falko MohrsDas ist genau die Art und Weise, wie Sie als AfD Politik machen.","","","28",55,19122
"30",30," Das ist aber nicht die Art und Weise, wie wir strukturschwachen Regionen in unserem Land helfen, meine Damen und Herren.
 Vizeprasidentin Claudia ","","","29",55,19122
