"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19087
"2",2,"Vielen Dank.","","","01",75,19087
"3",3," — Letzter Redner in der Debatte ist der Kollege Jens Koeppen für die Fraktion der CDU/CSU.","","","02",75,19087
"4",4," Jens Koeppen:","","","03",75,19087
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wer sich diese Debatte angeschaut hat, konnte feststellen:","","","04",75,19087
"6",6," Es herrscht Einigkeit in diesem Plenum, und zwar in zwei Punkten:","","","05",75,19087
"7",7,"Erster Punkt.","","","06",75,19087
"8",8," Einigkeit besteht darüber, dass die größte oder eine der größten Herausforderungen in dieser Zeit die massive globale Ressourcenverschwendung ist, der massive Eingriff in die Umwelt, in die Natur.","","","07",75,19087
"9",9,"Zweiter Punkt.","","","08",75,19087
"10",10," Wir sind uns einig darüber, dass es gut ist, wenn sich junge Menschen engagieren, wenn sie voller Empathie, voller Begeisterung und voller Hilfsbereitschaft für eine lebenswerte Zukunft kämpfen und streiten.","","","09",75,19087
"11",11," Das ist unbestritten.","","","10",75,19087
"12",12," Aber dafür brauchen wir nicht Greta; denn das haben die jungen Leute schon immer gemacht, jedenfalls die, die ich kenne, in den Wahlkreisen, in den Vereinen, in den Schulen, beim THW, bei der Feuerwehr, bei den Jugendorganisationen.","","","11",75,19087
"13",13," Darauf können wir stolz sein; denn das ist der Kitt, der die Gesellschaft zusammenhält.","","","12",75,19087
"14",14," Jens KoeppenNicht einig sind wir uns in der Tat bei der Herangehensweise, bei den Maßnahmen, wie wir zu den entsprechenden Zielen kommen.","","","13",75,19087
"15",15," Ich glaube nicht, dass wir Kronzeugen brauchen.","","","14",75,19087
"16",16," Die Frage muss erlaubt sein:","","","15",75,19087
"17",17," Ist es gerechtfertigt, Kinder für seine ganz speziellen politischen Ziele zuinstrumentalisieren? Natürlich ist es so, dass Umweltschutz und Naturschutz gerade bei der Jugend ganz besonders im Fokus stehen.","","","16",75,19087
"18",18," Das ist aber schon immer so gewesen.","","","17",75,19087
"19",19," Das war auch in meiner Jugend so.","","","18",75,19087
"20",20," Auch in meiner Jugend haben wir, zu DDR-Zeiten,in den Jugendorganisationen gekämpft.","","","19",75,19087
"21",21," Das war völlig klar; denn es ging um unsere Zukunft.","","","20",75,19087
"22",22," Und jetzt geht es um die Zukunft der heutigen Kinder und Jugendlichen.","","","21",75,19087
"23",23," Es geht um Überbevölkerung, es geht um den Umgang mit der Schöpfung, es geht um Ressourcenverschwendung.","","","22",75,19087
"24",24," Die jungen Leute wollen nicht sehen, wie vor ihren Augen der Planet quasi aufgefressen wird.","","","23",75,19087
"25",25," Aber er wird auch von den jungen Menschen selbst aufgefressen; denn — das habe ich schon gesehen — auch Junge Leute und nicht nur Erwachsene gehen zu McDonald’s, zu Starbucks, wollen das beste Handy haben,trinken Cola aus Plastikflaschen,essen Fleisch — Frau Künast, stellen Sie sich das mal vor — und wollen mit ihren Eltern in den Urlaub fliegen.","","","24",75,19087
"26",26," Daher muss sich die Gesellschaft den Spiegel vorhalten.","","","25",75,19087
"27",27," Wir sollten nicht sagen:","","","26",75,19087
"28",28," Jetzt muss alles geändert werden, wegen einer Freitagsdemonstration.","","","27",75,19087
"29",29," Wie kann Politik, wie kann Gesellschaft zur Aufklärung beitragen? Man kann Gesetze oder Verbote erlassen, man kann mit Gängelung arbeiten, man kann aber auch mit Aufklärung arbeiten und Technologiesprünge nutzen.","","","28",75,19087
