"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19087
"2",2," Vielen Dank.","","","01",64,19087
"3",3," — Als Nächster spricht der Kollege Dr.","","","02",64,19087
"4",4," Lukas Köhler für die Fraktion der FDP.","","","03",64,19087
"5",5," Dr.","","","04",64,19087
"6",6," Lukas Köhler:","","","05",64,19087
"7",7," Sehr geehrter Herr Präsident! Liebe Schülerinnen und Schüler! Liebe Kolleginnen und Kollegen! Zu Recht wird in der gesamten Diskussion über Fridays for Future gefordert, dass wir die Schülerinnen und Schüler ernst nehmen sollten.","","","06",64,19087
"8",8," Doch statt sich tatsächlich mal mit ihnen und ihren Forderungen auseinanderzusetzen, wird entweder vom Thema abgelenkt, oder die Jugendlichen werden instrumentalisiert.","","","07",64,19087
"9",9," Natürlich kann man dartiber diskutieren, ob es in Ordnung ist, die Schule zu schwänzen.","","","08",64,19087
"10",10," Das finde ich — das muss ich allerdings zugeben - relativ langweilig.","","","09",64,19087
"11",11," Sicherlich nutzt ein Teil der Schüler die Demos dazu, nicht zur Schule zu gehen.","","","10",64,19087
"12",12," Aber das ist doch nicht der Punkt.","","","11",64,19087
"13",13," Natürlich müssen sie mit den Konsequenzen leben und diese akzeptieren.","","","12",64,19087
"14",14," Ich denke aber auch, dass sich hier das große Engagement der Schülerinnen und Schüler zeigt.","","","13",64,19087
"15",15," Ich glaube, das ist der zentrale und wichtige Teil, den wir hier aufgreifen müssen.","","","14",64,19087
"16",16,"Während die einen aber mit dieser Schulzschwänzerdebatte vom eigentlichen Thema ablenken wollen, versuchen die anderen, auf der populistischen Welle mitzuschwimmen und die Schülerinnen und Schüler zu instrumentalisieren.","","","15",64,19087
"17",17," Und das ist nicht weniger falsch.","","","16",64,19087
"18",18," Wie oft habe ich in den letzten Wochen gehört:","","","17",64,19087
"19",19," Mensch, super, dass ihr auf die Straße geht! Endlich gibt es wieder eine politische Generation! Toll macht ihr das! Zeigt uns Politikern doch mal so richtig, wie es geht! Mensch, ihr habt so recht, es ist so schrecklich; die Welt ist so schlimm! — Ich halte das für verwerflich; denn es instrumentalisiert die Schülerinnen und Schüler.","","","18",64,19087
"20",20," Vor allen Dingen aber ist es paternalistisch, weil es sie nicht ernst nimmt.","","","19",64,19087
"21",21," Das ist das Problem.","","","20",64,19087
"22",22," — Ich weiß, es tut weh.","","","21",64,19087
"23",23," — Das, meine Damen und Herren, hat mit Ernstnehmen überhaupt nichts zu tun.","","","22",64,19087
"24",24," Das ist purer Paternalismus.","","","23",64,19087
"25",25," Davon sollten wir wegkommen.","","","24",64,19087
"26",26," Ich will diese Schülerinnen und Schüler ernst nehmen, und das bedeutet, dass wir einerseits über ihre Ängste und Sorgen sprechen müssen, dass wir aber auf der anderen Seite — Stichwort „ernst nehmen“ — auch ihre Forderungen anschauen müssen.","","","25",64,19087
"27",27," Darüber sollten wir sprechen, Dr.","","","26",64,19087
"28",28," Lukas Köhlerund zwar nicht unter dem Motto:","","","27",64,19087
"29",29," Oh, die armen Kinder sollten wir nicht kritisieren.","","","28",64,19087
"30",30," — Das hört man nämlich sehr schnell von denjenigen, die exakt deren Meinung sind.","","","29",64,19087
"31",31," Und das ist tatsächlich ein Problem.","","","30",64,19087
"32",32," Es ist der Abgesang auf die Demokratie, wenn wir Kritik an bestimmten Positionen nicht akzeptieren können.","","","31",64,19087
"33",33," Hier sollte jeder seine Argumente mal hinterfragen.","","","32",64,19087
"34",34," Zum Glück gab es gestern im Umweltausschuss ein Berichterstattergespräch mit einigen Vertreterinnen und Vertretern der Demonstranten von Fridays for Future.","","","33",64,19087
"35",35," Es wurde ganz konkret über Forderungen gesprochen.","","","34",64,19087
"36",36," Die erste Forderung war die Forderung nach mehr, schnellerem und radikalerem Klimaschutz.","","","35",64,19087
"37",37," Bei mehr und schnellerem Klimaschutz sind die meisten Fraktionen in diesem Haus einer Meinung.","","","36",64,19087
"38",38," Ich habe aber mal nachgefragt, was radikalerer Klimaschutz denn bedeuten soll und ob damit gemeint ist, dass zum Beispiel auf die Atomenergie zu setzen ist.","","","37",64,19087
"39",39," Damit wäre zumindest eine CO,-neutrale Energiequelle gegeben.","","","38",64,19087
"40",40," Nein, so radikal waren die Schülerinnen und Schüler doch nicht.","","","39",64,19087
"41",41," Das finde ich übrigens auch gut.","","","40",64,19087
"42",42," Dann habe ich mal gefragt, ob wir nicht die Speicherung von CO, vorantreiben sollen.","","","41",64,19087
"43",43," Das war dann aber auch irgendwie nicht recht.","","","42",64,19087
"44",44," Wenn ich mir den IPCC-Bericht zum 1,5-Grad-Ziel anschaue, dann muss ich sagen:","","","43",64,19087
"45",45," Es gibt nur diese beiden Optionen, wie wir dahin kommen können.","","","44",64,19087
"46",46," Das bedeutet doch, dass wir uns damit auseinandersetzen müssen.","","","45",64,19087
"47",47," Wenn ich das ernst nehme, muss ich in die Diskussion einsteigen und erklären, warum „Wünsch dir was“ im Klimaschutz nicht funktioniert.","","","46",64,19087
"48",48," Und das tue ich gerade, weil ich die Schülerinnen und Schüler ernst nehme.","","","47",64,19087
"49",49," Das tue ich, weil ich sie für klug genug halte, die Zusammenhänge zu verstehen.","","","48",64,19087
"50",50," Das tue ich aber auch, weil ich herausfinden will, welche Forderungen sie wirklich an die Politik stellen.","","","49",64,19087
"51",51,"Meine Damen und Herren, wir haben oft genug gehört:","","","50",64,19087
"52",52," Die Uhr steht auf fünf vor zwölf.","","","51",64,19087
"53",53," Wenn ich mal so zurückdenke, muss ich sagen:","","","52",64,19087
"54",54," Meine besten Nächte haben um fünf vor zwölf angefangen.","","","53",64,19087
"55",55," Meine Damen und Herren, Mut, Gestaltungswille, Optimismus, das sind die Positionen, mit denen wir die Zukunft retten können, das sind die Positionen, mit denen wir Klimaschutz betreiben können; denn ich bin überzeugt, dass wir die Probleme noch lösen können, und das, bevor es zu spät ist.","","","54",64,19087
"56",56," Da müssen wir hin.","","","55",64,19087
"57",57," Aber einer der Teilnehmer hat gestern was sehr Richtiges gefordert:","","","56",64,19087
"58",58," Er hat uns aufgefordert, mal zu überprüfen, ob unsere Europawahlprogramme denn auch wirklich mit dem 1,5-Grad-Ziel konform gehen können.","","","57",64,19087
"59",59," Zum Glück kann ich für die FDP sagen, dass das der Fall ist.","","","58",64,19087
"60",60," — Ja, schauen Sie mal rein.","","","59",64,19087
"61",61," — Wir können klar sagen, dass dieses Ziel mit unserer Forderung nach einer Ausweitung des Emissionszertifikatehandels und der Koppelung an das Net-Zero-Ziel erreicht wird, und zwar eindeutig.","","","60",64,19087
