"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Wir haben beschlossen, in weniger als 20 Jahren aus der Kohleverstromung auszusteigen und das parallel zum Ausstieg aus der Atomkraft zu tun.","","","31",63,19087
"33",33," Das ist für manchen vielleicht zu spät.","","","32",63,19087
"34",34," Aber das ist genau der richtige Weg.","","","33",63,19087
"35",35," Wenn es uns gelingt, die Nutzung der erneuerbaren Energien und die Netze schneller auszubauen, dann können wir auch früher aus der Kohle aussteigen.","","","34",63,19087
"36",36," Deswegen müssen wir alles daransetzen, dass es uns gelingt, die Erneuerbaren schneller nach vorne zu bringen.","","","35",63,19087
"37",37," Der Kohleausstieg ist Teil der Klimaschutzgesetzgebung, wie wir sie derzeit diskutieren.","","","36",63,19087
"38",38," Mit meinem Entwurf für ein Klimaschutzgesetz will ich, dass es klare Verantwortlichkeiten gibt.","","","37",63,19087
"39",39," Alle Bereiche brauchen klare Einsparziele, damit wir das gemeinsame Ziel bis 2030 auch wirklich erreichen können.","","","38",63,19087
"40",40," Jahresemissionsmengen soll es auch deshalb geben, weil die europäische Klimaschutzverordnung jährliche Emissionsbudgets für die Mitgliedstaaten vorsieht.","","","39",63,19087
"41",41," Deshalb macht es Sinn, das auf Deutschland herunterzubrechen.","","","40",63,19087
"42",42,"Es dürfte doch wirklich jedem einleuchten, dass es sinnvoller ist, aktiv in die ökologische Modernisierung unserer Wirtschaft zu investieren, statt abzuwarten oder anderen Ländern Emissionsrechte abkaufen zu müssen oder das Geld für die Folgen aufzuwenden.","","","41",63,19087
"43",43," Bundesministerin Svenja SchulzeMeine Damen und Herren, kein Klimaschutz — das wird auf Dauer sehr, sehr teuer, und das können und sollten wir uns nicht leisten.","","","42",63,19087
"44",44," Ich bin deshalb sehr froh, dass der Koalitionsausschuss gestern beschlossen hat, ein Klimakabinett einzusetzen.","","","43",63,19087
"45",45," Das zeigt:","","","44",63,19087
"46",46," Die ganze Bundesregierung nimmt die Klimaschutzziele sehr ernst.","","","45",63,19087
"47",47," Das ist das, was ich immer wieder eingefordert habe:","","","46",63,19087
"48",48," Für den Klimaschutz ist nicht alleine die Umweltministerin zuständig.","","","47",63,19087
"49",49," Klimaschutz ist eine gemeinsame Aufgabe für uns alle.","","","48",63,19087
"50",50," Der Beschluss von gestern Abend unterstreicht doch noch einmal, dass wir in diesem Jahr die gesetzlichen Maßnahmen zur verbindlichen Erreichung unserer Klimaschutzziele beschließen werden.","","","49",63,19087
"51",51," Andrea Nahles hat gesagt:","","","50",63,19087
"52",52," Die Bundesregierung wird 2019 zum Klimajahr machen.","","","51",63,19087
"53",53," Ich finde, besser kann man es nicht ausdrücken.","","","52",63,19087
"54",54,"Meine Damen und Herren, lassen Sie uns den Protest der Schülerinnen und Schüler als einen weiteren Ansporn nehmen, hier eine gute Gesetzgebung mit ambitionierten Maßnahmen auf den Weg zu bringen.","","","53",63,19087
"55",55," Dass wir diese Aufgabe erfolgreich anpacken können, hat die Kohlekommission schon gezeigt.","","","54",63,19087
"56",56," Es ist gelungen, Klimaschutz, Arbeit und Strukturwandel zusammenzudenken.","","","55",63,19087
"57",57," Es ist uns gelungen, zu zeigen, dass das eine nur in der Kombination mit dem anderen nach vorne gebracht werden kann.","","","56",63,19087
"58",58," Ich finde, die Kohlekommission ist ein gutes Beispiel für einen gesellschaftlichen Kompromiss.","","","57",63,19087
"59",59," Solch einen Kompromiss brauchen wir eben auch in den anderen Bereichen.","","","58",63,19087
"60",60,"Meine Überzeugung ist:","","","59",63,19087
"61",61," Wir sollten uns gemeinsam Mut machen, uns nicht auf zu vielen Nebenkriegsschauplätzen verkämpfen.","","","60",63,19087
"62",62," Wir müssen viel stärker als bisher auch über die Chancen diskutieren, viel mehr über die Möglichkeiten sprechen, die mit dieser Transformation verbunden sind — und zwar mit den Schülerinnen und Schülern, mit den Wissenschaftlerinnen und Wissenschaftlern und natürlich auch hier im Deutschen Bundestag.","","","61",63,19087
"63",63,"Ganz herzlichen Dank für Ihre Aufmerksamkeit.
Vizeprasident Thomas ","","","62",63,19087
