"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19087
"2",2," Herr Kollege, kommen Sie zum Schluss.","","","01",51,19087
"3",3,"Michael Donth:","","","02",51,19087
"4",4,"Denn dann haben wir eine Basis — wir, die Region, der Beirat — und wissen, worüber wir reden.","","","03",51,19087
"5",5," Dann können wir auch Entscheidungen treffen.","","","04",51,19087
"6",6," Ich denke, das ist genau der richtige Weg.","","","05",51,19087
"7",7,"Vielen Dank.
 Vizepräsident Wolfgang ","","","06",51,19087
