"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",111,19127
"2",2,"Vielen Dank, Frau Kollegin Domscheit-Berg.","","","01",111,19127
"3",3," Ich sehe, dass Sie von Ihrer Fraktion mit Flüssigkeit versorgt worden sind.","","","02",111,19127
"4",4," Insofern bin ich beruhigt.","","","03",111,19127
"5",5," — Als nächster Redner hat der Kollege Dr.","","","04",111,19127
"6",6," Konstantin von Notz, Bündnis 90/Die Grünen, das Wort.","","","05",111,19127
"7",7," Dr.","","","06",111,19127
"8",8," Konstantin von Notz:","","","07",111,19127
"9",9,"Herr Präsident! Meine sehr verehrten Damen und Herren! Der effektive Schutz digitaler Infrastrukturen und der Privatheit der Kommunikation von Bürgern, Unternehmen und Behörden sind längst zentrale politische Fragen, und diesen Fragen müssen wir uns endlich mit aller Ernsthaftigkeit zuwenden, national wie international.","","","08",111,19127
"10",10," Aber — auch wenn Tankred Schipanski heute Abend hier klingt wie ein Netzaktivist — diese Ernsthaftigkeit vermissen wir bei der Bundesregierung leider bis zum heutigen Tag, meine Damen und Herren.","","","09",111,19127
"11",11," Es ist doch für Deutschland schlicht hochnotpeinlich, dass es bis heute keine angemessene Koordinierung digitalpolitischer Belange aufseiten der Exekutive gibt.","","","10",111,19127
"12",12," In wenigen Wochen schreiben wir das Jahr 2020, und Sie lassen jeden Ehrgeiz vermissen, die Digitalisierung im Sinne von Rechtsstaatlichkeit und Rechtssicherheit endlich zu gestalten.","","","11",111,19127
"13",13," So geht es nicht, meine Damen und Herren.","","","12",111,19127
"14",14," Und wer national nichts koordiniert und wichtige Grundsatzentscheidungen meidet, kann auch international nicht glaubhaft auftreten.","","","13",111,19127
"15",15,"Erklären Sie von der Koalition mal:","","","14",111,19127
"16",16," Wie wollen Sie Praktiken wie die hier zu Recht beschriebenen von China, Russland und Nordkorea kritisieren, wenn man sich gleichzeitig mit diesen Ländern auf dem Schwarzmarkt für Sicherheitslücken gegenseitig überbietet? Wie soll man glaubhaft den totalitären Anspruch dieser Staaten bei der digitalen Überwachung kritisieren, wenn man gleichzeitig unserem Innenminister zuhört, der sich für Hintertüren in allen Geräten des Internets der Dinge starkmacht und die ‚Ausweitung der Gesichtserkennung im ö i ? Und wie soll man den längst entbrannten Cyberwar ernsthaft kritisieren, wennman selbst Hackbacks propagiert? — All das passt schlicht nicht zusammen.","","","15",111,19127
"17",17," All dies ist Gift ftir die IT-Sicherheit.","","","16",111,19127
"18",18," Deswegen begrüßen auch wir — das sage ich ausdrücklich —, dass es gelungen ist, das IGF nach Berlin zu holen.","","","17",111,19127
"19",19," Darauf haben viele Menschen viele Jahre gut hingearbeitet und daran mitgewirkt.","","","18",111,19127
"20",20," All ihnen gilt unser ausdrücklicher Dank, meine Damen und Herren.","","","19",111,19127
"21",21," Wir freuen uns auf die Gäste und Diskussionen.","","","20",111,19127
"22",22," Wir freuen uns auch, wenn die Bundesregierung das IGF jetzt zum Anlass nimmt — so klingt es hier an, Herr Kollege Schipanski -, ihr internationales Engagement endlich zu intensivieren.","","","21",111,19127
"23",23," Ihr Antrag macht dazu einige vernünftige Vorschläge, die wir sehr gerne mit Ihnen ernsthaft diskutieren werden.","","","22",111,19127
"24",24,"Ganz herzlichen Dank.
Vizepräsident Wolfgang ","","","23",111,19127
