"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19127
"2",2," Für die CDU/CSU-Fraktion hat als Nächstes das Wort der Kollege Dr.","","","01",55,19127
"3",3," Matthias Heider.","","","02",55,19127
"4",4," Dr.","","","03",55,19127
"5",5," Matthias Heider:","","","04",55,19127
"6",6,"Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Meine Damen und Herren! Das ist heute eine Aktuelle Stunde, die die AfD beantragt hat.","","","05",55,19127
"7",7," Ich stelle fest:","","","06",55,19127
"8",8," Es ist schon nicht besonders klug, nicht mit der technischen Entwicklung gehen zu wollen, aber die Ängste von Arbeitnehmern und ihren Familien zu schüren und Hysterie mit Zahlen zu betreiben, das ist verantwortungslos.","","","07",55,19127
"9",9," Was die AfD auch nicht verstanden hat:","","","08",55,19127
"10",10," Wir leben in Deutschland nicht auf einer abgeschotteten Insel der Glückseligen.","","","09",55,19127
"11",11," Wirtschaft im 21.","","","10",55,19127
"12",12," Jahrhundert funktioniert mit Wettbewerb, und das ist ein globaler Wettbewerb.","","","11",55,19127
"13",13," Wie Sie an der Entscheidung von Elon Musk sehen:","","","12",55,19127
"14",14," Dieser Wettbewerb steht bei uns vor der Tür, und wir müssen dem etwas entgegenhalten.","","","13",55,19127
"15",15," Wenn es etwas Klügeres gibt, als offen zu sein für verschiedene Antriebe in der Automobilindustrie, dann ist es das Gebot der Stunde, diese technischen Entwicklungen in unserem Land voranzutreiben.","","","14",55,19127
"16",16," Dazu kommt, dass der menschengemachte Klimawandel uns besondere Anstrengungen abverlangt.","","","15",55,19127
"17",17," Dazu gehort, dass wir selbst mit Produkten, mit Dienstleistungen an den Markt kommen und nicht den anderen dabei den Vorsprung lassen.","","","16",55,19127
"18",18," In Asien werden derzeit Quantensprünge bei der Entwicklung der Antriebe gemacht.","","","17",55,19127
"19",19," China führt bei der E-Mobilität.","","","18",55,19127
"20",20," Japan führt derzeit auf dem Markt der Wasserstoffantriebe.","","","19",55,19127
"21",21," Insbesondere China und die USA - Sie sehen es an dem genannten Unternehmen, das in Brandenburg investieren will — zielen auf den deutschen Absatzmarkt.","","","20",55,19127
"22",22," Wenn wir uns die Neuzulassungen beispielsweise beim Diesel bei Volkswagen ansehen, dann sehen wir eine Volatilität, an der Sie auch die gesellschaftliche Diskussion in unserem Land nachvollziehen können.","","","21",55,19127
"23",23," Ich glaube — wir hatten immerhin wieder rund 16 000 Zulassungen im Monat September -, es kommt stark darauf an, wofür, für welchen Zweck ich als Verbraucher ein solches Fahrzeug kaufen will.","","","22",55,19127
"24",24," Deshalb ist es ein guter Rat, technologieoffen zu sein, genauso wie es der Staatssekretär Thomas Bareiß vorhin beschrieben hat.","","","23",55,19127
"25",25,"Meine Damen und Herren, die Zukunft der Automobilwirtschaft liegt in einer deutschen Schlüsselindustrie.","","","24",55,19127
"26",26," Es ist auch die Zukunft des Mittelstands, darunter sind viele Familienbetriebe.","","","25",55,19127
"27",27," Es geht um zahlreiche Arbeitsplätze, die wir mit mehr Wettbewerbsfähigkeit in unserem Land schützen müssen.","","","26",55,19127
"28",28," Zur Technologieoffenheit gehört aber auch, auf neue Antriebe und neue Energien zu setzen:","","","27",55,19127
"29",29," Wasserstoff und Brennstoffzelle, Biodiesel, Methan, Ethanol, Flüssiggas, das alles spielt eine wichtige Rolle.","","","28",55,19127
"30",30,"Wenn wir uns jetzt einmal ein bisschen von der Branche wegbewegen:","","","29",55,19127
"31",31," Hören Sie einen Moment zu, und überlegen Sie mit, welche Bewegungen der Wandel in den 1960er-Jahren etwa vom Lebensmitteleinzelhändler zum Discounter in Gang gesetzt hat.","","","30",55,19127
"32",32," Heute gibt es 16 000 Discounter in Deutschland.","","","31",55,19127
"33",33," Schauen Sie einmal auf die 1990er-Jahre:","","","32",55,19127
"34",34," vom stationären Einzelhandel zum Onlinehandel.","","","33",55,19127
"35",35," Mittlerweile werden 10 Prozent, 53 Milliarden Euro, im Onlinehandel erwirtschaftet.","","","34",55,19127
"36",36," Wenn Sie gerne noch ein technisches Beispiel hören wollen:","","","35",55,19127
