"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19127
"2",2," Vielen Dank ebenfalls.","","","01",95,19127
"3",3," — Letzter Redner in der Debatte ist Dr.","","","02",95,19127
"4",4," Heribert Hirte für die Fraktion der CDU/CSU.","","","03",95,19127
"5",5," Dr.","","","04",95,19127
"6",6," Heribert Hirte:","","","05",95,19127
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben jetzt sehr viel über die Abschaffung der bisher befristeten Regelung hinsichtlich der Streitwertgrenze bei der Nichtzulassungsbeschwerde gehört.","","","06",95,19127
"8",8," Was wir nicht gehört haben, ist, dass die zugelassene Revision keine Streitwertgrenze kennt und deshalb der Zugang zum obersten deutschen Gericht, dem Bundesgerichtshof, ohne Weiteres auch für solche grundsätzlichen Fälle möglich ist.","","","07",95,19127
"9",9," Das gilt es in Erinnerung zu rufen.","","","08",95,19127
"10",10," Im Übrigen ist es völlig richtig — das will ich auch sagen —:","","","09",95,19127
"11",11," Natürlich haben wir — und das sind dann auch die Fälle, die zum Bundesgerichtshof kommen - Fälle mit kleinen Streitwerten, aber von grundsätzlicher Bedeutung, die in der Tat eine Klärung durch die oberste Instanz erfordern, und da brauchen wir möglicherweise auch andere Ansätze.","","","10",95,19127
"12",12," Da gibt es Hilfsmittel, zum Beispiel, dass man die Streitwertfestsetzung ein bisschen heraufsetzt, um auf diese Weise nach oben zu kommen.","","","11",95,19127
"13",13," Und wir müssen auch — und da gibt es durchaus bedenkenswerte Anregungen in einigen der vorliegenden Anträge — bei den Verfahren des kollektiven Rechtsschutzes darüber nachdenken, ob alle die Fälle wirklich so erfasst werden, wie wir uns das am Ende vorstellen.","","","12",95,19127
"14",14," Das ist ein Aspekt, und zu ihm wurde viel geredet.","","","13",95,19127
"15",15,"Was mir wichtiger ist, ist, noch einmal darauf hinzuweisen — der Kollege Fechner hat es eingangs schon gesagt -:","","","14",95,19127
"16",16," Das Gesetz enthält eine ganze Reihe anderer Regelungen, nämlich Regelungen zur Stärkung der Spezialisierung bei den Land- und Oberlandesgerichten.","","","15",95,19127
"17",17," Da wollen wir bei Land- und Oberlandesgerichten zu Materien wie dem Presserecht, dem Erbrecht und dem Insolvenzrecht spezialisierte Kammern, spezialisierte Senate vorsehen.","","","16",95,19127
"18",18," Ich halte das für einen sehr guten, sehr wichtigen Schritt, weil das Materien sind, bei denen die Sachkompetenz zentralisiert leichter bei den Gerichten vorhaltbar ist.","","","17",95,19127
"19",19," Das entlastet nicht nur die Gerichte — in der Tat, darum geht es —, es erleichtert auch dem Bürger den Zugang zur Justiz in diesen komplexen Materien.","","","18",95,19127
"20",20,"Sicher, das führt auf der anderen Seite dazu, dass die Fachleute nur mit Fachleuten reden; dieses Problem muss man dann möglicherweise auch ins Auge fassen.","","","19",95,19127
"21",21," Aber wir kennen das von den Kammern für Handelssachen.","","","20",95,19127
"22",22," BeiDr.","","","21",95,19127
"23",23," Heribert Hirteden Kammern für Handelssachen, die es schon seit weit über hundert Jahren gibt, haben wir große Erfahrungen damit.","","","22",95,19127
"24",24," Aber:","","","23",95,19127
"25",25," Was wir gerade bei den Kammern für Handelssachen sehen oder gesehen haben, ist:","","","24",95,19127
"26",26," Dort gibt es auch Bedarf, möglicherweise zu spezialisierten Zivilkammern zu gehen, zu Drei-Personen-Zivilkammern, die für Handelssachen zuständig sind, aber nicht „Kammern für Handelssachen“ heißen.","","","25",95,19127
"27",27," Das ist längst geltendes Recht.","","","26",95,19127
"28",28," Wir hätten das bei dieser Gelegenheit — das hätte ich mir gewünscht - auch im Gesetz klarstellen können.","","","27",95,19127
